Datetime,ssrdc,ssrd,t2m,u10,v10
2023-03-24 00:00:00,,,300.7058,0.742486,3.6579723
2023-03-24 00:15:00,,,300.61462,0.7320967,3.5594046
2023-03-24 00:30:00,,,300.52344,0.72170734,3.460837
2023-03-24 00:45:00,,,300.43225,0.711318,3.3622692
2023-03-24 01:00:00,,,300.34106,0.7009287,3.2637014
2023-03-24 01:15:00,,,300.25653,0.63583136,3.1672444
2023-03-24 01:30:00,,,300.172,0.570734,3.0707874
2023-03-24 01:45:00,,,300.08746,0.5056367,2.9743304
2023-03-24 02:00:00,,,300.00293,0.44053936,2.8778734
2023-03-24 02:15:00,,,299.92456,0.3525467,2.8267624
2023-03-24 02:30:00,,,299.8462,0.26455402,2.7756515
2023-03-24 02:45:00,,,299.76782,0.17656136,2.7245405
2023-03-24 03:00:00,,,299.68945,0.08856869,2.6734295
2023-03-24 03:15:00,,,299.60742,-0.009200573,2.6326523
2023-03-24 03:30:00,,,299.5254,-0.10696983,2.591875
2023-03-24 03:45:00,,,299.44336,-0.2047391,2.5510979
2023-03-24 04:00:00,,,299.36133,-0.30250835,2.5103207
2023-03-24 04:15:00,,,299.2882,-0.35751438,2.477772
2023-03-24 04:30:00,,,299.2151,-0.4125204,2.4452233
2023-03-24 04:45:00,,,299.14197,-0.46752644,2.4126747
2023-03-24 05:00:00,,,299.06885,-0.52253246,2.380126
2023-03-24 05:15:00,,,299.0089,-0.5542929,2.3331656
2023-03-24 05:30:00,,,298.94897,-0.5860534,2.2862053
2023-03-24 05:45:00,,,298.88904,-0.6178138,2.239245
2023-03-24 06:00:00,,,298.8291,-0.6495743,2.1922846
2023-03-24 06:15:00,,,298.91693,-0.7671511,2.2338047
2023-03-24 06:30:00,,,299.00476,-0.88472795,2.2753248
2023-03-24 06:45:00,,,299.0926,-1.0023048,2.316845
2023-03-24 07:00:00,0.0,0.0,299.18042,-1.1198816,2.358365
2023-03-24 07:15:00,50.660007,51.035206,299.79785,-0.9955096,2.5189319
2023-03-24 07:30:00,101.320015,102.07041,300.41528,-0.8711376,2.6794987
2023-03-24 07:45:00,151.98003,153.10562,301.0327,-0.7467656,2.8400655
2023-03-24 08:00:00,202.64003,204.14082,301.65015,-0.6223936,3.0006323
2023-03-24 08:15:00,263.0003,263.75833,302.16595,-0.2922337,2.9691303
2023-03-24 08:30:00,323.36057,323.37582,302.68176,0.037926197,2.9376283
2023-03-24 08:45:00,383.72083,382.99335,303.19757,0.3680861,2.9061263
2023-03-24 09:00:00,444.0811,442.61084,303.71338,0.698246,2.8746243
2023-03-24 09:15:00,500.02527,495.43875,304.133,0.7895489,2.7787116
2023-03-24 09:30:00,555.9694,548.26666,304.5526,0.88085175,2.6827989
2023-03-24 09:45:00,611.91364,601.0946,304.97223,0.9721546,2.5868862
2023-03-24 10:00:00,667.8578,653.9225,305.39185,1.0634575,2.4909735
2023-03-24 10:15:00,711.39124,698.3391,305.75977,1.1148262,2.4527817
2023-03-24 10:30:00,754.9247,742.7557,306.1277,1.1661949,2.41459
2023-03-24 10:45:00,798.4582,787.17224,306.4956,1.2175636,2.376398
2023-03-24 11:00:00,841.99164,831.58887,306.86353,1.2689323,2.3382063
2023-03-24 11:15:00,868.65027,854.3524,307.13916,1.2761359,2.338975
2023-03-24 11:30:00,895.30884,877.11597,307.4148,1.2833395,2.3397436
2023-03-24 11:45:00,921.96747,899.8795,307.69043,1.2905431,2.3405123
2023-03-24 12:00:00,948.6261,922.64307,307.96606,1.2977467,2.341281
2023-03-24 12:15:00,956.1115,927.7986,308.17847,1.2798126,2.333225
2023-03-24 12:30:00,963.5969,932.95404,308.39087,1.2618785,2.325169
2023-03-24 12:45:00,971.08234,938.1095,308.60327,1.2439444,2.3171132
2023-03-24 13:00:00,978.56775,943.265,308.81567,1.2260103,2.3090572
2023-03-24 13:15:00,966.3453,931.08435,308.94904,1.2142098,2.3200874
2023-03-24 13:30:00,954.1228,918.9036,309.0824,1.2024093,2.3311176
2023-03-24 13:45:00,941.90027,906.7229,309.21576,1.1906087,2.3421478
2023-03-24 14:00:00,929.6778,894.54224,309.34912,1.1788082,2.353178
2023-03-24 14:15:00,898.8203,865.06305,309.38373,1.169348,2.3879967
2023-03-24 14:30:00,867.96277,835.58386,309.41833,1.1598878,2.4228153
2023-03-24 14:45:00,837.1053,806.10474,309.45294,1.1504276,2.457634
2023-03-24 15:00:00,806.2478,776.62555,309.48755,1.1409674,2.4924526
2023-03-24 15:15:00,759.2978,731.15015,309.39014,1.1221511,2.5647392
2023-03-24 15:30:00,712.3478,685.6747,309.29272,1.1033349,2.6370258
2023-03-24 15:45:00,665.39777,640.1993,309.1953,1.0845187,2.7093124
2023-03-24 16:00:00,618.44775,594.7239,309.0979,1.0657024,2.781599
2023-03-24 16:15:00,560.5669,541.73474,308.85986,1.0045562,2.8780618
2023-03-24 16:30:00,502.6861,488.74554,308.62183,0.9434099,2.9745245
2023-03-24 16:45:00,444.80527,435.75638,308.3838,0.88226366,3.0709872
2023-03-24 17:00:00,386.92444,382.7672,308.14575,0.8211174,3.16745
2023-03-24 17:15:00,328.10666,324.77097,307.69727,0.7084296,3.129773
2023-03-24 17:30:00,269.28888,266.77472,307.24878,0.59574175,3.0920959
2023-03-24 17:45:00,210.47112,208.77847,306.8003,0.48305392,3.0544188
2023-03-24 18:00:00,151.65334,150.78223,306.3518,0.3703661,3.0167418
2023-03-24 18:15:00,116.066666,115.38764,305.9375,0.32210255,3.1436646
2023-03-24 18:30:00,80.48,79.99306,305.5232,0.273839,3.2705874
2023-03-24 18:45:00,44.893333,44.598473,305.1089,0.22557545,3.3975103
2023-03-24 19:00:00,9.306666,9.203889,304.69458,0.1773119,3.5244331
2023-03-24 19:15:00,,,304.34033,0.13963675,3.564612
2023-03-24 19:30:00,,,303.98608,0.10196161,3.6047907
2023-03-24 19:45:00,,,303.63184,0.06428647,3.6449695
2023-03-24 20:00:00,,,303.2776,0.026611328,3.6851482
2023-03-24 20:15:00,,,303.03394,-0.018220186,3.668031
2023-03-24 20:30:00,,,302.79028,-0.0630517,3.6509137
2023-03-24 20:45:00,,,302.54663,-0.107883215,3.6337965
2023-03-24 21:00:00,,,302.30298,-0.15271473,3.6166792
2023-03-24 21:15:00,,,302.13916,-0.1883204,3.6188376
2023-03-24 21:30:00,,,301.97534,-0.22392607,3.620996
2023-03-24 21:45:00,,,301.81152,-0.25953174,3.6231544
2023-03-24 22:00:00,,,301.6477,-0.2951374,3.6253128
2023-03-24 22:15:00,,,301.51697,-0.25853014,3.6094522
2023-03-24 22:30:00,,,301.38623,-0.22192287,3.5935917
2023-03-24 22:45:00,,,301.2555,-0.18531561,3.5777311
2023-03-24 23:00:00,,,301.12476,-0.14870834,3.5618706
2023-03-24 23:15:00,,,301.01233,-0.00874877,3.4825952
2023-03-24 23:30:00,,,300.8999,0.1312108,3.4033198
2023-03-24 23:45:00,,,300.78748,0.27117038,3.3240445
2023-03-25 00:00:00,,,300.67505,0.41112995,3.244769
2023-03-25 00:15:00,,,300.5677,0.55205345,3.1434426
2023-03-25 00:30:00,,,300.46033,0.69297695,3.0421162
2023-03-25 00:45:00,,,300.35297,0.83390045,2.9407897
2023-03-25 01:00:00,,,300.2456,0.97482395,2.8394632
2023-03-25 01:15:00,,,300.1753,0.96472406,2.8190072
2023-03-25 01:30:00,,,300.10498,0.9546242,2.798551
2023-03-25 01:45:00,,,300.03467,0.9445243,2.778095
2023-03-25 02:00:00,,,299.96436,0.9344244,2.757639
2023-03-25 02:15:00,,,299.87732,0.81219053,2.7638917
2023-03-25 02:30:00,,,299.79028,0.68995667,2.7701445
2023-03-25 02:45:00,,,299.70325,0.5677228,2.7763972
2023-03-25 03:00:00,,,299.6162,0.44548893,2.78265
2023-03-25 03:15:00,,,299.5511,0.3073597,2.7908468
2023-03-25 03:30:00,,,299.48596,0.16923046,2.7990437
2023-03-25 03:45:00,,,299.42084,0.031101227,2.8072405
2023-03-25 04:00:00,,,299.3557,-0.10702801,2.8154373
2023-03-25 04:15:00,,,299.32672,-0.20744896,2.8054812
2023-03-25 04:30:00,,,299.29773,-0.3078699,2.795525
2023-03-25 04:45:00,,,299.26874,-0.40829086,2.785569
2023-03-25 05:00:00,,,299.23975,-0.5087118,2.7756128
2023-03-25 05:15:00,,,299.214,-0.5767746,2.7454004
2023-03-25 05:30:00,,,299.18823,-0.6448374,2.715188
2023-03-25 05:45:00,,,299.16248,-0.71290016,2.6849756
2023-03-25 06:00:00,,,299.13672,-0.78096294,2.6547632
2023-03-25 06:15:00,,,299.26135,-0.9149351,2.7088425
2023-03-25 06:30:00,,,299.386,-1.0489073,2.7629218
2023-03-25 06:45:00,,,299.51062,-1.1828794,2.817001
2023-03-25 07:00:00,0.0,0.0,299.63525,-1.3168516,2.8710804
2023-03-25 07:15:00,52.001595,47.08145,300.1703,-1.1775544,3.1303916
2023-03-25 07:30:00,104.00319,94.1629,300.70532,-1.0382571,3.3897028
2023-03-25 07:45:00,156.00479,141.24435,301.24036,-0.8989599,3.649014
2023-03-25 08:00:00,208.00638,188.3258,301.7754,-0.7596626,3.9083252
2023-03-25 08:15:00,268.9418,245.65118,302.2527,-0.6599407,3.7892942
2023-03-25 08:30:00,329.8772,302.97656,302.72998,-0.5602188,3.6702633
2023-03-25 08:45:00,390.81262,360.30194,303.20728,-0.4604969,3.5512323
2023-03-25 09:00:00,451.74805,417.62732,303.68457,-0.360775,3.4322014
2023-03-25 09:15:00,507.64526,476.3166,304.13904,-0.28415275,3.4002514
2023-03-25 09:30:00,563.5425,535.00586,304.5935,-0.2075305,3.3683014
2023-03-25 09:45:00,619.4397,593.6951,305.04797,-0.13090825,3.3363514
2023-03-25 10:00:00,675.3369,652.3844,305.50244,-0.054286003,3.3044014
2023-03-25 10:15:00,718.9317,700.5132,305.8999,0.07990837,3.2685437
2023-03-25 10:30:00,762.5265,748.6419,306.29736,0.21410275,3.232686
2023-03-25 10:45:00,806.12134,796.7706,306.69482,0.34829712,3.1968284
2023-03-25 11:00:00,849.7161,844.8994,307.0923,0.4824915,3.1609707
2023-03-25 11:15:00,876.79987,872.624,307.40558,0.5740967,3.1421604
2023-03-25 11:30:00,903.8836,900.34863,307.71887,0.66570187,3.1233501
2023-03-25 11:45:00,930.96735,928.0732,308.03217,0.75730705,3.1045399
2023-03-25 12:00:00,958.0511,955.7978,308.34546,0.84891224,3.0857296
2023-03-25 12:15:00,966.2259,959.07166,308.5373,0.9103899,3.0769072
2023-03-25 12:30:00,974.4007,962.3456,308.72913,0.97186756,3.0680847
2023-03-25 12:45:00,982.5755,965.61945,308.92096,1.0333452,3.0592623
2023-03-25 13:00:00,990.7503,968.8933,309.1128,1.0948229,3.0504398
2023-03-25 13:15:00,979.0288,951.6805,309.2091,1.1101251,3.0609694
2023-03-25 13:30:00,967.3074,934.46765,309.30542,1.1254272,3.0714989
2023-03-25 13:45:00,955.58594,917.25476,309.40173,1.1407294,3.0820284
2023-03-25 14:00:00,943.86444,900.04193,309.49805,1.1560316,3.092558
2023-03-25 14:15:00,913.0953,872.56604,309.5326,1.1655293,3.0909922
2023-03-25 14:30:00,882.3261,845.0901,309.56714,1.1750269,3.0894265
2023-03-25 14:45:00,851.55695,817.6142,309.60168,1.1845245,3.0878608
2023-03-25 15:00:00,820.7878,790.1383,309.63623,1.1940222,3.0862951
2023-03-25 15:15:00,773.7538,747.01166,309.5362,1.1473684,3.1170897
2023-03-25 15:30:00,726.7197,703.885,309.43616,1.1007147,3.1478844
2023-03-25 15:45:00,679.68567,660.7583,309.33612,1.0540609,3.178679
2023-03-25 16:00:00,632.6517,617.63165,309.23608,1.0074072,3.2094736
2023-03-25 16:15:00,574.47253,561.92725,308.99384,0.9446521,3.2318764
2023-03-25 16:30:00,516.29333,506.22278,308.7516,0.881897,3.2542791
2023-03-25 16:45:00,458.11417,450.51834,308.50934,0.81914186,3.276682
2023-03-25 17:00:00,399.935,394.8139,308.2671,0.75638676,3.2990847
2023-03-25 17:15:00,339.71707,335.14334,307.812,0.58635855,3.1998553
2023-03-25 17:30:00,279.49918,275.47278,307.35693,0.41633034,3.100626
2023-03-25 17:45:00,219.28125,215.80223,306.90186,0.24630213,3.0013967
2023-03-25 18:00:00,159.06334,156.13167,306.44678,0.07627392,2.9021673
2023-03-25 18:15:00,121.768616,119.55598,305.9613,-0.0106806755,3.0990674
2023-03-25 18:30:00,84.47389,82.98028,305.47583,-0.09763527,3.2959676
2023-03-25 18:45:00,47.17917,46.404583,304.99036,-0.18458986,3.4928677
2023-03-25 19:00:00,9.884444,9.828889,304.50488,-0.27154446,3.6897678
2023-03-25 19:15:00,,,304.19733,-0.29286933,3.692201
2023-03-25 19:30:00,,,303.88977,-0.3141942,3.694634
2023-03-25 19:45:00,,,303.5822,-0.33551908,3.697067
2023-03-25 20:00:00,,,303.27466,-0.35684395,3.6995
2023-03-25 20:15:00,,,303.04968,-0.3398404,3.7052722
2023-03-25 20:30:00,,,302.8247,-0.32283688,3.7110443
2023-03-25 20:45:00,,,302.59973,-0.30583334,3.7168164
2023-03-25 21:00:00,,,302.37476,-0.2888298,3.7225885
2023-03-25 21:15:00,,,302.2162,-0.21488929,3.7802358
2023-03-25 21:30:00,,,302.05762,-0.14094877,3.837883
2023-03-25 21:45:00,,,301.89905,-0.06700826,3.8955302
2023-03-25 22:00:00,,,301.74048,0.0069322586,3.9531775
2023-03-25 22:15:00,,,301.60712,0.14382482,4.021426
2023-03-25 22:30:00,,,301.47375,0.28071737,4.089675
2023-03-25 22:45:00,,,301.3404,0.41760993,4.1579237
2023-03-25 23:00:00,,,301.20703,0.5545025,4.2261724
2023-03-25 23:15:00,,,301.09613,0.6447816,4.2553205
2023-03-25 23:30:00,,,300.98523,0.7350607,4.284469
2023-03-25 23:45:00,,,300.87433,0.8253398,4.3136177
2023-03-26 00:00:00,,,300.76343,0.9156189,4.342766
2023-03-26 00:15:00,,,300.68073,0.8720114,4.3023624
2023-03-26 00:30:00,,,300.59802,0.82840395,4.2619586
2023-03-26 00:45:00,,,300.51532,0.7847965,4.2215548
2023-03-26 01:00:00,,,300.43262,0.741189,4.1811514
2023-03-26 01:15:00,,,300.36768,0.61965775,4.1024966
2023-03-26 01:30:00,,,300.30273,0.4981265,4.023842
2023-03-26 01:45:00,,,300.2378,0.37659526,3.945187
2023-03-26 02:00:00,,,300.17285,0.255064,3.8665323
2023-03-26 02:15:00,,,300.1148,0.13521075,3.778039
2023-03-26 02:30:00,,,300.05676,0.015357494,3.6895456
2023-03-26 02:45:00,,,299.99872,-0.104495764,3.6010523
2023-03-26 03:00:00,,,299.94067,-0.22434902,3.512559
2023-03-26 03:15:00,,,299.90027,-0.30497098,3.4069567
2023-03-26 03:30:00,,,299.85986,-0.38559294,3.3013544
2023-03-26 03:45:00,,,299.81946,-0.4662149,3.1957521
2023-03-26 04:00:00,,,299.77905,-0.54683685,3.0901499
2023-03-26 04:15:00,,,299.72156,-0.60057425,2.960998
2023-03-26 04:30:00,,,299.66406,-0.65431166,2.8318462
2023-03-26 04:45:00,,,299.60657,-0.70804906,2.7026944
2023-03-26 05:00:00,,,299.54907,-0.76178646,2.5735426
2023-03-26 05:15:00,,,299.48096,-0.7908113,2.4492235
2023-03-26 05:30:00,,,299.41284,-0.81983614,2.3249044
2023-03-26 05:45:00,,,299.34473,-0.848861,2.2005854
2023-03-26 06:00:00,,,299.2766,-0.8778858,2.0762663
2023-03-26 06:15:00,,,299.4359,-0.9851258,2.2240658
2023-03-26 06:30:00,,,299.5952,-1.0923657,2.3718653
2023-03-26 06:45:00,,,299.75452,-1.1996057,2.5196648
2023-03-26 07:00:00,0.0,0.0,299.91382,-1.3068457,2.6674643
2023-03-26 07:15:00,52.575027,47.46717,300.42896,-1.1438541,3.0352669
2023-03-26 07:30:00,105.150055,94.93434,300.9441,-0.9808626,3.4030695
2023-03-26 07:45:00,157.72508,142.40152,301.45923,-0.8178711,3.770872
2023-03-26 08:00:00,210.30011,189.86868,301.97437,-0.65487957,4.1386747
2023-03-26 08:15:00,271.8379,243.87308,302.4062,-0.44513583,4.079789
2023-03-26 08:30:00,333.3757,297.87747,302.838,-0.2353921,4.0209036
2023-03-26 08:45:00,394.9135,351.88187,303.26984,-0.025648355,3.962018
2023-03-26 09:00:00,456.4513,405.88626,303.70166,0.18409538,3.9031324
2023-03-26 09:15:00,512.90717,465.7415,304.13678,0.22829437,3.7899792
2023-03-26 09:30:00,569.36304,525.5967,304.5719,0.27249336,3.676826
2023-03-26 09:45:00,625.81885,585.4519,305.00702,0.31669235,3.5636728
2023-03-26 10:00:00,682.2747,645.3071,305.44214,0.36089134,3.4505196
2023-03-26 10:15:00,726.27734,696.61017,305.8305,0.4881773,3.389254
2023-03-26 10:30:00,770.28,747.9132,306.21887,0.61546326,3.3279886
2023-03-26 10:45:00,814.28265,799.21625,306.60724,0.7427492,3.2667232
2023-03-26 11:00:00,858.2853,850.5193,306.9956,0.8700352,3.2054577
2023-03-26 11:15:00,885.4971,874.07153,307.28473,1.0069594,3.1606634
2023-03-26 11:30:00,912.70886,897.6238,307.57385,1.1438837,3.115869
2023-03-26 11:45:00,939.9207,921.1761,307.86298,1.280808,3.0710747
2023-03-26 12:00:00,967.1325,944.72833,308.1521,1.4177322,3.0262804
2023-03-26 12:15:00,974.7555,948.2292,308.33728,1.4817121,2.9699554
2023-03-26 12:30:00,982.3785,951.73,308.52246,1.545692,2.9136305
2023-03-26 12:45:00,990.00146,955.23083,308.70764,1.6096718,2.8573055
2023-03-26 13:00:00,997.62445,958.7317,308.89282,1.6736517,2.8009806
2023-03-26 13:15:00,985.06586,948.3295,309.01,1.6929615,2.7323363
2023-03-26 13:30:00,972.5072,937.92737,309.1272,1.7122712,2.663692
2023-03-26 13:45:00,959.9486,927.5252,309.2444,1.731581,2.5950477
2023-03-26 14:00:00,947.39,917.12305,309.36157,1.7508907,2.5264034
2023-03-26 14:15:00,915.8433,880.0901,309.3885,1.7153199,2.4608421
2023-03-26 14:30:00,884.29663,843.05707,309.4154,1.679749,2.3952808
2023-03-26 14:45:00,852.75,806.02405,309.44232,1.6441782,2.3297195
2023-03-26 15:00:00,821.2033,768.9911,309.46924,1.6086073,2.2641582
2023-03-26 15:15:00,773.7262,731.5093,309.42206,1.5444362,2.2576573
2023-03-26 15:30:00,726.24915,694.02747,309.37488,1.4802651,2.2511563
2023-03-26 15:45:00,678.7721,656.5457,309.3277,1.4160941,2.2446554
2023-03-26 16:00:00,631.295,619.0639,309.28052,1.351923,2.2381544
2023-03-26 16:15:00,573.4193,559.97974,309.06262,1.2517238,2.2929585
2023-03-26 16:30:00,515.5436,500.89557,308.84473,1.1515245,2.3477626
2023-03-26 16:45:00,457.6679,441.8114,308.62683,1.0513253,2.4025667
2023-03-26 17:00:00,399.79224,382.72723,308.40894,0.9511261,2.4573708
2023-03-26 17:15:00,340.0442,326.3782,307.958,0.7575488,2.5080175
2023-03-26 17:30:00,280.2961,270.02917,307.50708,0.5639715,2.5586643
2023-03-26 17:45:00,220.54807,213.68015,307.05615,0.37039423,2.609311
2023-03-26 18:00:00,160.8,157.33112,306.60522,0.17681694,2.659958
2023-03-26 18:15:00,123.16153,120.48723,305.97498,0.019007206,2.817885
2023-03-26 18:30:00,85.523056,83.64333,305.34473,-0.13880253,2.975812
2023-03-26 18:45:00,47.884583,46.799446,304.71448,-0.29661226,3.133739
2023-03-26 19:00:00,10.246111,9.955556,304.08423,-0.454422,3.291666
2023-03-26 19:15:00,,,303.78467,-0.49231172,3.3411362
2023-03-26 19:30:00,,,303.4851,-0.53020144,3.3906064
2023-03-26 19:45:00,,,303.18555,-0.56809115,3.4400766
2023-03-26 20:00:00,,,302.886,-0.6059809,3.4895468
2023-03-26 20:15:00,,,302.65485,-0.631176,3.4983492
2023-03-26 20:30:00,,,302.4237,-0.6563711,3.5071516
2023-03-26 20:45:00,,,302.19257,-0.68156624,3.515954
2023-03-26 21:00:00,,,301.96143,-0.70676136,3.5247564
2023-03-26 21:15:00,,,301.81018,-0.6738882,3.5375283
2023-03-26 21:30:00,,,301.65894,-0.64101505,3.5503001
2023-03-26 21:45:00,,,301.5077,-0.6081419,3.563072
2023-03-26 22:00:00,,,301.35645,-0.57526875,3.5758438
2023-03-26 22:15:00,,,301.23938,-0.40792108,3.5482898
2023-03-26 22:30:00,,,301.1223,-0.2405734,3.5207357
2023-03-26 22:45:00,,,301.00525,-0.07322574,3.4931817
2023-03-26 23:00:00,,,300.88818,0.09412193,3.4656277
2023-03-26 23:15:00,,,300.76923,0.28161383,3.4229505
2023-03-26 23:30:00,,,300.65027,0.46910572,3.3802733
2023-03-26 23:45:00,,,300.5313,0.6565976,3.3375962
2023-03-27 00:00:00,,,300.41235,0.8440895,3.294919
2023-03-27 00:15:00,,,300.30884,0.8993783,3.2260952
2023-03-27 00:30:00,,,300.20532,0.9546671,3.1572714
2023-03-27 00:45:00,,,300.1018,1.0099559,3.0884476
2023-03-27 01:00:00,,,299.9983,1.0652447,3.0196238
2023-03-27 01:15:00,,,299.911,1.0180261,2.9601948
2023-03-27 01:30:00,,,299.82373,0.97080755,2.900766
2023-03-27 01:45:00,,,299.73645,0.923589,2.841337
2023-03-27 02:00:00,,,299.64917,0.87637043,2.781908
2023-03-27 02:15:00,,,299.58862,0.7592776,2.728183
2023-03-27 02:30:00,,,299.52808,0.64218473,2.674458
2023-03-27 02:45:00,,,299.46753,0.5250919,2.620733
2023-03-27 03:00:00,,,299.40698,0.40799904,2.567008
2023-03-27 03:15:00,,,299.34497,0.272727,2.4866352
2023-03-27 03:30:00,,,299.28296,0.13745499,2.4062624
2023-03-27 03:45:00,,,299.22095,0.0021829605,2.3258896
2023-03-27 04:00:00,,,299.15894,-0.13308907,2.2455168
2023-03-27 04:15:00,,,299.08746,-0.24366403,2.168151
2023-03-27 04:30:00,,,299.016,-0.354239,2.090785
2023-03-27 04:45:00,,,298.94452,-0.46481395,2.0134192
2023-03-27 05:00:00,,,298.87305,-0.5753889,1.9360533
2023-03-27 05:15:00,,,298.81854,-0.6795223,1.8856177
2023-03-27 05:30:00,,,298.76404,-0.78365564,1.8351822
2023-03-27 05:45:00,,,298.70953,-0.887789,1.7847466
2023-03-27 06:00:00,,,298.65503,-0.9919224,1.7343111
2023-03-27 06:15:00,,,298.77692,-1.1533453,1.829602
2023-03-27 06:30:00,,,298.8988,-1.3147683,1.9248929
2023-03-27 06:45:00,,,299.0207,-1.4761913,2.0201838
2023-03-27 07:00:00,0.0,0.0,299.14258,-1.6376143,2.1154747
2023-03-27 07:15:00,52.601456,51.065426,299.7138,-1.6111975,2.3015432
2023-03-27 07:30:00,105.20291,102.13085,300.28503,-1.5847807,2.4876118
2023-03-27 07:45:00,157.80437,153.19627,300.85626,-1.5583639,2.6736803
2023-03-27 08:00:00,210.40582,204.2617,301.4275,-1.5319471,2.8597488
2023-03-27 08:15:00,270.19632,259.21323,301.93378,-1.437541,2.949555
2023-03-27 08:30:00,329.98682,314.16473,302.44006,-1.3431349,3.039361
2023-03-27 08:45:00,389.77728,369.11624,302.94635,-1.2487288,3.129167
2023-03-27 09:00:00,449.56778,424.06775,303.45264,-1.1543226,3.2189732
2023-03-27 09:15:00,504.0753,478.51276,303.9085,-1.0510652,3.2680085
2023-03-27 09:30:00,558.58276,532.95776,304.36438,-0.9478078,3.3170438
2023-03-27 09:45:00,613.0903,587.4028,304.82025,-0.8445504,3.366079
2023-03-27 10:00:00,667.5978,641.8478,305.27612,-0.74129295,3.4151144
2023-03-27 10:15:00,710.0294,683.4908,305.64783,-0.6069443,3.4352994
2023-03-27 10:30:00,752.4611,725.1338,306.01953,-0.4725957,3.4554844
2023-03-27 10:45:00,794.8928,766.77686,306.39124,-0.33824706,3.4756694
2023-03-27 11:00:00,837.32446,808.41986,306.76294,-0.20389843,3.4958544
2023-03-27 11:15:00,863.30115,829.4531,307.02612,-0.13122654,3.5132184
2023-03-27 11:30:00,889.27783,850.4864,307.2893,-0.05855465,3.5305824
2023-03-27 11:45:00,915.25446,871.51965,307.5525,0.014117241,3.5479465
2023-03-27 12:00:00,941.23114,892.5529,307.81567,0.08678913,3.5653105
2023-03-27 12:15:00,948.3247,896.63074,307.9732,0.15762544,3.567314
2023-03-27 12:30:00,955.4182,900.70856,308.13074,0.22846174,3.5693173
2023-03-27 12:45:00,962.5117,904.7864,308.28827,0.29929805,3.5713208
2023-03-27 13:00:00,969.6053,908.8642,308.4458,0.37013435,3.5733242
2023-03-27 13:15:00,957.16284,899.6213,308.53815,0.42889047,3.5592723
2023-03-27 13:30:00,944.72046,890.37836,308.6305,0.48764658,3.5452204
2023-03-27 13:45:00,932.278,881.13544,308.72284,0.5464027,3.5311685
2023-03-27 14:00:00,919.8356,871.8925,308.8152,0.6051588,3.5171165
2023-03-27 14:15:00,889.1211,841.9238,308.79022,0.62321305,3.548875
2023-03-27 14:30:00,858.4067,811.95514,308.76526,0.6412673,3.5806336
2023-03-27 14:45:00,827.69226,781.98645,308.7403,0.65932155,3.6123922
2023-03-27 15:00:00,796.9778,752.01776,308.71533,0.6773758,3.6441507
2023-03-27 15:15:00,750.60803,702.99695,308.5699,0.6641314,3.7069833
2023-03-27 15:30:00,704.23834,653.9761,308.42444,0.650887,3.769816
2023-03-27 15:45:00,657.86865,604.95526,308.279,0.6376426,3.8326485
2023-03-27 16:00:00,611.4989,555.93445,308.13354,0.62439823,3.895481
2023-03-27 16:15:00,554.635,504.94724,307.88324,0.6462848,3.9004054
2023-03-27 16:30:00,497.77112,453.96002,307.63293,0.6681714,3.9053297
2023-03-27 16:45:00,440.90723,402.97278,307.38263,0.690058,3.910254
2023-03-27 17:00:00,384.04333,351.98557,307.13232,0.7119446,3.9151783
2023-03-27 17:15:00,326.23056,300.97418,306.76904,0.7279959,3.863974
2023-03-27 17:30:00,268.4178,249.96278,306.40576,0.74404716,3.81277
2023-03-27 17:45:00,210.605,198.95139,306.04248,0.76009846,3.7615657
2023-03-27 18:00:00,152.79222,147.94,305.6792,0.77614975,3.7103615
2023-03-27 18:15:00,117.04667,113.34111,305.3698,0.722378,3.6090791
2023-03-27 18:30:00,81.30111,78.742226,305.06042,0.6686063,3.5077968
2023-03-27 18:45:00,45.555557,44.143333,304.75104,0.61483455,3.4065144
2023-03-27 19:00:00,9.81,9.544444,304.44165,0.5610628,3.305232
2023-03-27 19:15:00,,,304.12378,0.61379814,3.3766816
2023-03-27 19:30:00,,,303.8059,0.66653347,3.448131
2023-03-27 19:45:00,,,303.48804,0.7192688,3.5195806
2023-03-27 20:00:00,,,303.17017,0.7720041,3.5910301
2023-03-27 20:15:00,,,302.93365,0.7272887,3.6364303
2023-03-27 20:30:00,,,302.69714,0.6825733,3.6818304
2023-03-27 20:45:00,,,302.46063,0.6378579,3.7272305
2023-03-27 21:00:00,,,302.22412,0.5931425,3.7726307
2023-03-27 21:15:00,,,302.06543,0.5216098,3.7641823
2023-03-27 21:30:00,,,301.90674,0.45007706,3.755734
2023-03-27 21:45:00,,,301.74805,0.37854433,3.7472856
2023-03-27 22:00:00,,,301.58936,0.3070116,3.7388372
2023-03-27 22:15:00,,,301.47656,0.26753974,3.7304895
2023-03-27 22:30:00,,,301.36377,0.22806787,3.7221417
2023-03-27 22:45:00,,,301.25098,0.18859601,3.713794
2023-03-27 23:00:00,,,301.13818,0.14912415,3.7054462
2023-03-27 23:15:00,,,301.06317,0.119894505,3.6928914
2023-03-27 23:30:00,,,300.98816,0.09066486,3.6803365
2023-03-27 23:45:00,,,300.91315,0.061435223,3.6677816
2023-03-28 00:00:00,,,300.83813,0.03220558,3.6552267
2023-03-28 00:15:00,,,300.76337,0.02912736,3.6242273
2023-03-28 00:30:00,,,300.6886,0.026049137,3.5932279
