Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-25 03:00:00,,,299.72778,3.1867027,0.24993229
2023-03-25 04:00:00,,,299.38745,3.2753983,-0.37362957
2023-03-25 05:00:00,,,299.0874,3.3180933,-0.8287802
2023-03-25 06:00:00,,,298.89038,3.2538843,-1.060504
2023-03-25 07:00:00,0.0,0.0,299.35034,3.4943714,-1.3173399
2023-03-25 08:00:00,206.2597,193.23691,301.59766,4.6029053,-0.80727005
2023-03-25 09:00:00,448.14362,418.84955,303.7002,3.8953362,-0.40667343
2023-03-25 10:00:00,670.62585,655.7088,305.7351,3.8444405,-0.050868034
2023-03-25 11:00:00,844.25836,841.095,307.58203,3.6722012,0.3726282
2023-03-25 12:00:00,952.1311,949.64667,309.1167,3.320837,0.8662462
2023-03-25 13:00:00,984.5281,962.35114,310.063,3.1224613,1.1534166
2023-03-25 14:00:00,937.6422,892.78864,310.6062,3.0915813,1.2458754
2023-03-25 15:00:00,815.06335,777.3383,310.77856,3.1109533,1.1835241
2023-03-25 16:00:00,627.9583,597.9339,310.57935,3.1381845,1.1231298
2023-03-25 17:00:00,397.09055,384.43167,309.78223,3.3313112,0.930459
2023-03-25 18:00:00,158.21,151.865,308.14282,3.0864935,0.25254345
2023-03-25 19:00:00,9.884444,9.6866665,306.21484,4.002268,-0.3770132
2023-03-25 20:00:00,,,304.79346,4.21659,-0.5733967
2023-03-25 21:00:00,,,303.70117,4.0485163,-0.56983566
2023-03-25 22:00:00,,,302.80176,4.099906,-0.41396618
2023-03-25 23:00:00,,,301.9746,4.33335,0.22295952
2023-03-26 00:00:00,,,301.2378,4.440178,0.8753357
2023-03-26 01:00:00,,,300.66333,4.265868,0.86350346
2023-03-26 02:00:00,,,300.20483,3.9348917,0.30755424
2023-03-26 03:00:00,,,299.84155,3.592393,-0.28294277
2023-03-26 04:00:00,,,299.5625,3.415101,-0.70137787
2023-03-26 05:00:00,,,299.3203,3.2932692,-0.9321966
2023-03-26 06:00:00,,,299.114,3.1531706,-1.0436573
2023-03-26 07:00:00,0.0,0.0,299.62793,3.626937,-1.1173925
2023-03-26 08:00:00,208.61566,194.64201,301.73706,4.8151884,-0.7188444
2023-03-26 09:00:00,452.58905,417.39737,303.79688,4.504939,0.068128586
2023-03-26 10:00:00,677.93695,650.3916,305.6919,4.16634,0.28764915
2023-03-26 11:00:00,853.6986,843.6215,307.48047,3.773817,0.69571877
2023-03-26 12:00:00,962.43915,946.6839,308.9275,3.393712,1.2514725
2023-03-26 13:00:00,993.0378,934.4828,309.78687,2.9972696,1.5723333
2023-03-26 14:00:00,943.4789,920.5364,310.39673,2.6057491,1.6781368
2023-03-26 15:00:00,818.2167,780.2267,310.5244,2.4455547,1.6093397
2023-03-26 16:00:00,629.8017,616.7883,310.49194,2.5086622,1.4539738
2023-03-26 17:00:00,399.50778,385.42944,309.7527,2.7142067,1.2028351
2023-03-26 18:00:00,161.29778,156.05112,308.1814,2.4473114,0.2715435
2023-03-26 19:00:00,10.530556,10.24,305.7942,3.3719883,-0.61042786
2023-03-26 20:00:00,,,304.4148,3.8081503,-0.8862543
2023-03-26 21:00:00,,,303.18408,3.8587408,-1.0751696
2023-03-26 22:00:00,,,302.25586,3.6720352,-1.0276613
2023-03-26 23:00:00,,,301.48535,3.4458523,-0.25841713
2023-03-27 00:00:00,,,300.78613,3.253171,0.8982887
2023-03-27 01:00:00,,,300.16016,3.0379343,1.3135357
2023-03-27 02:00:00,,,299.63843,2.839037,0.97451496
2023-03-27 03:00:00,,,299.27393,2.8597326,0.37455177
2023-03-27 04:00:00,,,299.03345,2.898837,-0.21805
2023-03-27 05:00:00,,,298.82422,2.770526,-0.6881819
2023-03-27 06:00:00,,,298.57788,2.6234713,-1.0632114
2023-03-27 07:00:00,0.0,0.0,298.896,2.935299,-1.2462568
2023-03-27 08:00:00,208.09026,204.39948,301.25586,3.4376297,-1.2298231
2023-03-27 09:00:00,446.95,431.4322,303.5105,3.7111607,-0.78371716
2023-03-27 10:00:00,666.04224,650.7722,305.6223,3.9121847,-0.33846092
2023-03-27 11:00:00,836.6667,820.2243,307.39233,3.899663,0.103108406
2023-03-27 12:00:00,941.05334,914.02844,308.68823,3.8038359,0.30846882
2023-03-27 13:00:00,970.2453,910.4286,309.46338,3.6497402,0.39161873
2023-03-27 14:00:00,921.04443,883.62585,309.9973,3.4995384,0.4193678
2023-03-27 15:00:00,799.32446,758.9867,309.9961,3.580186,0.41468048
2023-03-27 16:00:00,615.12555,584.2367,309.54712,3.8039284,0.3807459
2023-03-27 17:00:00,388.59445,367.4878,308.70068,3.9586353,0.36306763
2023-03-27 18:00:00,155.49445,153.91333,307.2417,3.289463,0.2842064
2023-03-27 19:00:00,10.165556,9.6866665,305.80737,3.3735914,0.1836214
2023-03-27 20:00:00,,,304.66772,3.8905907,0.41922092
2023-03-27 21:00:00,,,303.49707,3.9515858,0.34338665
2023-03-27 22:00:00,,,302.5918,3.8821478,0.16223621
2023-03-27 23:00:00,,,301.78613,3.8377705,0.030715942
2023-03-28 00:00:00,,,301.1858,3.7035666,0.056863785
2023-03-28 01:00:00,,,300.74414,3.5532017,0.24792004
2023-03-28 02:00:00,,,300.31567,3.351632,0.24182224
2023-03-28 03:00:00,,,299.94434,3.1727238,0.05751133
2023-03-28 04:00:00,,,299.61792,3.1421976,-0.09871864
2023-03-28 05:00:00,,,299.3523,3.1087189,-0.33875847
2023-03-28 06:00:00,,,299.09033,2.94413,-0.49709225
2023-03-28 07:00:00,0.0,0.0,299.67432,3.3333683,-0.9016504
2023-03-28 08:00:00,226.8687,227.01917,301.78418,4.428054,-0.77138424
2023-03-28 09:00:00,471.50522,465.88327,303.84985,4.0371437,-0.47804832
2023-03-28 10:00:00,692.7314,690.2399,305.75293,3.9096775,-0.09948254
2023-03-28 11:00:00,862.67474,859.4426,307.31494,3.8890333,0.17921829
2023-03-28 12:00:00,966.3286,924.5183,308.3269,3.8901415,0.32864285
2023-03-28 13:00:00,993.93915,995.26447,309.07446,3.8475304,0.28644276
2023-03-28 14:00:00,942.6578,783.80054,308.9751,3.8216429,0.3550148
2023-03-28 15:00:00,815.7833,688.04944,308.82422,3.9218378,0.34354496
2023-03-28 16:00:00,628.36444,464.91223,306.77832,4.547785,0.35424995
2023-03-28 17:00:00,399.16888,308.67667,306.063,4.860862,0.19824123
2023-03-28 18:00:00,163.32889,138.43834,305.07422,4.567045,0.16778374
2023-03-28 19:00:00,10.688889,8.976111,304.14844,4.0145826,-0.6305914
2023-03-28 20:00:00,,,303.24976,4.0169697,-0.5758667
2023-03-28 21:00:00,,,302.41455,3.932434,-0.30242825
2023-03-28 22:00:00,,,301.82056,3.7536201,-0.152462
2023-03-28 23:00:00,,,301.3318,3.6162949,-0.06086254
2023-03-29 00:00:00,,,300.8767,3.6257448,-0.2418747
2023-03-29 01:00:00,,,300.49048,3.7297068,-0.49573135
2023-03-29 02:00:00,,,300.16992,3.6038237,-0.36983967
2023-03-29 03:00:00,,,299.92236,3.176198,0.017066956
2023-03-29 04:00:00,,,299.58545,2.7218199,0.29463482
2023-03-29 05:00:00,,,299.1975,2.426815,0.3382902
2023-03-29 06:00:00,,,298.865,2.1771936,0.08478546
2023-03-29 07:00:00,0.0,0.0,299.41968,2.2854147,-0.42437077
2023-03-29 08:00:00,189.21822,188.85141,301.33496,2.3811626,-0.7833147
2023-03-29 09:00:00,412.9443,411.58,303.40137,2.7743254,-0.5247078
2023-03-29 10:00:00,622.5267,622.8958,305.4973,3.344308,-0.48891544
2023-03-29 11:00:00,784.67944,795.91614,307.1494,3.6782074,-0.3543291
2023-03-29 12:00:00,884.9805,881.69275,308.28687,3.6706476,0.19553947
2023-03-29 13:00:00,911.1297,896.08636,309.01953,3.7093248,0.703701
2023-03-29 14:00:00,856.98114,785.6364,309.1892,3.6806078,0.88428307
2023-03-29 15:00:00,733.7256,672.8722,309.156,3.4586773,1.0721588
2023-03-29 16:00:00,550.3789,411.78555,307.57104,3.3822708,1.2525797
2023-03-29 17:00:00,333.68445,242.12277,305.95532,2.9136238,1.4360437
2023-03-29 18:00:00,127.4,97.65,305.313,3.2593699,0.8548784
2023-03-29 19:00:00,8.102222,6.935,305.042,3.245717,-0.42972088
2023-03-29 20:00:00,,,304.09106,3.8255472,-0.5991726
2023-03-29 21:00:00,,,303.21924,3.8900595,-0.57953453
2023-03-29 22:00:00,,,302.45312,3.8555536,-0.33038807
2023-03-29 23:00:00,,,301.78833,4.081025,-0.35717392
2023-03-30 00:00:00,,,301.14478,4.0162277,-0.650568
2023-03-30 01:00:00,,,300.59106,3.685546,-0.7779856
2023-03-30 02:00:00,,,300.11572,3.3180103,-0.62301636
2023-03-30 03:00:00,,,299.77173,3.125719,-0.41657257
2023-03-30 04:00:00,,,299.45386,2.9705048,-0.35346317
2023-03-30 05:00:00,,,299.22998,2.9190903,-0.5600157
2023-03-30 06:00:00,,,298.9934,2.8528442,-0.80919266
2023-03-30 07:00:00,0.0,0.0,299.14258,2.7122402,-1.0491056
2023-03-30 08:00:00,163.87802,162.88664,300.7644,3.020401,-1.0321131
2023-03-30 09:00:00,375.12863,353.01578,302.74316,3.69697,-0.25599003
2023-03-30 10:00:00,585.5892,563.1447,304.64502,3.3060923,0.0820179
2023-03-30 11:00:00,756.7036,739.36426,306.3142,3.173545,0.39244556
2023-03-30 12:00:00,866.5942,860.75586,307.66748,3.1380043,0.5294008
2023-03-30 13:00:00,901.20166,895.7825,308.5681,3.078865,0.56231976
2023-03-30 14:00:00,857.26056,853.6847,309.15747,2.9863405,0.51159763
2023-03-30 15:00:00,738.9275,705.57556,309.26,2.8135395,0.38381195
2023-03-30 16:00:00,560.6839,515.16614,308.95532,2.6587048,0.19805336
2023-03-30 17:00:00,345.8461,309.31168,308.32666,2.7881927,0.052811623
2023-03-30 18:00:00,133.50223,127.30278,307.06128,2.9735308,-0.48106956
2023-03-30 19:00:00,8.72,8.707222,305.30396,4.094532,-1.3020926
2023-03-30 20:00:00,,,304.04663,4.4546843,-1.2852535
2023-03-30 21:00:00,,,303.0454,4.4616623,-1.0156097
2023-03-30 22:00:00,,,302.20386,4.559531,-0.2575693
2023-03-30 23:00:00,,,301.49634,4.4265604,0.5053711
2023-03-31 00:00:00,,,300.99146,4.141364,0.4312477
2023-03-31 01:00:00,,,300.60986,3.7634363,-0.29734135
2023-03-31 02:00:00,,,300.2434,3.529975,-1.0474796
2023-03-31 03:00:00,,,299.90723,3.4824858,-1.328721
2023-03-31 04:00:00,,,299.61743,3.4608965,-1.2507353
2023-03-31 05:00:00,,,299.32373,3.2869825,-1.0738649
2023-03-31 06:00:00,,,298.95532,3.0325098,-0.960309
2023-03-31 07:00:00,0.0,0.0,299.33252,3.2010536,-1.3294716
2023-03-31 08:00:00,208.64882,209.83264,301.56714,3.6123056,-1.4021997
2023-03-31 09:00:00,442.42203,441.79105,303.75708,4.2551937,-0.95968246
2023-03-31 10:00:00,659.5961,658.0889,305.73242,4.178626,-0.19322109
2023-03-31 11:00:00,829.38086,829.6238,307.36084,3.8746567,0.3848648
2023-03-31 12:00:00,933.2622,931.8725,308.61646,3.5862923,0.84000874
2023-03-31 13:00:00,961.7747,889.55054,309.29688,3.1716928,1.1192017
2023-03-31 14:00:00,911.7986,848.61,309.8203,2.6249638,1.1254568
2023-03-31 15:00:00,789.30835,712.7806,309.89526,2.3585577,0.89810085
2023-03-31 16:00:00,603.29724,555.0989,309.7881,2.312109,0.65323544
2023-03-31 17:00:00,376.65332,363.36166,309.01172,2.4125023,0.38663864
2023-03-31 18:00:00,148.96889,137.19333,307.4348,2.1682901,-0.19225025
2023-03-31 19:00:00,9.897778,9.276111,305.51465,3.6687012,-0.85183907
2023-03-31 20:00:00,,,304.24976,4.745736,-0.97340393
2023-03-31 21:00:00,,,303.0149,4.985941,-1.0313177
2023-03-31 22:00:00,,,302.12598,4.954871,-0.77667236
2023-03-31 23:00:00,,,301.44336,4.7844076,-0.15837765
2023-04-01 00:00:00,,,300.93213,4.561861,0.029118538
2023-04-01 01:00:00,,,300.5747,4.3060513,-0.2065258
2023-04-01 02:00:00,,,300.3108,3.9925947,-0.6337614
2023-04-01 03:00:00,,,300.10498,3.7010546,-1.0312557
2023-04-01 04:00:00,,,299.92773,3.5599442,-1.275713
2023-04-01 05:00:00,,,299.75195,3.5723267,-1.2413054
2023-04-01 06:00:00,,,299.61865,3.5537663,-1.173646
2023-04-01 07:00:00,0.0,0.0,300.07056,3.448966,-1.05972
2023-04-01 08:00:00,197.92674,198.98996,301.9922,4.2599955,-0.95613766
2023-04-01 09:00:00,425.30576,418.59476,303.88867,4.4363546,-0.4849844
2023-04-01 10:00:00,639.23834,637.5089,305.72485,4.305979,-0.1444292
2023-04-01 11:00:00,807.8311,810.1739,307.36304,4.3774986,0.12142372
2023-04-01 12:00:00,911.54553,824.8914,308.3357,4.366829,0.36475468
2023-04-01 13:00:00,940.24054,852.72833,309.13574,4.1362667,0.48698902
2023-04-01 14:00:00,890.6742,798.0933,309.49316,3.8633137,0.5692396
2023-04-01 15:00:00,767.8555,710.9261,309.51172,3.6623735,0.53054714
2023-04-01 16:00:00,585.3422,550.4106,309.09497,3.9205303,0.38584805
2023-04-01 17:00:00,364.0178,328.71167,308.12378,4.3651705,0.19022083
2023-04-01 18:00:00,142.29778,130.22223,306.5464,4.191491,-0.028355598
2023-04-01 19:00:00,9.457778,9.402223,304.90088,4.20975,-0.58410454
2023-04-01 20:00:00,,,303.73315,4.316556,-0.2832365
2023-04-01 21:00:00,,,302.78198,4.3225136,-0.24938011
2023-04-01 22:00:00,,,302.04565,4.4557533,-0.36845016
2023-04-01 23:00:00,,,301.5022,4.42832,-0.087301254
2023-04-02 00:00:00,,,301.0603,4.242137,0.26998806
2023-04-02 01:00:00,,,300.69165,4.0370197,0.23116684
2023-04-02 02:00:00,,,300.4104,3.8579369,-0.05404854
2023-04-02 03:00:00,,,300.18823,3.6666079,-0.3788643
2023-04-02 04:00:00,,,299.99268,3.4496384,-0.4960518
2023-04-02 05:00:00,,,299.79468,3.1393156,-0.4948244
2023-04-02 06:00:00,,,299.56006,2.7897987,-0.40491962
2023-04-02 07:00:00,0.0,0.0,299.85815,3.225541,-0.6624298
2023-04-02 08:00:00,201.69705,202.96956,301.82153,4.085582,-0.10859394
2023-04-02 09:00:00,432.65018,418.61145,303.64014,3.9425697,0.66089153
2023-04-02 10:00:00,650.93665,637.6509,305.43433,3.4760199,0.84709835
2023-04-02 11:00:00,820.44055,817.8461,307.06592,3.2164345,1.0476732
2023-04-02 12:00:00,923.2164,920.2806,308.3833,3.0705814,1.2887154
2023-04-02 13:00:00,948.35583,924.6445,309.26465,2.9212837,1.546072
2023-04-02 14:00:00,892.83386,860.0947,309.7661,2.8217106,1.6496477
2023-04-02 15:00:00,764.13165,732.2722,309.93213,2.9387932,1.5538311
2023-04-02 16:00:00,576.06665,553.44775,309.6399,2.9389296,1.3195839
2023-04-02 17:00:00,355.80444,333.21722,308.9624,2.92632,0.8468132
2023-04-02 18:00:00,137.53334,137.74834,307.5979,2.805129,0.18758869
2023-04-02 19:00:00,8.92,8.498889,305.6748,4.4407883,-0.034828186
2023-04-02 20:00:00,,,304.53638,4.7992105,0.5792084
2023-04-02 21:00:00,,,303.5349,4.726372,0.7856121
2023-04-02 22:00:00,,,302.6792,4.255083,0.64192104
2023-04-02 23:00:00,,,302.02734,3.8571224,0.52171326
2023-04-03 00:00:00,,,301.47583,3.774437,0.30175972
2023-04-03 01:00:00,,,301.00903,3.6625338,0.14308643
2023-04-03 02:00:00,,,300.64233,3.3813028,0.011943817
2023-04-03 03:00:00,,,300.26147,3.116665,-0.17690659
2023-04-03 04:00:00,,,299.90405,3.014799,-0.4820366
2023-04-03 05:00:00,,,299.5752,3.059575,-0.7370844
2023-04-03 06:00:00,,,299.27222,3.127287,-0.7634287
2023-04-03 07:00:00,0.0,0.0,299.74414,3.5002022,-0.69145775
2023-04-03 08:00:00,220.45547,218.96997,301.74072,3.7802382,0.12482166
2023-04-03 09:00:00,460.82812,443.57947,303.63574,3.609953,1.0388184
2023-04-03 10:00:00,681.7217,655.08295,305.364,3.1557245,1.1880074
2023-04-03 11:00:00,852.92334,841.84735,306.98438,3.04311,1.1533079
2023-04-03 12:00:00,956.625,955.1008,308.32544,3.0170326,1.2025623
2023-04-03 13:00:00,983.62946,980.5561,309.26953,2.931963,1.3461094
2023-04-03 14:00:00,930.9314,914.4489,309.83032,2.8377361,1.429944
2023-04-03 15:00:00,804.51666,802.5389,310.09546,2.7149525,1.4719315
2023-04-03 16:00:00,616.92444,621.61224,309.91064,2.569356,1.4204636
2023-04-03 17:00:00,388.7689,380.9111,309.2019,2.505062,1.1650286
2023-04-03 18:00:00,156.41333,147.005,307.60083,1.9786234,0.23833942
2023-04-03 19:00:00,10.511111,10.208889,305.98608,2.8221283,-0.40518856
2023-04-03 20:00:00,,,305.03418,3.613615,-0.7980976
2023-04-03 21:00:00,,,304.16772,3.8197222,-0.92345333
2023-04-03 22:00:00,,,303.396,3.8697844,-0.70179844
2023-04-03 23:00:00,,,302.63672,4.101325,-0.027335167
2023-04-04 00:00:00,,,301.92285,4.246628,0.6847162
2023-04-04 01:00:00,,,301.2898,3.9745712,0.8476248
2023-04-04 02:00:00,,,300.75244,3.6709766,0.52811146
2023-04-04 03:00:00,,,300.35938,3.5935936,0.030896187
2023-04-04 04:00:00,,,300.11548,3.5958214,-0.22764969
2023-04-04 05:00:00,,,299.8213,3.4317017,-0.25925255
2023-04-04 06:00:00,,,299.59375,3.1958828,-0.271142
2023-04-04 07:00:00,0.0,0.0,299.98926,3.269374,-0.5185938
2023-04-04 08:00:00,229.40286,233.42288,302.12305,3.5969334,0.13026714
2023-04-04 09:00:00,470.73242,463.00018,303.9912,3.1894226,1.0441608
2023-04-04 10:00:00,688.43695,683.2917,305.7766,2.5004797,1.244833
2023-04-04 11:00:00,854.9336,851.7903,307.39893,2.1008816,1.3619728
2023-04-04 12:00:00,955.38916,942.6592,308.76074,1.8506689,1.5362988
2023-04-04 13:00:00,981.3675,983.1364,309.8352,1.6482773,1.7384806
2023-04-04 14:00:00,928.8947,909.4278,310.41504,1.4956465,1.916009
2023-04-04 15:00:00,803.50946,784.325,310.6902,1.5152903,2.0030165
2023-04-04 16:00:00,618.2267,619.9389,310.6753,1.611599,1.966177
2023-04-04 17:00:00,392.60443,381.49667,310.02124,1.8306875,1.6876936
2023-04-04 18:00:00,160.96445,157.89778,308.24463,1.5419283,0.4015007
2023-04-04 19:00:00,11.373333,11.204445,306.0669,2.4319944,-0.6720371
2023-04-04 20:00:00,,,305.3064,3.3138876,-0.9565544
2023-04-04 21:00:00,,,304.3706,3.7715435,-0.65576935
2023-04-04 22:00:00,,,303.44653,4.102907,0.3476553
2023-04-04 23:00:00,,,302.77368,4.4567423,1.1146545
2023-04-05 00:00:00,,,302.20752,4.447957,0.7828045
2023-04-05 01:00:00,,,301.6433,4.174692,0.10825348
2023-04-05 02:00:00,,,301.13037,3.7503843,-0.3229475
2023-04-05 03:00:00,,,300.56348,3.4063063,-0.5504408
2023-04-05 04:00:00,,,299.9873,3.2199202,-0.6385088
2023-04-05 05:00:00,,,299.45972,3.1018038,-0.6037998
2023-04-05 06:00:00,,,298.9939,2.9499817,-0.47044182
2023-04-05 07:00:00,0.0,0.0,299.18066,2.9215555,-0.43196487
2023-04-05 08:00:00,236.54877,235.463,301.53833,2.888523,0.05655861
2023-04-05 09:00:00,480.09015,478.76117,303.6819,2.9307423,0.7652035
2023-04-05 10:00:00,700.3675,703.7178,305.55176,2.5546637,1.034441
2023-04-05 11:00:00,869.5197,871.58307,307.2002,2.237894,1.1242142
2023-04-05 12:00:00,971.00946,961.1078,308.62915,2.1158113,1.2059879
2023-04-05 13:00:00,995.14307,971.41833,309.68774,2.1567574,1.2817516
2023-04-05 14:00:00,939.2625,914.0289,310.45776,2.2340164,1.2949581
2023-04-05 15:00:00,809.5111,793.25446,310.72827,2.305667,1.2125902
2023-04-05 16:00:00,618.3589,608.92,310.52637,2.3352966,1.1203432
2023-04-05 17:00:00,387.135,389.8989,309.78955,2.3878374,0.9323406
2023-04-05 18:00:00,154.09166,157.12056,307.68408,1.8022556,0.005584717
2023-04-05 19:00:00,10.453333,10.485,305.54053,2.6747427,-0.7411089
2023-04-05 20:00:00,,,304.58276,3.1119347,-1.3047638
2023-04-05 21:00:00,,,303.65527,3.192687,-1.4552469
2023-04-05 22:00:00,,,302.83105,3.2534647,-1.1137848
2023-04-05 23:00:00,,,302.0088,3.3594475,0.2923174
2023-04-06 00:00:00,,,301.31567,3.4191732,1.5134706
2023-04-06 01:00:00,,,300.8562,3.4222841,1.1895924
2023-04-06 02:00:00,,,300.3916,3.2114077,0.3710165
2023-04-06 03:00:00,,,299.91235,2.9305859,-0.23093033
2023-04-06 04:00:00,,,299.46362,2.665783,-0.6615925
2023-04-06 05:00:00,,,299.0244,2.6307697,-0.9148483
2023-04-06 06:00:00,,,298.64697,2.6838188,-0.9954424
2023-04-06 07:00:00,0.0,0.0,299.00854,3.0841532,-1.319768
2023-04-06 08:00:00,219.15938,221.64954,301.53784,3.2230597,-0.98263836
2023-04-06 09:00:00,452.84952,440.96658,303.7212,3.4465466,-0.647419
2023-04-06 10:00:00,668.0958,663.353,305.812,3.31915,-0.4179392
2023-04-06 11:00:00,834.8675,834.10474,307.62915,3.1866102,-0.049345016
2023-04-06 12:00:00,935.4189,934.9658,308.98682,2.978137,0.17639923
2023-04-06 13:00:00,960.418,930.2033,309.9043,2.6523323,0.06681728
2023-04-06 14:00:00,906.1064,880.0947,310.385,2.2050285,0.11668682
2023-04-06 15:00:00,778.95886,750.4722,310.49878,1.9216843,0.16663647
2023-04-06 16:00:00,592.35,573.77,310.312,1.7999039,0.10538101
2023-04-06 17:00:00,367.18832,345.77112,309.62402,1.8548203,-0.03955269
2023-04-06 18:00:00,142.92722,139.45111,308.19482,1.3972692,-0.10157871
2023-04-06 19:00:00,9.6,9.333333,306.64502,2.2145061,-0.2793188
2023-04-06 20:00:00,,,305.91553,2.553338,-0.13444138
2023-04-06 21:00:00,,,305.04077,2.882556,-0.035733223
2023-04-06 22:00:00,,,304.2185,3.30223,-0.41994762
2023-04-06 23:00:00,,,303.40503,3.3816957,-0.841856
2023-04-07 00:00:00,,,302.60962,3.448676,-0.85155296
2023-04-07 01:00:00,,,301.8894,3.3466568,-0.19502258
2023-04-07 02:00:00,,,301.26953,2.9180021,0.5042143
2023-04-07 03:00:00,,,300.76318,2.461546,0.43601513
2023-04-07 04:00:00,,,300.30762,2.2539701,-0.14512825
2023-04-07 05:00:00,,,300.01318,2.426424,-0.7811241
2023-04-07 06:00:00,,,299.8833,2.6564054,-1.2080097
2023-04-07 07:00:00,0.0,0.0,300.66406,3.2761517,-1.8484182
2023-04-07 08:00:00,194.45604,199.95656,302.8584,4.42752,-1.4673624
2023-04-07 09:00:00,410.46783,403.42218,304.90137,4.6780596,-0.8249817
2023-04-07 10:00:00,614.64667,536.3809,306.43433,5.011182,-0.10397339
2023-04-07 11:00:00,772.8847,680.7717,307.4812,5.326599,0.07174015
2023-04-07 12:00:00,871.38806,761.6383,308.1565,5.245328,-0.010665894
2023-04-07 13:00:00,900.13446,695.9067,308.29004,4.89917,0.29750633
2023-04-07 14:00:00,855.19775,756.0075,308.88135,4.575404,0.5636625
2023-04-07 15:00:00,735.2522,555.5486,308.55054,4.210058,0.03997326
2023-04-07 16:00:00,550.00555,418.9786,308.25684,3.8369503,-0.62956905
2023-04-07 17:00:00,334.07944,233.30779,307.39014,3.3342047,-1.8397255
2023-04-07 18:00:00,128.08778,71.837776,306.44946,3.0855465,-1.5455437
2023-04-07 19:00:00,8.835,4.766667,303.81128,2.2556696,-1.2567196
2023-04-07 20:00:00,,,303.6848,2.5985527,-1.4593658
2023-04-07 21:00:00,,,303.17896,2.6775389,-1.2220831
2023-04-07 22:00:00,,,302.7085,2.7670317,-0.77682495
2023-04-07 23:00:00,,,302.27686,2.8366165,-0.25778866
2023-04-08 00:00:00,,,301.86768,2.9160166,-0.02741623
2023-04-08 01:00:00,,,301.4353,2.9896631,-0.24651718
2023-04-08 02:00:00,,,301.01636,3.0134506,-0.4889469
2023-04-08 03:00:00,,,300.6809,2.9965363,-0.713974
2023-04-08 04:00:00,,,300.4104,2.9554129,-0.9849329
2023-04-08 05:00:00,,,300.18408,2.7661781,-1.2036991
2023-04-08 06:00:00,,,299.98877,2.5407372,-1.2904015
2023-04-08 07:00:00,0.0,0.0,300.79077,2.9951382,-1.2522593
2023-04-08 08:00:00,188.32976,183.59236,302.37158,3.1289587,-0.9721918
2023-04-08 09:00:00,396.82025,383.05887,304.27832,3.2783184,-0.4952135
2023-04-08 10:00:00,596.01556,572.93335,306.16333,3.1823874,-0.40443325
2023-04-08 11:00:00,752.25696,748.65375,307.7317,3.0368052,-0.425025
2023-04-08 12:00:00,845.95526,848.4375,308.79272,2.7635117,-0.56760406
2023-04-08 13:00:00,864.397,870.67725,309.53516,2.344699,-0.44919014
2023-04-08 14:00:00,806.7461,748.6589,309.90674,2.0459108,-0.55470467
2023-04-08 15:00:00,678.99194,637.1914,310.08374,1.9136801,-0.93810654
2023-04-08 16:00:00,495.41556,402.1711,309.31396,2.899435,-0.8427839
2023-04-08 17:00:00,286.62167,161.98778,305.9048,2.8157358,-0.2380104
2023-04-08 18:00:00,105.761665,65.46222,305.21045,2.3755636,-0.9907818
2023-04-08 19:00:00,7.1983333,4.9933333,305.1211,1.5365677,-2.253007
2023-04-08 20:00:00,,,301.87207,-0.19934845,-3.4048805
2023-04-08 21:00:00,,,301.16406,0.3336506,-1.3724365
2023-04-08 22:00:00,,,300.72607,0.64818954,-1.6104183
2023-04-08 23:00:00,,,300.4651,0.7658577,-1.5034666
2023-04-09 00:00:00,,,300.24487,1.1185112,-1.1393108
2023-04-09 01:00:00,,,300.04028,1.4456015,-1.1379099
2023-04-09 02:00:00,,,299.93823,1.6207666,-1.2001953
2023-04-09 03:00:00,,,299.87134,1.7660818,-1.2864227
2023-04-09 04:00:00,,,299.68652,0.40476704,-1.5502825
2023-04-09 05:00:00,,,299.13647,-0.40989017,-1.7879391
2023-04-09 06:00:00,,,299.08276,0.8243952,-1.8658333
2023-04-09 07:00:00,0.0,0.0,299.86548,1.8197184,-2.0269575
2023-04-09 08:00:00,178.55826,171.4252,301.63818,1.6221352,-1.5282183
2023-04-09 09:00:00,378.08978,361.20413,303.4524,2.0056343,-1.4042635
2023-04-09 10:00:00,569.5836,574.4754,305.00146,1.8401604,-0.5417452
2023-04-09 11:00:00,722.82056,705.29346,305.99902,1.6848545,0.40047646
2023-04-09 12:00:00,817.3639,765.8738,307.02905,1.6528196,0.63241005
2023-04-09 13:00:00,839.50415,786.55725,307.80176,1.51682,0.5472908
2023-04-09 14:00:00,787.11804,700.7825,308.04272,1.3238602,0.3788185
2023-04-09 15:00:00,666.63446,649.035,308.4004,1.2899036,0.16798878
2023-04-09 16:00:00,492.00665,497.53888,308.33862,1.432126,-0.07199097
2023-04-09 17:00:00,288.31277,296.2622,307.75537,1.6448822,-0.51313686
2023-04-09 18:00:00,103.30278,94.98444,306.34473,1.167139,-0.8465128
2023-04-09 19:00:00,7.0005555,6.89,304.81714,1.7180252,-0.4794197
2023-04-09 20:00:00,,,304.60254,2.4833918,-0.76150227
2023-04-09 21:00:00,,,303.97314,2.827776,-0.57731533
2023-04-09 22:00:00,,,303.28784,2.9407606,-0.30635262
2023-04-09 23:00:00,,,302.66797,3.0721025,0.005238533
2023-04-10 00:00:00,,,302.0127,3.1853256,0.25393772
2023-04-10 01:00:00,,,301.53564,3.1713877,0.34551525
2023-04-10 02:00:00,,,301.04272,2.8739557,0.18959045
