Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-21 13:00:00,972.29083,902.4686,308.75928,1.9050245,2.2075996
2023-03-21 14:00:00,920.145,885.6067,309.13208,2.1575794,2.263606
2023-03-21 15:00:00,793.14557,707.6581,308.9026,2.6177683,2.275219
2023-03-21 16:00:00,605.0711,572.9711,308.34717,3.0310717,2.2299013
2023-03-21 17:00:00,377.3289,364.52222,307.34106,3.3702364,1.9544954
2023-03-21 18:00:00,146.02667,143.285,305.82886,3.5034952,1.6075544
2023-03-21 19:00:00,7.1422224,7.105,303.8921,3.3194132,1.1712818
2023-03-21 20:00:00,,,302.55884,3.8474102,1.058732
2023-03-21 21:00:00,,,301.42407,3.7060118,0.80255985
2023-03-21 22:00:00,,,300.5913,3.2586994,0.48596573
2023-03-21 23:00:00,,,299.9939,2.993785,0.3272457
2023-03-22 00:00:00,,,299.51904,2.8755836,0.32131386
2023-03-22 01:00:00,,,299.11792,2.7533426,0.33982563
2023-03-22 02:00:00,,,298.7832,2.4928093,0.43548393
2023-03-22 03:00:00,,,298.50537,1.9596224,0.5607996
2023-03-22 04:00:00,,,298.24268,1.4450235,0.5967083
2023-03-22 05:00:00,,,298.0996,1.2467546,0.40629482
2023-03-22 06:00:00,,,297.91943,1.2699404,0.04981041
2023-03-22 07:00:00,0.0,0.0,298.79102,1.7707424,-0.31585026
2023-03-22 08:00:00,214.59473,201.27087,301.04248,2.5772362,0.5050278
2023-03-22 09:00:00,459.8989,408.88525,303.1714,2.253582,0.69142056
2023-03-22 10:00:00,681.71027,637.89197,305.2954,2.104557,0.99454594
2023-03-22 11:00:00,852.28613,829.94775,307.1648,2.0359182,1.5810184
2023-03-22 12:00:00,955.04584,944.1483,308.5415,1.960453,2.149889
2023-03-22 13:00:00,980.68555,950.6039,309.31885,1.995182,2.6421165
2023-03-22 14:00:00,925.12085,852.2186,309.4724,2.0879707,3.0215826
2023-03-22 15:00:00,792.95557,725.8017,309.2185,2.328721,3.0454826
2023-03-22 16:00:00,599.81335,553.9261,308.6526,2.5389242,2.9314566
2023-03-22 17:00:00,369.61777,343.3889,307.64282,2.788621,2.6594563
2023-03-22 18:00:00,140.56,138.35611,306.0481,3.137557,2.0707388
2023-03-22 19:00:00,7.0444446,6.7694445,304.1526,3.4030304,1.1503992
2023-03-22 20:00:00,,,302.89526,3.610135,0.82157993
2023-03-22 21:00:00,,,301.80078,3.3484926,0.56417084
2023-03-22 22:00:00,,,300.91895,3.0510721,0.32230568
2023-03-22 23:00:00,,,300.17627,3.059825,0.2302351
2023-03-23 00:00:00,,,299.60107,3.1432962,0.32722282
2023-03-23 01:00:00,,,299.20044,3.0660582,0.40268135
2023-03-23 02:00:00,,,298.8811,2.9339266,0.3161173
2023-03-23 03:00:00,,,298.6538,2.8957634,0.19419956
2023-03-23 04:00:00,,,298.5127,2.8073368,0.041179657
2023-03-23 05:00:00,,,298.38306,2.658123,-0.17672253
2023-03-23 06:00:00,,,298.2661,2.4305792,-0.3781395
2023-03-23 07:00:00,0.0,0.0,298.63135,2.3911514,-0.87828445
2023-03-23 08:00:00,221.8968,204.9669,300.9707,3.2440777,-0.4316721
2023-03-23 09:00:00,466.04987,443.9419,303.5354,3.3308916,0.0827961
2023-03-23 10:00:00,688.80475,676.4565,305.9248,3.3180695,0.76697445
2023-03-23 11:00:00,861.2275,846.2661,307.72705,3.1620274,1.510601
2023-03-23 12:00:00,965.00696,952.7839,308.94604,3.0773745,2.1059332
2023-03-23 13:00:00,990.2672,984.8383,309.7173,3.1111898,2.4433851
2023-03-23 14:00:00,935.0236,929.49084,309.93896,3.2024832,2.561058
2023-03-23 15:00:00,806.1678,756.8972,309.479,3.3519716,2.624607
2023-03-23 16:00:00,616.49335,576.7339,308.68652,3.481247,2.4901714
2023-03-23 17:00:00,387.1378,365.03168,307.34766,3.5936642,2.103733
2023-03-23 18:00:00,151.82666,141.26723,305.69458,3.610055,1.633398
2023-03-23 19:00:00,7.711111,7.615556,304.35425,2.5688744,1.2436695
2023-03-23 20:00:00,,,303.062,2.887762,0.9915304
2023-03-23 21:00:00,,,301.97974,3.1627321,0.47764874
2023-03-23 22:00:00,,,301.05078,3.3026323,0.061717033
2023-03-23 23:00:00,,,300.25122,3.1447449,-0.0039138794
2023-03-24 00:00:00,,,299.59546,2.827406,0.23906803
2023-03-24 01:00:00,,,299.09595,2.5039358,0.5334482
2023-03-24 02:00:00,,,298.74683,2.2284594,0.5313597
2023-03-24 03:00:00,,,298.4934,2.0374432,0.24701595
2023-03-24 04:00:00,,,298.27222,1.9505062,-0.08571148
2023-03-24 05:00:00,,,298.0874,1.8564444,-0.32648754
2023-03-24 06:00:00,,,297.9214,1.7799311,-0.47257233
2023-03-24 07:00:00,0.0,0.0,298.6023,2.1825838,-0.9272547
2023-03-24 08:00:00,226.08893,212.36304,301.1167,2.618064,-0.3074522
2023-03-24 09:00:00,470.09885,440.27304,303.61084,2.4048977,0.44104385
2023-03-24 10:00:00,690.4978,653.31805,305.8706,2.1093817,1.1586723
2023-03-24 11:00:00,859.2183,813.5089,307.55322,1.9285383,1.6501579
2023-03-24 12:00:00,960.78613,847.30084,308.6084,2.0856657,1.7805347
2023-03-24 13:00:00,984.98553,833.2206,309.16602,2.2795162,1.8483248
2023-03-24 14:00:00,930.14,765.9731,309.34912,2.538725,1.9554195
2023-03-24 15:00:00,801.55444,701.74585,309.24927,2.7678432,1.9327154
2023-03-24 16:00:00,611.51447,552.555,308.50806,2.9039135,1.8376751
2023-03-24 17:00:00,379.81332,340.52722,307.33472,3.0036316,1.695385
2023-03-24 18:00:00,145.68,136.34666,305.854,3.0079527,1.266118
2023-03-24 19:00:00,7.422222,7.141667,304.62134,2.399189,1.1194506
2023-03-24 20:00:00,,,303.39062,2.6783123,0.9875488
2023-03-24 21:00:00,,,302.36328,2.862773,0.75768566
2023-03-24 22:00:00,,,301.48438,2.8941116,0.52419853
2023-03-24 23:00:00,,,300.6941,2.7488823,0.37887955
2023-03-25 00:00:00,,,300.00488,2.5909605,0.27416706
2023-03-25 01:00:00,,,299.42456,2.5499125,0.20138645
2023-03-25 02:00:00,,,299.00415,2.5672092,0.30844784
2023-03-25 03:00:00,,,298.7849,2.5993004,0.46624088
2023-03-25 04:00:00,,,298.6333,2.451912,0.33804035
2023-03-25 05:00:00,,,298.57935,2.1945581,0.10896397
2023-03-25 06:00:00,,,298.5061,1.9560328,-0.14326763
2023-03-25 07:00:00,0.0,0.0,298.9851,2.4394398,-0.29658794
2023-03-25 08:00:00,231.13525,193.73914,301.1267,3.029419,0.14683151
2023-03-25 09:00:00,481.34805,426.08066,303.45557,2.7854729,0.5305824
2023-03-25 10:00:00,705.2036,661.30884,305.69336,2.4499092,0.836339
2023-03-25 11:00:00,875.7072,853.895,307.76025,2.3658047,1.3467493
2023-03-25 12:00:00,977.2867,969.1667,309.21704,2.4133663,1.7449083
2023-03-25 13:00:00,1001.5947,969.60443,309.9663,2.5521488,1.9917955
2023-03-25 14:00:00,946.35333,866.33527,310.2041,2.6731243,2.1006117
2023-03-25 15:00:00,816.73444,779.6139,310.1548,2.7012854,2.2594519
2023-03-25 16:00:00,625.0428,585.98724,309.54028,2.6896982,2.3123388
2023-03-25 17:00:00,391.54388,370.20944,308.43604,2.687024,2.234414
2023-03-25 18:00:00,151.81,147.59833,306.73657,2.7346869,1.9795942
2023-03-25 19:00:00,7.608889,7.411111,304.63843,2.9986057,1.2872934
2023-03-25 20:00:00,,,303.31934,3.54325,0.7810955
2023-03-25 21:00:00,,,302.1814,3.530694,0.08787918
2023-03-25 22:00:00,,,301.2085,3.4460974,-0.33217907
2023-03-25 23:00:00,,,300.4099,3.5494146,-0.31122017
2023-03-26 00:00:00,,,299.82007,3.695549,0.03793335
2023-03-26 01:00:00,,,299.45557,3.5769033,0.4714136
2023-03-26 02:00:00,,,299.3855,3.5440226,0.79388237
2023-03-26 03:00:00,,,299.40112,3.4732523,0.8545084
2023-03-26 04:00:00,,,299.31226,3.12848,0.6138077
2023-03-26 05:00:00,,,299.14697,2.6221266,0.1989069
2023-03-26 06:00:00,,,298.91968,2.0354948,-0.20503426
2023-03-26 07:00:00,0.0,0.0,299.40796,2.0532064,-0.7121191
2023-03-26 08:00:00,227.09122,224.78868,301.69604,2.8032255,-0.21444988
2023-03-26 09:00:00,472.16684,456.1218,304.0298,2.5444899,0.18214226
2023-03-26 10:00:00,693.85693,670.26715,306.11328,2.3963203,0.7820339
2023-03-26 11:00:00,864.2231,842.3771,308.01465,2.325819,1.5528965
2023-03-26 12:00:00,966.9547,922.3283,309.14478,2.3595324,2.1252518
2023-03-26 13:00:00,991.29553,914.99835,309.72632,2.3280802,2.4282904
2023-03-26 14:00:00,935.1589,876.94525,309.98462,2.282751,2.6156368
2023-03-26 15:00:00,803.99445,741.75555,309.77734,2.1367168,2.7548475
2023-03-26 16:00:00,610.3172,574.83276,309.1692,2.0782423,2.5333195
2023-03-26 17:00:00,376.75223,329.25168,307.87524,2.1551247,2.343216
2023-03-26 18:00:00,142.66667,127.89111,306.35767,2.3262177,2.0129986
2023-03-26 19:00:00,7.046111,7.2533336,304.4602,2.8006992,1.3627167
2023-03-26 20:00:00,,,303.27393,3.1233358,0.91159725
2023-03-26 21:00:00,,,302.18774,2.983985,0.14235973
2023-03-26 22:00:00,,,301.28394,2.9525528,-0.42561054
2023-03-26 23:00:00,,,300.54004,3.0588894,-0.5887394
2023-03-27 00:00:00,,,299.90698,3.0390596,-0.40981674
2023-03-27 01:00:00,,,299.40942,2.8926706,-0.07000923
2023-03-27 02:00:00,,,299.031,2.742113,0.31118488
2023-03-27 03:00:00,,,298.80664,2.58776,0.44730568
2023-03-27 04:00:00,,,298.68774,2.2670012,0.3017254
2023-03-27 05:00:00,,,298.68433,1.8728209,0.0061540604
2023-03-27 06:00:00,,,298.54443,1.4813814,-0.30442238
2023-03-27 07:00:00,0.0,0.0,298.9563,1.5742149,-0.77372265
2023-03-27 08:00:00,226.87248,222.60837,301.4309,2.846077,-0.31441784
2023-03-27 09:00:00,467.78555,447.8011,303.74194,2.6679478,-0.048853874
2023-03-27 10:00:00,684.89557,659.07446,305.7605,2.3406515,0.18863869
2023-03-27 11:00:00,851.5822,830.9265,307.46997,2.1198778,0.47212696
2023-03-27 12:00:00,950.76,928.78406,308.82642,2.1095,0.6636934
2023-03-27 13:00:00,974.44086,950.0375,309.72656,2.369955,0.86354256
2023-03-27 14:00:00,920.0845,810.3814,309.90747,2.6531029,1.21844
2023-03-27 15:00:00,793.28,708.0711,309.97852,2.8292093,1.4193192
2023-03-27 16:00:00,605.5256,452.82333,308.75854,2.914524,1.5848475
2023-03-27 17:00:00,375.58112,312.16333,306.58887,2.791399,2.0222473
2023-03-27 18:00:00,143.76111,124.615555,305.26172,2.8551369,2.0923119
2023-03-27 19:00:00,7.321111,6.7,304.71265,2.8882399,1.6611605
2023-03-27 20:00:00,,,303.34058,3.2255516,1.5422678
2023-03-27 21:00:00,,,302.36914,3.38933,1.1500273
2023-03-27 22:00:00,,,301.6582,3.2727728,0.65295887
2023-03-27 23:00:00,,,301.07373,3.1939716,0.2841339
2023-03-28 00:00:00,,,300.6267,3.0158224,0.09812355
2023-03-28 01:00:00,,,300.281,2.9841099,0.099238396
2023-03-28 02:00:00,,,300.01343,2.7700891,0.01403904
2023-03-28 03:00:00,,,299.7102,2.3829288,0.038956642
2023-03-28 04:00:00,,,299.53052,2.422227,0.14713097
2023-03-28 05:00:00,,,299.4619,2.4087677,0.07457161
2023-03-28 06:00:00,,,299.3579,2.1921768,0.00022220612
2023-03-28 07:00:00,0.0,0.0,299.9182,1.9591007,-0.71732426
2023-03-28 08:00:00,235.36203,235.62361,302.1057,2.4568624,-0.5804663
2023-03-28 09:00:00,477.96298,471.55438,304.25732,2.7107277,-0.4868374
2023-03-28 10:00:00,695.7892,680.1244,306.2749,2.7324314,-0.42101574
2023-03-28 11:00:00,862.35474,825.48706,307.91064,2.706172,-0.30613327
2023-03-28 12:00:00,961.7953,857.1761,308.92358,2.7739305,-0.042695045
2023-03-28 13:00:00,984.2325,917.25555,309.77612,3.003048,0.1839037
2023-03-28 14:00:00,928.43555,708.99164,309.67725,3.2432737,0.8496437
2023-03-28 15:00:00,799.2144,418.60944,304.97168,3.6591425,2.350381
2023-03-28 16:00:00,605.9644,196.39667,302.45557,3.1803532,2.1284199
2023-03-28 17:00:00,377.69333,241.97444,303.2417,3.0090551,1.0290518
2023-03-28 18:00:00,145.44444,113.833885,303.146,2.7984905,0.50127983
2023-03-28 19:00:00,7.4533334,6.416111,302.51514,2.647151,0.16726017
2023-03-28 20:00:00,,,301.83667,2.3765888,0.038391113
2023-03-28 21:00:00,,,301.35352,2.336975,0.20318699
2023-03-28 22:00:00,,,300.99023,2.3046455,0.4503212
2023-03-28 23:00:00,,,300.6997,2.074791,0.66618824
2023-03-29 00:00:00,,,300.35693,1.5776491,0.6353226
2023-03-29 01:00:00,,,299.99146,1.1862497,0.46300888
2023-03-29 02:00:00,,,299.6875,1.0457182,0.37234783
2023-03-29 03:00:00,,,299.27612,1.0602312,0.29538727
2023-03-29 04:00:00,,,299.2661,1.3512144,0.67451763
2023-03-29 05:00:00,,,299.19434,1.7129478,0.7240324
2023-03-29 06:00:00,,,299.115,1.8876429,0.5584183
2023-03-29 07:00:00,0.0,0.0,300.14868,1.4314108,0.2274847
2023-03-29 08:00:00,202.55598,178.3803,301.2837,1.5833111,0.77112865
2023-03-29 09:00:00,428.71765,298.58444,301.89062,2.1927824,0.9103508
2023-03-29 10:00:00,637.4689,484.60257,302.9685,2.31672,0.53794
2023-03-29 11:00:00,798.955,553.3205,302.92627,2.2394867,0.8607588
2023-03-29 12:00:00,907.2917,544.7328,302.28833,2.9111261,1.0121899
2023-03-29 13:00:00,934.8097,607.0197,303.05957,2.8655748,0.740078
2023-03-29 14:00:00,885.71,620.94305,304.00708,2.5382738,0.90405846
2023-03-29 15:00:00,761.60114,553.6897,304.4685,2.0961285,0.8443756
2023-03-29 16:00:00,577.61444,448.55057,304.7229,2.1876907,0.89051914
2023-03-29 17:00:00,357.15112,281.1625,304.1836,2.5168953,0.37427616
2023-03-29 18:00:00,135.08,114.85889,303.26978,2.3018503,0.0938921
2023-03-29 19:00:00,6.9644446,6.6505556,300.69775,2.1595354,-1.9573088
2023-03-29 20:00:00,,,300.1682,1.8990335,-1.5657253
2023-03-29 21:00:00,,,299.66772,1.6371298,-1.0912533
2023-03-29 22:00:00,,,299.1975,1.4253778,-0.81354237
2023-03-29 23:00:00,,,298.81714,1.334199,-0.6616173
2023-03-30 00:00:00,,,298.49585,1.2442551,-0.5629215
2023-03-30 01:00:00,,,298.20166,1.0561514,-0.56753635
2023-03-30 02:00:00,,,297.8579,0.8600025,-0.474823
2023-03-30 03:00:00,,,297.6875,0.8561878,-0.3535843
2023-03-30 04:00:00,,,297.5188,0.8943329,-0.3771448
2023-03-30 05:00:00,,,297.39673,0.81142426,-0.47920513
2023-03-30 06:00:00,,,297.26514,0.76226807,-0.6068001
2023-03-30 07:00:00,0.0,0.0,297.93433,0.5293789,-1.1474943
2023-03-30 08:00:00,213.06024,209.30443,300.24512,0.8375397,-0.4727869
2023-03-30 09:00:00,443.28864,434.9002,302.50317,1.8634739,0.71691036
2023-03-30 10:00:00,655.3403,625.74023,304.2412,1.7286997,0.87620735
2023-03-30 11:00:00,818.01917,772.9643,305.62524,1.7809668,1.0252581
2023-03-30 12:00:00,915.14526,875.68915,306.8274,1.9075356,1.2222719
2023-03-30 13:00:00,937.1839,886.3958,307.62036,2.0190506,1.3967924
2023-03-30 14:00:00,882.2914,816.6358,308.0393,1.9826784,1.579957
2023-03-30 15:00:00,755.2122,627.2111,307.89868,1.7818012,1.755394
2023-03-30 16:00:00,570.4261,422.72168,307.28394,1.8977184,1.8296452
2023-03-30 17:00:00,351.3928,262.0939,306.00977,2.3531342,1.3286905
2023-03-30 18:00:00,132.15111,122.89389,304.75952,2.6830034,0.5836277
2023-03-30 19:00:00,6.871111,6.431667,302.86108,3.1138191,0.8197336
2023-03-30 20:00:00,,,301.93213,3.1897917,0.60341835
2023-03-30 21:00:00,,,301.18945,3.1269455,0.34742737
2023-03-30 22:00:00,,,300.6062,3.1415625,0.17773342
2023-03-30 23:00:00,,,300.1726,3.2908182,0.111083984
2023-03-31 00:00:00,,,299.87012,3.2966375,0.0603981
2023-03-31 01:00:00,,,299.65552,3.0732508,0.014182091
2023-03-31 02:00:00,,,299.4685,2.6386175,0.13757896
2023-03-31 03:00:00,,,299.29395,2.1817045,0.28285122
2023-03-31 04:00:00,,,299.0879,1.8727617,0.24169636
2023-03-31 05:00:00,,,298.87524,1.7960157,-0.077038765
2023-03-31 06:00:00,,,298.77393,1.9531641,-0.5203676
2023-03-31 07:00:00,0.0,0.0,299.38892,2.5655556,-0.942997
2023-03-31 08:00:00,212.57771,212.27708,301.68994,2.8615732,-0.6556177
2023-03-31 09:00:00,444.09314,435.39993,303.646,3.201727,-0.096157074
2023-03-31 10:00:00,659.4006,652.8978,305.4873,2.9437628,0.36366367
2023-03-31 11:00:00,826.3053,821.3393,306.94604,2.5811996,0.8270035
2023-03-31 12:00:00,924.8889,912.0325,308.00317,2.2042122,1.182538
2023-03-31 13:00:00,947.1614,879.595,308.5454,2.0925913,1.482727
2023-03-31 14:00:00,889.3275,824.93,308.81543,2.146204,1.6720877
2023-03-31 15:00:00,758.0906,564.44275,308.36157,2.0467901,1.835845
2023-03-31 16:00:00,567.5994,368.00555,306.09937,2.204443,2.157874
2023-03-31 17:00:00,341.38223,211.895,303.6206,3.2223167,1.5670586
2023-03-31 18:00:00,125.68,84.99778,302.64966,3.2742472,0.2684431
2023-03-31 19:00:00,6.4133334,4.582778,301.77637,3.1437988,-0.0215168
2023-03-31 20:00:00,,,301.3047,3.3336267,-0.18165588
2023-03-31 21:00:00,,,300.81714,3.2874546,-0.58380795
2023-03-31 22:00:00,,,300.44458,3.3428106,-0.74542236
2023-03-31 23:00:00,,,300.08374,3.295638,-0.43059444
2023-04-01 00:00:00,,,299.85986,3.3775349,-0.18279552
2023-04-01 01:00:00,,,299.6548,3.3739223,-0.028303146
2023-04-01 02:00:00,,,299.50244,3.1107588,0.13821125
2023-04-01 03:00:00,,,299.3103,2.703496,0.09887123
2023-04-01 04:00:00,,,299.13745,2.544075,-0.071367264
2023-04-01 05:00:00,,,299.04785,2.2808228,-0.21054363
2023-04-01 06:00:00,,,298.95874,1.9619694,-0.44073582
2023-04-01 07:00:00,0.0,0.0,299.8296,1.9040442,-0.7079134
2023-04-01 08:00:00,216.0334,204.7944,301.77173,2.7734232,-0.027915
2023-04-01 09:00:00,448.55908,385.78586,303.41675,2.9654074,0.3604746
2023-04-01 10:00:00,661.985,584.94,304.94946,2.7759495,0.5951948
2023-04-01 11:00:00,825.23553,786.99164,306.4021,2.869442,0.8160038
2023-04-01 12:00:00,922.23,747.38025,307.01758,3.0299149,0.9934168
2023-04-01 13:00:00,942.94275,662.3639,307.39966,3.0669308,1.0175066
2023-04-01 14:00:00,887.332,483.71112,307.3562,3.195345,1.1146498
2023-04-01 15:00:00,766.4689,518.2858,306.52515,3.7104692,1.1694632
2023-04-01 16:00:00,581.2889,401.43304,304.5957,4.1485577,0.9815512
2023-04-01 17:00:00,357.22665,252.40944,304.08594,3.951108,0.9460802
2023-04-01 18:00:00,134.86667,100.07111,303.35254,3.8802118,0.4218397
2023-04-01 19:00:00,7.04,6.842222,302.89673,3.2121916,0.35070992
2023-04-01 20:00:00,,,301.95386,3.3438997,0.12643147
2023-04-01 21:00:00,,,301.2417,3.319828,0.0758152
2023-04-01 22:00:00,,,300.6919,3.1989174,-0.021282196
2023-04-01 23:00:00,,,300.27026,3.087988,-0.031881332
2023-04-02 00:00:00,,,299.92383,2.9325666,0.07980251
2023-04-02 01:00:00,,,299.65552,2.7567463,0.19210434
2023-04-02 02:00:00,,,299.4712,2.6386986,0.31167412
2023-04-02 03:00:00,,,299.3025,2.4476137,0.44828415
2023-04-02 04:00:00,,,299.1587,2.1766891,0.49174118
2023-04-02 05:00:00,,,299.04883,1.9305754,0.39628887
2023-04-02 06:00:00,,,298.94092,1.84058,0.24913311
2023-04-02 07:00:00,0.0,0.0,299.61304,2.1659708,-0.298172
2023-04-02 08:00:00,214.3815,207.70734,301.74072,3.294322,0.86381817
2023-04-02 09:00:00,445.53906,395.0648,303.58228,3.0607338,1.3151884
2023-04-02 10:00:00,655.6922,608.31757,305.28125,2.7907171,1.5819616
2023-04-02 11:00:00,814.5917,748.54834,306.6416,2.7071571,1.8953295
2023-04-02 12:00:00,905.74084,845.6139,307.73706,2.8520756,2.2154732
2023-04-02 13:00:00,919.3425,828.7156,308.27197,3.0838814,2.4933376
2023-04-02 14:00:00,853.6872,772.80585,308.45557,3.2318668,2.6232805
2023-04-02 15:00:00,719.225,611.8811,308.17725,3.1751213,2.6800518
2023-04-02 16:00:00,534.2889,453.11,307.66992,3.1276503,2.6035194
2023-04-02 17:00:00,323.41333,260.755,306.5735,3.2305193,2.2210808
2023-04-02 18:00:00,121.248886,113.215,305.1184,3.07051,1.5115633
2023-04-02 19:00:00,6.4311113,6.2233334,303.30908,2.6194992,0.6748886
2023-04-02 20:00:00,,,302.39355,2.8109293,0.49009705
2023-04-02 21:00:00,,,301.53418,2.7800827,0.5673504
2023-04-02 22:00:00,,,300.79956,2.6774464,0.68513393
2023-04-02 23:00:00,,,300.21484,2.69306,0.8076019
2023-04-03 00:00:00,,,299.78076,2.6638412,0.7006855
2023-04-03 01:00:00,,,299.44116,2.504819,0.5183306
2023-04-03 02:00:00,,,299.17822,2.3146524,0.33054733
2023-04-03 03:00:00,,,298.93677,2.0236473,0.15927505
2023-04-03 04:00:00,,,298.72925,1.7850628,-0.019145966
2023-04-03 05:00:00,,,298.64038,1.7592821,-0.2317133
2023-04-03 06:00:00,,,298.59814,1.7930584,-0.42016697
2023-04-03 07:00:00,0.0,0.0,299.30225,1.7480049,-0.50395775
2023-04-03 08:00:00,223.21547,200.98329,301.56372,2.287074,0.13507557
2023-04-03 09:00:00,454.43256,366.98837,303.25293,2.9910564,0.92578125
2023-04-03 10:00:00,663.1617,604.3096,305.0166,2.7804804,1.3359566
2023-04-03 11:00:00,821.5367,770.09625,306.51978,2.5457954,1.8165159
2023-04-03 12:00:00,913.9583,837.7675,307.64478,2.4528236,2.0150623
2023-04-03 13:00:00,933.22943,862.085,308.42236,2.477129,2.025797
2023-04-03 14:00:00,874.16693,823.7108,308.92407,2.4793377,2.032239
2023-04-03 15:00:00,741.5833,682.7169,308.83667,2.5064564,2.110115
2023-04-03 16:00:00,550.75555,506.41223,308.32666,2.439229,2.1089401
2023-04-03 17:00:00,331.06223,297.42667,307.31226,2.3893394,2.2070208
2023-04-03 18:00:00,120.92889,106.75611,305.8877,2.4451761,1.6658297
2023-04-03 19:00:00,6.2444444,5.942222,304.37134,2.3907318,0.9234247
2023-04-03 20:00:00,,,303.32837,2.983488,0.43408012
2023-04-03 21:00:00,,,302.34058,3.4596148,-0.193717
2023-04-03 22:00:00,,,301.45508,3.5470304,-0.5848551
2023-04-03 23:00:00,,,300.73755,3.4611883,-0.48290157
2023-04-04 00:00:00,,,300.20874,3.4556122,-0.0013189316
2023-04-04 01:00:00,,,299.88428,3.5148544,0.33077908
2023-04-04 02:00:00,,,299.7307,3.4278126,0.28421497
2023-04-04 03:00:00,,,299.64795,3.1663475,0.18787861
2023-04-04 04:00:00,,,299.5432,2.8721886,0.04114914
2023-04-04 05:00:00,,,299.2859,2.579895,-0.20798302
2023-04-04 06:00:00,,,299.17944,2.329916,-0.3263178
2023-04-04 07:00:00,0.0,0.0,300.12378,2.8135633,-0.36698246
2023-04-04 08:00:00,209.51398,203.82288,302.20752,3.6213474,0.42421246
2023-04-04 09:00:00,440.8702,393.57794,304.18994,3.3068542,1.0590534
2023-04-04 10:00:00,650.2058,607.48724,306.0559,2.8491125,1.5856533
2023-04-04 11:00:00,805.9203,735.7014,307.33936,2.5134792,2.103428
2023-04-04 12:00:00,894.19806,812.1347,308.3037,2.3887548,2.4108105
2023-04-04 13:00:00,908.4253,833.3053,308.72778,2.2913437,2.6288614
2023-04-04 14:00:00,846.13916,736.91223,308.78955,2.392375,2.6716242
2023-04-04 15:00:00,716.0428,618.7428,308.72314,2.5179758,2.656581
2023-04-04 16:00:00,532.7867,442.2678,308.1792,2.6523705,2.5838528
2023-04-04 17:00:00,319.71555,259.57666,307.0869,2.8380117,2.198924
2023-04-04 18:00:00,117.05334,106.69778,305.87256,2.958188,1.342907
2023-04-04 19:00:00,6.2533336,5.942222,303.05273,3.2327757,-0.23624611
2023-04-04 20:00:00,,,302.37305,3.4781942,-0.8115349
2023-04-04 21:00:00,,,301.61694,3.6467876,-1.1181717
2023-04-04 22:00:00,,,301.0249,3.5772724,-1.1118174
2023-04-04 23:00:00,,,300.59766,3.5226603,-0.6294861
2023-04-05 00:00:00,,,300.302,3.3168535,0.10409355
2023-04-05 01:00:00,,,300.08008,2.8765965,0.35434723
2023-04-05 02:00:00,,,299.87427,2.4102964,0.10283375
2023-04-05 03:00:00,,,299.62744,2.0337477,-0.14760876
2023-04-05 04:00:00,,,299.38672,1.813426,-0.3008623
2023-04-05 05:00:00,,,299.20752,1.8703585,-0.43631935
2023-04-05 06:00:00,,,299.08984,1.9831848,-0.5688305
2023-04-05 07:00:00,0.0,0.0,299.91846,2.3214579,-0.9761543
2023-04-05 08:00:00,224.06432,222.03633,302.40405,2.6375465,-0.3599453
2023-04-05 09:00:00,453.78348,437.1123,304.50903,2.8528614,0.4715023
2023-04-05 10:00:00,662.7142,636.83777,306.28418,2.4828863,1.0185719
2023-04-05 11:00:00,819.2975,780.3475,307.6206,2.2896519,1.4975052
2023-04-05 12:00:00,904.75165,795.9522,308.35596,2.3785067,1.8490543
2023-04-05 13:00:00,910.8764,779.91614,308.83228,2.5437202,2.01515
2023-04-05 14:00:00,843.2269,737.5311,309.0515,2.623909,2.1250362
2023-04-05 15:00:00,706.68445,580.0278,308.6892,2.6159697,2.132268
2023-04-05 16:00:00,521.18555,436.12,308.20166,2.6065369,2.062726
2023-04-05 17:00:00,306.35278,233.81,306.78125,2.9124956,1.5690594
2023-04-05 18:00:00,108.58056,87.289444,305.26953,3.101328,0.40963745
2023-04-05 19:00:00,5.617778,4.8672223,303.7766,2.2765493,-0.123921394
2023-04-05 20:00:00,,,302.95264,2.5999718,-0.7007599
2023-04-05 21:00:00,,,302.2019,2.9868765,-1.0499735
2023-04-05 22:00:00,,,301.4702,3.104783,-1.1911774
2023-04-05 23:00:00,,,300.86987,3.2412834,-0.899333
2023-04-06 00:00:00,,,300.41895,3.2724447,-0.13618755
2023-04-06 01:00:00,,,300.10864,2.962079,0.43885994
2023-04-06 02:00:00,,,299.8938,2.5060854,0.5375204
2023-04-06 03:00:00,,,299.64893,2.0846386,0.3960228
2023-04-06 04:00:00,,,299.32983,1.695324,0.08181572
2023-04-06 05:00:00,,,298.98413,1.350008,-0.27031708
2023-04-06 06:00:00,,,298.71436,1.2436333,-0.52693653
2023-04-06 07:00:00,0.0,0.0,300.06592,1.9523172,-0.87030506
2023-04-06 08:00:00,227.8216,207.5562,302.2412,2.6241827,-0.5812712
2023-04-06 09:00:00,461.7873,382.54437,304.1726,2.332533,-0.26765823
2023-04-06 10:00:00,676.32697,610.0553,306.1455,1.9912691,-0.029755592
2023-04-06 11:00:00,841.4275,796.9669,307.90942,1.8272352,0.23617744
2023-04-06 12:00:00,938.1567,908.3703,309.38965,1.8170042,0.4360428
2023-04-06 13:00:00,957.7869,927.11,310.34106,1.8820686,0.62907314
2023-04-06 14:00:00,899.2797,851.8636,310.69653,1.9115715,0.66551495
