Datetime,ssrdc,ssrd,t2m,v10,u10
2023-07-15 16:00:00,638.7156,446.46722,305.8496,0.18747997,5.4552097
2023-07-15 17:00:00,438.32,258.1378,304.1106,-0.8916893,4.7881947
2023-07-15 18:00:00,219.88889,115.14778,303.6067,-0.66959095,3.205369
2023-07-15 19:00:00,37.906666,21.414444,303.73462,0.55656815,2.640275
2023-07-15 20:00:00,,,303.2522,1.2278442,2.5443764
2023-07-15 21:00:00,,,302.90283,1.167716,3.1851168
2023-07-15 22:00:00,,,302.66455,0.9458666,4.2250338
2023-07-15 23:00:00,,,302.34302,0.8660011,4.580284
2023-07-16 00:00:00,,,301.91528,0.81367207,4.4069376
2023-07-16 01:00:00,,,301.5459,0.7568855,4.188608
2023-07-16 02:00:00,,,301.20898,0.043393135,4.321393
2023-07-16 03:00:00,,,300.8894,-0.6156368,4.4156437
2023-07-16 04:00:00,,,300.47388,-0.7872133,4.29704
2023-07-16 05:00:00,,,300.19946,-0.7334757,3.668522
2023-07-16 06:00:00,,,299.9568,-0.63961124,3.02287
2023-07-16 07:00:00,0.0,0.0,300.71655,-0.4574089,3.466075
2023-07-16 08:00:00,271.11926,88.69825,301.1941,0.11005306,3.232401
2023-07-16 09:00:00,492.068,235.09216,302.04712,0.29985428,3.7130795
2023-07-16 10:00:00,689.44,394.26715,302.87402,0.348588,3.791483
2023-07-16 11:00:00,840.465,536.7588,303.67676,0.19826603,3.971304
2023-07-16 12:00:00,933.0025,654.19775,304.3518,0.081855774,4.08759
2023-07-16 13:00:00,959.603,900.9731,305.36426,0.015568733,4.767064
2023-07-16 14:00:00,918.475,891.5208,305.7732,0.33951473,5.235012
2023-07-16 15:00:00,811.1828,802.64166,305.896,0.94135475,5.506504
2023-07-16 16:00:00,647.07556,561.3714,305.6902,1.4976482,5.8224936
2023-07-16 17:00:00,443.77335,313.39,302.62012,0.84067535,5.843399
2023-07-16 18:00:00,227.77333,142.23778,301.26538,0.39730835,4.253663
2023-07-16 19:00:00,40.075554,18.251112,302.2832,0.4132805,3.5903292
2023-07-16 20:00:00,,,302.20532,0.6764965,3.8803577
2023-07-16 21:00:00,,,302.0808,0.39301968,4.2797346
2023-07-16 22:00:00,,,301.77563,0.2925129,3.7232275
2023-07-16 23:00:00,,,301.3916,0.19310379,4.271057
2023-07-17 00:00:00,,,301.04736,0.34899235,4.880307
2023-07-17 01:00:00,,,300.7666,0.43420887,4.8094044
2023-07-17 02:00:00,,,300.61377,0.23651314,4.5770206
2023-07-17 03:00:00,,,300.45288,-0.093354225,4.0899525
2023-07-17 04:00:00,,,300.26196,-0.3541975,3.5868826
2023-07-17 05:00:00,,,300.1775,-0.71846485,3.6733828
2023-07-17 06:00:00,,,299.61572,-1.1759968,3.7966862
2023-07-17 07:00:00,0.0,0.0,300.50952,0.7203064,4.3244963
2023-07-17 08:00:00,281.01065,178.18674,301.28833,0.9601908,4.3634567
2023-07-17 09:00:00,502.74326,421.3462,302.44263,1.2670927,4.5350513
2023-07-17 10:00:00,698.61804,499.36777,303.1416,1.9301262,4.354273
2023-07-17 11:00:00,848.255,470.28763,303.115,2.3841133,4.4112215
2023-07-17 12:00:00,938.6511,409.86624,302.40186,2.6261873,4.6634216
2023-07-17 13:00:00,963.52527,461.34515,302.24243,2.7840204,5.0679092
2023-07-17 14:00:00,922.3111,453.78915,302.50122,2.6298113,5.2711515
2023-07-17 15:00:00,816.50336,224.98277,302.20654,2.1657104,5.096922
2023-07-17 16:00:00,656.06665,338.56168,302.9265,1.601737,5.7388077
2023-07-17 17:00:00,452.88,254.40416,303.04565,1.3150787,5.9149227
2023-07-17 18:00:00,230.01334,137.98694,302.93335,1.3106709,5.7272253
2023-07-17 19:00:00,40.02667,20.423056,302.32715,0.76299953,4.5681868
2023-07-17 20:00:00,,,302.17285,1.0915937,4.779559
2023-07-17 21:00:00,,,301.94263,0.9097614,4.7007494
2023-07-17 22:00:00,,,301.63794,0.61561584,4.361082
2023-07-17 23:00:00,,,301.44556,0.8847494,4.340048
2023-07-18 00:00:00,,,301.14795,1.1988077,4.3161535
2023-07-18 01:00:00,,,300.87036,1.5896921,4.3136234
2023-07-18 02:00:00,,,300.68433,1.5574684,3.8763647
2023-07-18 03:00:00,,,300.48047,1.5281658,3.4131994
2023-07-18 04:00:00,,,300.42407,1.3877134,3.0872345
2023-07-18 05:00:00,,,300.4485,1.3172665,3.0702925
2023-07-18 06:00:00,,,300.41748,1.3582449,3.1708536
2023-07-18 07:00:00,0.0,0.0,300.23022,2.0580482,3.8491268
2023-07-18 08:00:00,279.78372,135.2557,301.43115,1.9481869,4.446066
2023-07-18 09:00:00,501.57156,361.86014,302.6626,1.8426104,4.1759825
2023-07-18 10:00:00,698.1236,472.86008,303.4182,2.087287,4.255003
2023-07-18 11:00:00,848.12946,581.02216,304.16797,2.279253,4.488041
2023-07-18 12:00:00,939.3728,619.174,304.50195,2.059536,5.169956
2023-07-18 13:00:00,962.18304,726.3076,305.02734,2.2239056,5.5653896
2023-07-18 14:00:00,915.3914,714.4978,305.28198,1.8564072,6.5122204
2023-07-18 15:00:00,804.7511,514.88,304.21924,2.1835928,6.265423
2023-07-18 16:00:00,646.7022,389.5239,303.55615,1.4599934,6.228052
2023-07-18 17:00:00,446.23557,270.19638,303.4978,1.37642,5.9086046
2023-07-18 18:00:00,225.94667,136.56667,303.26855,0.9588747,4.7300377
2023-07-18 19:00:00,38.75111,24.765556,302.55444,0.3710556,4.6903973
2023-07-18 20:00:00,,,302.2732,0.5239115,4.1969957
2023-07-18 21:00:00,,,301.96045,1.0940466,3.8732615
2023-07-18 22:00:00,,,301.7661,1.3068705,3.784212
2023-07-18 23:00:00,,,301.59937,1.3621168,3.4806852
2023-07-19 00:00:00,,,301.28052,1.5984974,2.912387
2023-07-19 01:00:00,,,301.0713,1.8919487,2.9114714
2023-07-19 02:00:00,,,300.8506,2.035389,3.0684671
2023-07-19 03:00:00,,,300.73535,1.8980684,2.837782
2023-07-19 04:00:00,,,300.636,1.7081375,2.8397713
2023-07-19 05:00:00,,,300.55713,1.7318754,3.5099182
2023-07-19 06:00:00,,,300.63745,1.5728636,3.4153318
2023-07-19 07:00:00,0.0,0.0,300.30225,1.1871443,2.926775
2023-07-19 08:00:00,272.87234,136.52504,301.22437,0.8279104,2.5666475
2023-07-19 09:00:00,496.56042,395.8517,302.6682,0.94643784,3.1831226
2023-07-19 10:00:00,693.55695,564.8535,303.7627,1.212637,4.283329
2023-07-19 11:00:00,842.7731,505.1496,303.84326,0.9927683,4.8681755
2023-07-19 12:00:00,935.3411,432.44736,303.8479,0.68150616,4.4977236
2023-07-19 13:00:00,961.93,547.3592,304.25464,0.35841846,4.4110937
2023-07-19 14:00:00,919.3861,479.3414,304.04712,0.50745106,4.4589796
2023-07-19 15:00:00,811.5578,548.2536,304.20386,0.9464531,4.3499775
2023-07-19 16:00:00,646.2178,502.12473,304.87354,1.0544491,5.076228
2023-07-19 17:00:00,444.0,320.3603,304.37573,1.4647436,6.291563
2023-07-19 18:00:00,220.6,171.40778,303.05835,1.6127329,4.709257
2023-07-19 19:00:00,37.324444,27.483612,302.95215,0.8968706,4.180809
2023-07-19 20:00:00,,,302.48926,0.9944229,4.2029257
2023-07-19 21:00:00,,,302.1516,0.49166965,4.291671
2023-07-19 22:00:00,,,301.4978,0.17611313,3.6597357
2023-07-19 23:00:00,,,301.07642,0.46496773,3.2581224
2023-07-20 00:00:00,,,300.61963,0.60743046,2.4726925
2023-07-20 01:00:00,,,300.20898,0.80311584,2.2264404
2023-07-20 02:00:00,,,300.06348,0.9882755,2.263977
2023-07-20 03:00:00,,,299.8506,0.8146219,1.9424391
2023-07-20 04:00:00,,,299.51562,0.64075565,1.8669834
2023-07-20 05:00:00,,,299.4431,0.5685892,1.6829262
2023-07-20 06:00:00,,,299.59717,0.57386017,1.4953794
2023-07-20 07:00:00,0.0,0.0,300.6543,0.32714462,1.8235207
2023-07-20 08:00:00,265.99783,127.48229,301.55615,0.49485683,1.4229488
2023-07-20 09:00:00,488.13437,366.70447,302.82324,0.47347355,1.6610231
2023-07-20 10:00:00,684.27527,571.34845,303.9912,0.42726994,1.8493013
2023-07-20 11:00:00,834.485,560.4774,304.49976,0.39836025,2.5876799
2023-07-20 12:00:00,926.57025,521.3132,304.7832,0.5203762,3.2480383
2023-07-20 13:00:00,952.1692,715.3642,305.52417,0.5702877,3.4902792
2023-07-20 14:00:00,907.12805,512.7197,305.04053,0.71836376,3.7622175
2023-07-20 15:00:00,795.91113,210.91833,303.61963,1.5020084,3.1281624
2023-07-20 16:00:00,634.0089,290.74167,304.1079,2.601366,2.4171696
2023-07-20 17:00:00,429.28445,245.26973,304.18994,3.0415716,2.399994
2023-07-20 18:00:00,211.92444,113.881386,301.72363,2.1746264,3.1125183
2023-07-20 19:00:00,35.43111,15.450833,300.69678,2.557848,1.2858515
2023-07-20 20:00:00,,,300.76978,1.7359581,1.8176479
2023-07-20 21:00:00,,,300.6565,1.2215424,2.222189
2023-07-20 22:00:00,,,300.48413,1.2823095,2.6153574
2023-07-20 23:00:00,,,300.25244,0.82683563,2.5285254
2023-07-21 00:00:00,,,300.04395,0.974246,2.5738373
2023-07-21 01:00:00,,,299.96167,0.93668556,2.4721184
2023-07-21 02:00:00,,,299.80127,0.6039238,2.3325949
2023-07-21 03:00:00,,,299.70166,0.07784271,2.225955
2023-07-21 04:00:00,,,299.37964,-0.24098396,2.282485
2023-07-21 05:00:00,,,299.20044,-0.3690853,2.2577028
2023-07-21 06:00:00,,,299.0979,-0.41657543,2.100438
2023-07-21 07:00:00,0.0,0.0,299.50684,0.3357849,1.7139311
2023-07-21 08:00:00,266.91092,236.59738,301.0,0.24378872,1.6522312
2023-07-21 09:00:00,487.5541,373.8709,301.96216,0.31984234,2.4069004
2023-07-21 10:00:00,685.36475,466.93457,302.83105,-0.05821991,2.706892
2023-07-21 11:00:00,838.1494,615.988,303.81152,0.04278946,3.0436354
2023-07-21 12:00:00,931.20807,719.93555,304.5327,0.30502892,3.051054
2023-07-21 13:00:00,956.1578,802.75336,305.2312,0.30688858,2.675541
2023-07-21 14:00:00,910.2794,659.67303,305.11597,0.41815376,2.0220566
2023-07-21 15:00:00,798.5622,398.17557,304.19995,2.0756922,1.512557
2023-07-21 16:00:00,635.62665,267.05,301.52344,3.2062025,0.045601845
2023-07-21 17:00:00,427.9511,203.5539,301.03003,3.887805,0.09372902
2023-07-21 18:00:00,203.04445,55.65111,300.6931,4.0852337,1.335865
2023-07-21 19:00:00,31.644444,12.133889,300.8672,3.7647333,1.1607447
2023-07-21 20:00:00,,,299.89648,2.0279713,2.2328625
2023-07-21 21:00:00,,,299.93213,0.7360592,1.5710268
2023-07-21 22:00:00,,,299.9524,0.28207684,1.1310139
2023-07-21 23:00:00,,,299.6665,0.02716446,1.0408497
2023-07-22 00:00:00,,,299.47632,1.135808,0.11466694
2023-07-22 01:00:00,,,299.34766,1.0527058,0.2074585
2023-07-22 02:00:00,,,299.16968,0.25943565,0.8872862
2023-07-22 03:00:00,,,299.50293,-0.24902344,0.06334305
2023-07-22 04:00:00,,,299.29614,-0.7414293,-0.036806107
2023-07-22 05:00:00,,,299.1399,-0.87466717,0.4272337
2023-07-22 06:00:00,,,299.1985,-0.16872406,0.42608833
2023-07-22 07:00:00,0.0,0.0,299.8396,0.2523117,1.0330124
2023-07-22 08:00:00,261.63928,143.95515,300.6526,0.3427019,1.8093452
2023-07-22 09:00:00,482.36322,271.62225,301.14502,-0.33967018,2.5798635
2023-07-22 10:00:00,677.5764,379.0067,301.73157,-1.1879911,2.6889973
2023-07-22 11:00:00,827.94336,487.78702,302.52637,-1.5184984,1.9859304
2023-07-22 12:00:00,921.0786,685.2562,303.74878,-1.1730671,1.3675079
2023-07-22 13:00:00,945.05914,576.8713,304.24365,-0.5467768,0.9383602
2023-07-22 14:00:00,899.44556,360.0361,303.7478,0.3478613,0.67156124
2023-07-22 15:00:00,787.89886,286.3264,303.10522,1.2131414,0.27146244
2023-07-22 16:00:00,622.0933,339.4253,302.7356,1.802453,0.11841011
2023-07-22 17:00:00,409.04,213.89362,301.19043,2.7587175,-0.117627144
2023-07-22 18:00:00,192.72,84.63,300.52686,2.7654142,0.5861387
2023-07-22 19:00:00,30.502222,13.251667,299.26343,1.687768,0.522666
2023-07-22 20:00:00,,,299.4209,0.6602802,0.2413187
2023-07-22 21:00:00,,,299.38013,0.009272575,0.5236006
2023-07-22 22:00:00,,,299.21533,-0.15740013,0.56916046
2023-07-22 23:00:00,,,298.8069,-0.47146702,0.71398735
2023-07-23 00:00:00,,,298.8601,-1.25492,0.6956177
2023-07-23 01:00:00,,,298.82935,-1.8517389,0.18500137
2023-07-23 02:00:00,,,298.5503,-1.0469713,-0.53816795
2023-07-23 03:00:00,,,298.49756,-0.3139391,-1.0255823
2023-07-23 04:00:00,,,298.38428,-0.020449638,-0.87401676
2023-07-23 05:00:00,,,298.57886,-0.4861164,-0.33259487
2023-07-23 06:00:00,,,298.17944,-0.9820843,0.21698761
2023-07-23 07:00:00,0.0,0.0,299.40527,-0.03645134,0.09776497
2023-07-23 08:00:00,259.33994,180.5694,300.06592,0.7089596,0.46487617
2023-07-23 09:00:00,483.59033,307.02084,300.69202,0.79903126,0.08226776
2023-07-23 10:00:00,683.0347,379.39142,301.4624,0.6995201,0.6474819
2023-07-23 11:00:00,837.86053,479.4253,302.53882,0.536541,1.5908775
2023-07-23 12:00:00,932.3453,662.8975,303.3252,0.7122307,1.9107504
2023-07-23 13:00:00,959.3,473.56195,303.01123,1.1226616,1.6382122
2023-07-23 14:00:00,917.9769,301.87555,301.96362,1.6809673,1.1306973
2023-07-23 15:00:00,809.61444,415.10223,301.06738,1.7566547,0.2154007
2023-07-23 16:00:00,639.5378,281.6464,300.48242,1.4107018,-0.18337345
2023-07-23 17:00:00,428.69333,111.157776,299.68262,1.6294241,-0.056613922
2023-07-23 18:00:00,203.57777,41.45222,299.3081,1.4239721,0.68724155
2023-07-23 19:00:00,32.573334,5.245,298.98022,1.3544436,1.547883
2023-07-23 20:00:00,,,299.1018,0.40725404,0.79509735
2023-07-23 21:00:00,,,299.2329,-0.24435997,-0.5191612
2023-07-23 22:00:00,,,299.09668,-0.36837262,-0.62642765
2023-07-23 23:00:00,,,299.01782,0.027105331,-0.7007942
2023-07-24 00:00:00,,,298.89575,0.35037518,-0.39457417
2023-07-24 01:00:00,,,298.7246,0.50812817,-0.2444849
2023-07-24 02:00:00,,,298.78564,0.6428366,-0.16016102
2023-07-24 03:00:00,,,298.7527,0.4069662,-0.13342953
2023-07-24 04:00:00,,,298.83228,0.20350742,-0.22992039
2023-07-24 05:00:00,,,298.74194,0.12202549,-0.48515606
2023-07-24 06:00:00,,,298.59033,0.1502018,-0.62940884
2023-07-24 07:00:00,0.0,0.0,299.1831,1.3618546,-0.009056091
2023-07-24 08:00:00,267.93582,242.31021,300.37158,1.6872282,1.065896
2023-07-24 09:00:00,491.4411,440.0472,301.5332,1.7192173,2.2617064
2023-07-24 10:00:00,689.9619,529.64923,302.30493,1.8055048,2.8293839
2023-07-24 11:00:00,840.96387,591.3686,302.7976,1.603137,2.861391
2023-07-24 12:00:00,933.0489,733.4728,303.49683,1.6541224,2.567502
2023-07-24 13:00:00,958.2136,775.7792,303.95898,1.9596548,2.4245052
2023-07-24 14:00:00,914.2147,630.7164,303.86914,2.3125744,2.1733723
2023-07-24 15:00:00,804.60223,533.58386,303.51855,2.7179785,2.288805
2023-07-24 16:00:00,638.26666,415.38028,303.2705,3.1659002,2.302846
2023-07-24 17:00:00,432.7911,272.27444,302.71313,3.4535894,2.0701637
2023-07-24 18:00:00,213.37334,120.76667,301.7522,2.839591,1.9388056
2023-07-24 19:00:00,35.253334,15.3544445,300.4087,2.9497175,2.477706
2023-07-24 20:00:00,,,299.25903,1.8706818,2.301444
2023-07-24 21:00:00,,,299.43628,0.62831783,1.2666035
2023-07-24 22:00:00,,,299.42773,1.20613,1.6027441
2023-07-24 23:00:00,,,299.40137,1.2555904,0.8747988
2023-07-25 00:00:00,,,299.22803,1.3699522,0.80421066
2023-07-25 01:00:00,,,299.2378,1.312046,0.99940014
2023-07-25 02:00:00,,,299.12476,1.0599356,1.0334835
2023-07-25 03:00:00,,,298.98853,0.92941666,1.1305981
2023-07-25 04:00:00,,,298.75513,0.8608303,1.3731556
2023-07-25 05:00:00,,,298.74976,0.9381695,1.2493868
2023-07-25 06:00:00,,,298.729,0.6385088,1.6111345
2023-07-25 07:00:00,0.0,0.0,299.0122,2.2186613,2.464099
2023-07-25 08:00:00,267.96817,124.30266,299.64844,1.3384066,2.6445065
2023-07-25 09:00:00,493.5857,275.93967,300.39795,1.2382631,2.4291
2023-07-25 10:00:00,693.05084,572.393,301.71118,1.4304276,2.8988838
2023-07-25 11:00:00,845.25525,645.88214,302.54663,1.3263445,3.477395
2023-07-25 12:00:00,937.10114,735.9094,303.26147,1.5322695,3.9856033
2023-07-25 13:00:00,959.7964,767.6839,303.70557,1.8317385,4.2129383
2023-07-25 14:00:00,914.0503,561.2817,303.55127,2.1306982,3.952097
2023-07-25 15:00:00,806.01447,447.25528,303.0437,2.5774593,4.399782
2023-07-25 16:00:00,644.68,380.7372,303.07642,2.9086294,4.0416527
2023-07-25 17:00:00,437.6,230.18611,302.7671,2.6897602,3.5610075
2023-07-25 18:00:00,218.19556,89.26667,302.28735,2.4222155,2.6390924
2023-07-25 19:00:00,35.97778,17.154444,301.98218,1.7849388,1.7076721
2023-07-25 20:00:00,,,301.5039,1.485239,1.1679544
2023-07-25 21:00:00,,,301.21143,1.8049726,1.4946508
2023-07-25 22:00:00,,,301.10913,2.14262,2.1666746
2023-07-25 23:00:00,,,300.90137,1.6776142,2.36102
2023-07-26 00:00:00,,,300.55078,1.3190918,2.557416
2023-07-26 01:00:00,,,300.23267,1.0305986,2.5563145
2023-07-26 02:00:00,,,299.83105,0.68727493,2.2893724
2023-07-26 03:00:00,,,299.60962,0.41409302,2.0053759
2023-07-26 04:00:00,,,299.59497,0.3424301,1.8270369
2023-07-26 05:00:00,,,299.09155,0.36025047,2.1440048
2023-07-26 06:00:00,,,299.03345,0.37856007,2.7437925
2023-07-26 07:00:00,0.0,0.0,299.6731,0.8005638,3.1525517
2023-07-26 08:00:00,266.81903,111.67656,300.0703,0.46586132,3.2894278
2023-07-26 09:00:00,492.82846,363.0688,301.31763,-0.06312084,3.3394747
2023-07-26 10:00:00,694.6914,625.24506,302.7644,-0.5612402,3.5748253
2023-07-26 11:00:00,848.2697,847.9071,303.94922,-0.35798073,3.6059875
2023-07-26 12:00:00,940.50195,736.38025,304.36084,0.16449833,4.0161476
2023-07-26 13:00:00,964.5186,708.2744,304.594,0.15883064,4.4448347
2023-07-26 14:00:00,920.4275,630.74335,304.68945,-0.20954609,4.519248
2023-07-26 15:00:00,810.95667,716.18335,304.83716,-0.6262922,4.812499
2023-07-26 16:00:00,646.69775,580.11725,304.04028,-0.70814896,4.9329576
2023-07-26 17:00:00,442.83112,336.08167,303.5896,-0.561244,4.4068785
2023-07-26 18:00:00,223.17334,160.06334,303.38672,-0.029320717,3.648552
2023-07-26 19:00:00,36.426666,27.90611,301.18384,2.3994923,3.392293
2023-07-26 20:00:00,,,300.82178,2.6298332,2.0173903
2023-07-26 21:00:00,,,300.69385,2.1382666,1.5011234
2023-07-26 22:00:00,,,300.61548,2.025569,2.070138
2023-07-26 23:00:00,,,300.60742,1.375864,2.957346
2023-07-27 00:00:00,,,300.604,0.6197872,3.6368275
2023-07-27 01:00:00,,,300.36084,0.11833763,3.4960709
2023-07-27 02:00:00,,,300.13477,-0.2977867,3.7210379
2023-07-27 03:00:00,,,299.91406,-0.5859499,3.8634615
2023-07-27 04:00:00,,,299.65625,-0.627203,3.5794725
2023-07-27 05:00:00,,,299.4834,-0.49248123,3.3783312
2023-07-27 06:00:00,,,299.41357,-0.22835541,3.4012556
2023-07-27 07:00:00,0.0,0.0,299.3037,0.96820736,3.290514
2023-07-27 08:00:00,269.03647,255.07393,301.10107,0.93856716,3.8840933
2023-07-27 09:00:00,493.438,463.6181,302.40527,1.0779514,4.336051
2023-07-27 10:00:00,691.5025,612.9255,303.32275,0.59789467,4.741703
2023-07-27 11:00:00,844.9925,714.7214,304.0962,0.050932884,5.040189
2023-07-27 12:00:00,938.2539,793.6211,304.66382,-0.3402176,5.7216244
2023-07-27 13:00:00,962.71277,898.6481,304.92773,-0.10620403,5.468355
2023-07-27 14:00:00,919.05725,693.2647,304.4834,0.26980495,5.1802607
2023-07-27 15:00:00,813.35333,449.33945,304.01514,0.7991047,4.655901
2023-07-27 16:00:00,649.36,299.2678,301.79712,1.5828905,4.4551535
2023-07-27 17:00:00,442.87112,226.2411,301.4829,2.205553,3.7790747
2023-07-27 18:00:00,221.86667,112.916115,301.5901,2.6779242,2.941042
2023-07-27 19:00:00,36.364445,16.853333,300.3789,2.0900717,2.1804895
2023-07-27 20:00:00,,,300.75024,1.7703533,2.8647995
2023-07-27 21:00:00,,,301.0083,0.99027824,4.490814
2023-07-27 22:00:00,,,300.92554,0.37608147,4.488346
2023-07-27 23:00:00,,,300.68628,-0.026328087,4.3917103
2023-07-28 00:00:00,,,300.2605,0.17813683,3.9141684
2023-07-28 01:00:00,,,299.9192,0.19989777,3.9501686
2023-07-28 02:00:00,,,299.7268,-0.040558815,4.1280537
2023-07-28 03:00:00,,,299.56372,-0.016670227,3.7744875
2023-07-28 04:00:00,,,299.3694,0.15988159,3.3549051
2023-07-28 05:00:00,,,299.23413,0.22133636,3.1693935
2023-07-28 06:00:00,,,299.19653,0.17507648,3.2557774
2023-07-28 07:00:00,0.0,0.0,300.35327,0.31290627,4.0136414
2023-07-28 08:00:00,271.2087,271.2298,301.8628,0.62495995,4.0599995
2023-07-28 09:00:00,496.45438,489.08188,303.14258,0.83877945,4.8289957
2023-07-28 10:00:00,695.0603,599.7622,304.18872,0.21367455,6.2395687
2023-07-28 11:00:00,847.1644,612.8897,304.82275,0.1555376,5.793702
2023-07-28 12:00:00,940.4125,631.8539,305.02197,0.2006836,5.1801043
2023-07-28 13:00:00,967.35,674.80194,305.31543,0.3991289,5.1842346
2023-07-28 14:00:00,926.58527,757.7289,305.79175,0.99972534,5.267868
2023-07-28 15:00:00,818.69775,641.2233,305.2019,1.5921135,5.2999735
2023-07-28 16:00:00,654.9511,492.35056,305.33398,1.4426641,5.525448
2023-07-28 17:00:00,446.09778,334.2339,305.02832,1.1861391,5.153098
2023-07-28 18:00:00,222.43556,151.51723,304.3015,0.80001354,4.1390524
2023-07-28 19:00:00,35.573334,22.921667,303.2771,0.4316883,3.5314999
2023-07-28 20:00:00,,,303.08887,0.51405144,4.077512
2023-07-28 21:00:00,,,302.68408,0.6489601,3.8729095
2023-07-28 22:00:00,,,302.125,0.8666401,3.7261019
2023-07-28 23:00:00,,,301.68286,1.0847292,4.0742064
2023-07-29 00:00:00,,,301.30762,1.1813955,4.011818
2023-07-29 01:00:00,,,301.00977,1.1797085,3.6411858
2023-07-29 02:00:00,,,300.6875,1.1602554,3.3427858
2023-07-29 03:00:00,,,300.47656,1.1827011,3.129838
2023-07-29 04:00:00,,,300.27246,1.2521687,2.6590872
2023-07-29 05:00:00,,,300.0603,1.2724466,2.249464
2023-07-29 06:00:00,,,299.97974,1.2797022,2.4686365
2023-07-29 07:00:00,0.0,0.0,301.27075,1.723486,3.2767096
2023-07-29 08:00:00,266.59882,208.87839,302.58252,1.6521397,3.715536
2023-07-29 09:00:00,491.00897,373.19952,303.34595,0.84368134,3.9075823
2023-07-29 10:00:00,689.51447,525.9771,303.95044,0.7769098,4.2047815
2023-07-29 11:00:00,842.5333,521.5272,303.729,1.2137041,4.5435543
2023-07-29 12:00:00,936.1825,475.8425,303.5376,1.371767,4.8534594
2023-07-29 13:00:00,963.8736,600.82416,303.98047,2.4215698,5.3445015
2023-07-29 14:00:00,919.5639,415.82,302.83228,3.6104927,6.2660284
2023-07-29 15:00:00,811.0978,261.7389,301.1255,1.8663664,5.9292974
2023-07-29 16:00:00,650.1289,125.444725,301.06128,1.1018305,4.12171
2023-07-29 17:00:00,447.4889,105.49695,301.3152,1.5798149,3.3737698
2023-07-29 18:00:00,224.08888,63.31,301.4292,1.8397846,2.3317976
2023-07-29 19:00:00,35.91111,11.605,302.9419,1.3409176,3.7758512
2023-07-29 20:00:00,,,302.23462,1.5288353,3.881277
2023-07-29 21:00:00,,,301.73608,1.4034233,3.9390135
2023-07-29 22:00:00,,,301.1548,1.7356577,3.5044727
2023-07-29 23:00:00,,,300.71777,1.9678822,3.0215273
2023-07-30 00:00:00,,,300.5586,2.161621,2.847355
2023-07-30 01:00:00,,,300.31665,2.4144888,2.330285
2023-07-30 02:00:00,,,300.13965,2.6195898,2.12253
2023-07-30 03:00:00,,,299.95923,2.3129017,1.4763689
2023-07-30 04:00:00,,,299.64648,2.0547123,0.8826227
2023-07-30 05:00:00,,,299.57227,2.4608712,1.0978012
2023-07-30 06:00:00,,,299.75098,2.9140987,1.1805677
2023-07-30 07:00:00,0.0,0.0,300.28882,3.4621773,0.70704746
2023-07-30 08:00:00,268.73456,214.87433,301.6687,4.130889,1.2215223
2023-07-30 09:00:00,493.8374,463.9204,302.70923,4.710385,1.6098013
2023-07-30 10:00:00,693.2228,679.6803,303.36328,4.6303916,2.376318
2023-07-30 11:00:00,846.6272,641.99664,303.39966,4.4720006,3.7190228
2023-07-30 12:00:00,940.07306,479.17667,303.0122,4.588979,4.127221
2023-07-30 13:00:00,967.26025,315.225,302.94946,3.864338,3.9007769
2023-07-30 14:00:00,923.6553,187.55028,302.09644,3.5619326,3.311882
2023-07-30 15:00:00,815.105,257.09027,302.38354,3.674117,3.0456066
2023-07-30 16:00:00,649.20447,181.49556,302.10376,3.8431854,2.762845
2023-07-30 17:00:00,443.34222,149.63278,302.01538,3.910575,2.236003
2023-07-30 18:00:00,218.71556,75.570274,301.89355,3.656857,1.9020996
2023-07-30 19:00:00,34.23111,8.904722,300.0271,3.3356285,0.58387566
2023-07-30 20:00:00,,,300.2146,3.1977293,-0.03001976
2023-07-30 21:00:00,,,300.23022,3.780871,0.6820383
2023-07-30 22:00:00,,,300.4746,3.9512205,0.95234776
2023-07-30 23:00:00,,,300.5774,3.96068,0.9779358
2023-07-31 00:00:00,,,300.5537,3.7706919,1.7397766
2023-07-31 01:00:00,,,300.4314,3.741456,1.3872662
2023-07-31 02:00:00,,,300.30957,4.1935005,1.2313128
2023-07-31 03:00:00,,,300.29395,4.1856976,1.4711885
2023-07-31 04:00:00,,,300.36426,4.4083986,1.6459198
2023-07-31 05:00:00,,,300.20874,4.3538857,1.9822397
2023-07-31 06:00:00,,,299.57593,3.9667892,1.0207272
2023-07-31 07:00:00,0.0,0.0,299.57837,3.620676,0.22656822
2023-07-31 08:00:00,272.09482,58.251766,300.21973,3.61734,0.66447926
2023-07-31 09:00:00,496.85352,168.79187,300.97876,3.931668,1.4107046
2023-07-31 10:00:00,694.1008,403.86426,301.9856,4.1010017,1.8983765
2023-07-31 11:00:00,844.73944,402.8807,302.28296,4.077236,2.4177876
2023-07-31 12:00:00,936.04364,390.68417,302.4453,4.024493,2.9745312
2023-07-31 13:00:00,961.30835,557.9678,303.42285,4.322996,2.4006596
2023-07-31 14:00:00,917.4328,468.8675,303.47754,4.7768326,2.4883728
2023-07-31 15:00:00,808.7733,187.35056,302.93164,4.485857,2.1373215
2023-07-31 16:00:00,646.7022,314.9547,303.48657,4.6861057,2.084344
2023-07-31 17:00:00,440.01334,277.2439,303.5337,4.8030033,2.2289515
2023-07-31 18:00:00,216.06667,162.27916,303.22583,4.227805,2.0360308
2023-07-31 19:00:00,33.035557,25.7075,302.23486,3.7580671,1.0434513
