Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-18 20:00:00,,,300.31714,-2.22645,0.58369446
2023-02-18 21:00:00,,,299.68896,-2.2506113,0.5717449
2023-02-18 22:00:00,,,298.9939,-2.2533245,0.81812954
2023-02-18 23:00:00,,,298.35498,-2.166521,1.0660677
2023-02-19 00:00:00,,,297.7505,-1.9685316,1.0739737
2023-02-19 01:00:00,,,297.28564,-1.8640022,0.97552204
2023-02-19 02:00:00,,,296.69507,-1.84165,0.68932915
2023-02-19 03:00:00,,,296.19727,-1.7187796,0.1554718
2023-02-19 04:00:00,,,295.57324,-1.5286865,-0.4249773
2023-02-19 05:00:00,,,295.10327,-1.3527708,-0.84546566
2023-02-19 06:00:00,,,294.79932,-1.3429604,-0.9726982
2023-02-19 07:00:00,0.0,0.0,294.57324,-1.4634266,-0.98837566
2023-02-19 08:00:00,113.904465,107.5392,296.82593,-1.8694735,-0.9580612
2023-02-19 09:00:00,333.85223,315.32663,299.6919,-1.5269527,-0.58558655
2023-02-19 10:00:00,552.7822,531.05505,302.4458,-1.9171104,-0.7106314
2023-02-19 11:00:00,728.94556,700.9205,304.26367,-2.005334,-0.7800665
2023-02-19 12:00:00,841.6275,822.8517,305.5891,-2.068654,-0.82946587
2023-02-19 13:00:00,879.7267,846.7586,306.34277,-1.9281397,-1.4219084
2023-02-19 14:00:00,839.47864,634.9447,306.1206,-1.7313185,-1.3899803
2023-02-19 15:00:00,726.4378,620.4669,306.23633,-1.702074,-1.2722712
2023-02-19 16:00:00,551.925,452.10223,305.7964,-1.7365551,-1.2446079
2023-02-19 17:00:00,338.91556,297.52612,305.41602,-1.7042065,-1.27882
2023-02-19 18:00:00,125.0,118.85833,303.8833,-1.0544434,-0.59797096
2023-02-19 19:00:00,5.648889,5.688889,301.90186,-1.9022598,-0.18661594
2023-02-19 20:00:00,,,301.11865,-1.6340656,-0.022737503
2023-02-19 21:00:00,,,300.41284,-1.7234421,-0.037956238
2023-02-19 22:00:00,,,299.74365,-1.8319235,-0.29726315
2023-02-19 23:00:00,,,299.39502,-1.9548912,-0.8309822
2023-02-20 00:00:00,,,299.17603,-1.9252405,-1.3683853
2023-02-20 01:00:00,,,298.9773,-1.6853294,-2.0418549
2023-02-20 02:00:00,,,299.11133,-1.3262882,-3.1350355
2023-02-20 03:00:00,,,299.36597,-1.0421333,-3.970477
2023-02-20 04:00:00,,,298.7102,-1.0609827,-4.0246954
2023-02-20 05:00:00,,,298.063,-1.0729656,-4.128664
2023-02-20 06:00:00,,,297.16016,-0.9904957,-4.1514387
2023-02-20 07:00:00,0.0,0.0,296.74072,-0.74115753,-3.936511
2023-02-20 08:00:00,114.201355,107.39531,297.59106,-0.8392811,-4.3892727
2023-02-20 09:00:00,332.6542,285.98083,298.71973,-0.61890316,-4.226346
2023-02-20 10:00:00,550.1019,502.11996,300.4807,-0.56007576,-3.7079048
2023-02-20 11:00:00,726.4775,609.5539,302.0276,-0.7116165,-3.3090963
2023-02-20 12:00:00,840.62445,768.76196,303.64673,-0.8974333,-3.0188046
2023-02-20 13:00:00,882.70886,776.06555,304.59595,-1.05828,-2.5637712
2023-02-20 14:00:00,849.2597,751.0939,305.26562,-1.194726,-2.079156
2023-02-20 15:00:00,742.4686,725.18805,305.781,-1.3574562,-1.8077345
2023-02-20 16:00:00,570.5922,551.135,305.70557,-1.5466127,-1.7117472
2023-02-20 17:00:00,355.62668,338.19055,305.3213,-1.5971451,-1.8363514
2023-02-20 18:00:00,133.90222,120.882774,303.93872,-0.9668808,-1.0821667
2023-02-20 19:00:00,6.2222223,6.2577777,300.76196,-0.41285038,-2.1406698
2023-02-20 20:00:00,,,300.03076,-0.46690273,-2.062705
2023-02-20 21:00:00,,,299.19434,-0.728055,-1.995759
2023-02-20 22:00:00,,,298.57568,-0.7889223,-1.8881407
2023-02-20 23:00:00,,,298.21265,-0.606884,-1.7543116
2023-02-21 00:00:00,,,298.00317,-0.5987387,-1.7706928
2023-02-21 01:00:00,,,297.73047,-0.78692913,-1.9006338
2023-02-21 02:00:00,,,297.44116,-0.86821175,-1.9008932
2023-02-21 03:00:00,,,297.06226,-0.7858267,-1.837987
2023-02-21 04:00:00,,,296.71143,-0.69908524,-1.8409128
2023-02-21 05:00:00,,,296.52734,-0.6590185,-2.0878181
2023-02-21 06:00:00,,,296.5481,-0.68427086,-2.6776056
2023-02-21 07:00:00,0.0,0.0,296.59277,-0.34896183,-2.9988127
2023-02-21 08:00:00,119.602066,118.905594,298.23364,-0.34916306,-3.331277
2023-02-21 09:00:00,342.52902,339.75085,299.9983,-0.34597778,-3.7075987
2023-02-21 10:00:00,563.7392,561.2077,302.08252,-0.40544796,-3.4624567
2023-02-21 11:00:00,742.7675,745.395,304.02832,-0.39299202,-3.468442
2023-02-21 12:00:00,858.2197,852.8883,305.28882,-0.39421177,-2.9815083
2023-02-21 13:00:00,899.88666,878.522,306.04468,-0.643301,-2.5299597
2023-02-21 14:00:00,863.8589,839.3914,306.5786,-0.97706604,-2.5214157
2023-02-21 15:00:00,753.2675,741.44525,306.7854,-1.1617746,-2.593173
2023-02-21 16:00:00,579.8494,570.8822,306.63354,-1.0978479,-2.679841
2023-02-21 17:00:00,363.16888,354.61444,306.0791,-0.8616562,-2.7264624
2023-02-21 18:00:00,138.98222,135.40222,304.45825,-0.43658257,-1.5608683
2023-02-21 19:00:00,6.648889,6.542222,301.0984,-0.19698429,-2.339181
2023-02-21 20:00:00,,,300.364,-0.15187931,-2.075736
2023-02-21 21:00:00,,,299.51025,-0.27147007,-1.9172754
2023-02-21 22:00:00,,,298.82227,-0.35342884,-1.7630615
2023-02-21 23:00:00,,,298.3911,-0.44519806,-1.9661999
2023-02-22 00:00:00,,,298.15283,-0.4653511,-2.2511473
2023-02-22 01:00:00,,,297.9292,-0.51260567,-2.441494
2023-02-22 02:00:00,,,297.6377,-0.57129955,-2.5188398
2023-02-22 03:00:00,,,297.2373,-0.5467844,-2.444397
2023-02-22 04:00:00,,,296.82495,-0.50695133,-2.3191652
2023-02-22 05:00:00,,,296.38892,-0.47854233,-2.0512857
2023-02-22 06:00:00,,,295.99487,-0.60081863,-1.9294062
2023-02-22 07:00:00,0.0,0.0,296.03125,-0.7246723,-2.5164871
2023-02-22 08:00:00,128.8386,126.88941,298.31714,-1.002986,-3.331275
2023-02-22 09:00:00,356.83694,355.2944,300.16968,-0.84804153,-4.210746
2023-02-22 10:00:00,577.45886,577.17645,302.0232,-0.7385273,-4.382
2023-02-22 11:00:00,754.1014,755.475,303.82275,-0.6404524,-4.4532127
2023-02-22 12:00:00,868.3914,852.0908,305.1184,-0.47969627,-3.927514
2023-02-22 13:00:00,911.9853,896.6289,305.96436,-0.6001415,-3.112628
2023-02-22 14:00:00,878.36584,876.41583,306.47485,-0.9476423,-2.700553
2023-02-22 15:00:00,769.00165,764.6275,306.68896,-1.245183,-2.535921
2023-02-22 16:00:00,594.7,563.325,306.3894,-1.4151869,-2.423173
2023-02-22 17:00:00,374.5778,352.51944,305.8208,-1.4701729,-2.2845345
2023-02-22 18:00:00,144.73334,145.045,304.16187,-0.80503464,-1.1941881
2023-02-22 19:00:00,7.2177777,7.04,301.66724,-0.53131866,-1.8475161
2023-02-22 20:00:00,,,300.16333,-0.5848055,-2.1248455
2023-02-22 21:00:00,,,299.18848,-0.36880016,-1.9954433
2023-02-22 22:00:00,,,298.67114,-0.17742634,-1.7926664
2023-02-22 23:00:00,,,298.33594,0.010485649,-2.1752415
2023-02-23 00:00:00,,,298.15308,0.21119499,-2.444049
2023-02-23 01:00:00,,,297.79077,0.26122284,-2.45539
2023-02-23 02:00:00,,,297.29736,0.2236185,-2.361329
2023-02-23 03:00:00,,,296.65698,0.1770382,-2.0426416
2023-02-23 04:00:00,,,295.44214,0.030760765,-2.2838945
2023-02-23 05:00:00,,,296.50537,-0.8860121,-1.3944073
2023-02-23 06:00:00,,,295.1604,-1.0737238,0.30076218
2023-02-23 07:00:00,0.0,0.0,294.16357,-1.7335663,0.06927681
2023-02-23 08:00:00,124.48568,123.86816,297.41724,-1.304039,-0.14479446
2023-02-23 09:00:00,350.0207,347.2281,300.4226,-0.9131832,-0.68541527
2023-02-23 10:00:00,573.6703,572.1532,302.9165,-0.7963915,-1.6821756
2023-02-23 11:00:00,755.7925,754.168,304.66016,-0.472682,-2.056879
2023-02-23 12:00:00,874.9133,864.4633,305.6748,-0.6142702,-1.3989506
2023-02-23 13:00:00,917.64,910.92834,306.38647,-0.94170475,-0.9687834
2023-02-23 14:00:00,883.4764,885.25305,306.90674,-1.1808863,-0.7721567
2023-02-23 15:00:00,774.38,775.7178,307.11646,-1.3768377,-0.70114803
2023-02-23 16:00:00,598.94556,597.1161,306.94702,-1.4867096,-0.6557455
2023-02-23 17:00:00,377.06223,376.4528,306.4021,-1.5897703,-0.6283436
2023-02-23 18:00:00,146.74667,146.23889,304.41553,-1.0992785,-0.24100208
2023-02-23 19:00:00,7.391111,7.3955555,304.09937,0.0972023,-1.078785
2023-02-23 20:00:00,,,301.76416,0.71178627,-1.3797407
2023-02-23 21:00:00,,,299.85254,1.4068384,-1.5515232
2023-02-23 22:00:00,,,298.9038,2.0073853,-0.87759876
2023-02-23 23:00:00,,,297.9519,1.886158,0.78689384
2023-02-24 00:00:00,,,296.8213,1.330884,1.7151899
2023-02-24 01:00:00,,,296.1902,0.9382343,1.9378233
2023-02-24 02:00:00,,,296.0996,0.7679634,1.929596
2023-02-24 03:00:00,,,297.02246,-0.3037958,0.5019636
2023-02-24 04:00:00,,,295.18042,-0.4155264,-0.74219704
2023-02-24 05:00:00,,,294.0808,-0.8030119,-1.1960592
2023-02-24 06:00:00,,,293.82544,-0.7454014,-1.2986412
2023-02-24 07:00:00,0.0,0.0,294.02197,-1.0753689,-1.0376596
2023-02-24 08:00:00,127.72451,127.45123,297.2683,-0.88042927,-1.1825161
2023-02-24 09:00:00,353.71298,353.27756,300.93335,-0.36864567,-0.8601723
2023-02-24 10:00:00,575.55,575.1309,303.71924,-0.15314388,-1.1570644
2023-02-24 11:00:00,754.95447,754.5869,305.42725,-0.1791811,-1.2255211
2023-02-24 12:00:00,870.9597,870.755,306.6145,-0.58318806,-1.3346643
2023-02-24 13:00:00,910.9661,910.92053,307.56055,-1.2420931,-1.9221258
2023-02-24 14:00:00,873.3078,831.6814,308.094,-1.74681,-2.6097393
2023-02-24 15:00:00,761.70886,709.8153,308.25488,-2.0403967,-2.9499874
2023-02-24 16:00:00,586.62665,521.3922,308.0442,-2.188034,-3.0854425
2023-02-24 17:00:00,368.02667,335.54443,307.46118,-2.0682068,-2.9787598
2023-02-24 18:00:00,141.4,133.74222,305.7749,-1.086854,-1.6414261
2023-02-24 19:00:00,7.1822224,6.9688888,303.26636,-0.506587,-2.1562967
2023-02-24 20:00:00,,,302.62598,-0.12261772,-1.9030867
2023-02-24 21:00:00,,,301.67847,0.13591099,-2.1467829
2023-02-24 22:00:00,,,301.14868,0.08321571,-2.7012653
2023-02-24 23:00:00,,,300.80347,-0.17902946,-2.7758026
2023-02-25 00:00:00,,,300.27344,-0.39840603,-2.5743523
2023-02-25 01:00:00,,,299.61987,-0.57565594,-2.3237085
2023-02-25 02:00:00,,,299.29492,-0.9789305,-2.7393723
2023-02-25 03:00:00,,,299.31763,-1.3027048,-4.3960447
2023-02-25 04:00:00,,,298.83984,-1.4043264,-5.3554516
2023-02-25 05:00:00,,,297.7815,-1.4822321,-5.651781
2023-02-25 06:00:00,,,296.88257,-1.5463982,-5.7312164
2023-02-25 07:00:00,0.0,0.0,296.57422,-1.63836,-5.60091
2023-02-25 08:00:00,130.60687,130.08128,297.44043,-1.7172003,-5.97935
2023-02-25 09:00:00,361.25507,360.67227,298.6958,-1.6467505,-6.435631
2023-02-25 10:00:00,586.3397,582.5448,300.36035,-1.4445915,-6.013796
2023-02-25 11:00:00,767.805,765.62164,302.07422,-1.2189331,-5.678447
2023-02-25 12:00:00,885.01917,882.7778,303.53906,-1.2056437,-5.3275337
2023-02-25 13:00:00,925.4694,925.3625,304.65796,-1.4343472,-4.967849
2023-02-25 14:00:00,887.13776,886.9372,305.38672,-1.6621504,-4.689169
2023-02-25 15:00:00,773.5936,757.3214,305.65356,-1.8476133,-4.5278654
2023-02-25 16:00:00,595.76886,593.55725,305.5415,-2.0248957,-4.46272
2023-02-25 17:00:00,373.2489,372.66446,304.86572,-2.0959444,-4.3918686
2023-02-25 18:00:00,143.16888,142.46834,303.66016,-1.6689663,-3.3131275
2023-02-25 19:00:00,7.3555555,7.3244443,301.96143,-0.71440506,-2.6893845
2023-02-25 20:00:00,,,300.94287,-0.84329224,-2.6076927
2023-02-25 21:00:00,,,300.30566,-0.9939194,-2.8969069
2023-02-25 22:00:00,,,299.79346,-1.2264242,-2.9399042
2023-02-25 23:00:00,,,299.19043,-1.4167271,-2.673378
2023-02-26 00:00:00,,,298.69434,-1.7300549,-2.7982368
2023-02-26 01:00:00,,,298.49463,-2.010395,-3.8386307
2023-02-26 02:00:00,,,298.03687,-2.0287962,-4.707634
2023-02-26 03:00:00,,,297.1057,-2.102786,-5.3163195
2023-02-26 04:00:00,,,295.9829,-2.1626005,-5.7368774
2023-02-26 05:00:00,,,294.9707,-2.2451057,-5.5850124
2023-02-26 06:00:00,,,294.2334,-2.4211435,-5.269562
2023-02-26 07:00:00,0.0,0.0,293.76025,-2.352395,-5.207649
2023-02-26 08:00:00,135.18445,135.25354,294.58057,-2.617548,-5.221507
2023-02-26 09:00:00,371.1,371.10492,296.0542,-2.7964659,-5.389208
2023-02-26 10:00:00,600.0886,601.26733,297.7932,-2.8182297,-5.137065
2023-02-26 11:00:00,783.4131,784.57776,299.5376,-2.715312,-4.880438
2023-02-26 12:00:00,900.93304,900.57306,301.07617,-2.653719,-4.720147
2023-02-26 13:00:00,942.7375,942.31586,302.2959,-2.588829,-4.599695
2023-02-26 14:00:00,905.1375,904.3075,303.15845,-2.4951773,-4.587842
2023-02-26 15:00:00,791.1642,791.54553,303.58862,-2.3859777,-4.489235
2023-02-26 16:00:00,612.85333,612.5,303.511,-2.302164,-4.344739
2023-02-26 17:00:00,388.92166,388.11,303.00146,-2.2312355,-4.3239994
2023-02-26 18:00:00,153.04889,152.26111,301.8938,-1.7979898,-3.511036
2023-02-26 19:00:00,8.195556,8.083333,299.92773,-1.0746698,-2.4252234
2023-02-26 20:00:00,,,298.93555,-1.2571659,-2.1703863
2023-02-26 21:00:00,,,298.2019,-1.4884205,-2.2120743
2023-02-26 22:00:00,,,297.6626,-1.8188477,-2.4283438
2023-02-26 23:00:00,,,297.2583,-2.0800495,-2.5945778
2023-02-27 00:00:00,,,296.86035,-2.0914526,-2.8041697
2023-02-27 01:00:00,,,296.5149,-2.0282354,-3.1969748
2023-02-27 02:00:00,,,296.10205,-2.0093021,-3.425601
2023-02-27 03:00:00,,,295.5547,-2.0831547,-3.5231304
2023-02-27 04:00:00,,,294.9541,-2.1613684,-3.7664623
2023-02-27 05:00:00,,,294.27002,-2.2014437,-3.8389893
2023-02-27 06:00:00,,,293.5332,-2.3667145,-3.7557182
2023-02-27 07:00:00,0.0,0.0,292.88965,-2.6554213,-3.6258411
2023-02-27 08:00:00,143.91997,143.11726,293.8838,-3.0726643,-3.914277
2023-02-27 09:00:00,384.27542,383.82883,295.41016,-3.137537,-3.9082212
2023-02-27 10:00:00,612.59515,612.12805,297.2964,-3.0780554,-3.5849771
2023-02-27 11:00:00,793.6383,793.17975,299.16553,-2.946972,-3.4777012
2023-02-27 12:00:00,909.14636,908.6853,300.79297,-2.8055592,-3.3539448
2023-02-27 13:00:00,948.89386,948.47864,302.03687,-2.63093,-3.2120705
2023-02-27 14:00:00,910.3431,909.10443,302.92603,-2.3835468,-3.053399
2023-02-27 15:00:00,796.18445,793.6556,303.36768,-2.192196,-2.8458796
2023-02-27 16:00:00,616.6078,611.8678,303.406,-2.1257572,-2.7257786
2023-02-27 17:00:00,391.78665,385.5428,303.0122,-2.1237564,-2.5508432
2023-02-27 18:00:00,154.97333,153.91888,301.9629,-1.6654177,-1.6951818
2023-02-27 19:00:00,8.293333,8.462222,298.94873,-1.521904,-0.5501957
2023-02-27 20:00:00,,,297.9563,-1.5270557,0.006205559
2023-02-27 21:00:00,,,297.12842,-1.6410294,-0.077017784
2023-02-27 22:00:00,,,296.4016,-1.7006922,-0.37409687
2023-02-27 23:00:00,,,295.80615,-1.737216,-0.60301876
2023-02-28 00:00:00,,,295.2246,-1.7808266,-0.6932888
2023-02-28 01:00:00,,,294.67725,-1.8945961,-0.5148907
2023-02-28 02:00:00,,,294.19092,-2.077283,-0.23937893
2023-02-28 03:00:00,,,293.75806,-2.2677708,-0.009637833
2023-02-28 04:00:00,,,293.38843,-2.3804913,-0.09567833
2023-02-28 05:00:00,,,293.0598,-2.280714,-0.38029003
2023-02-28 06:00:00,,,292.70996,-2.0362988,-0.7410822
2023-02-28 07:00:00,0.0,0.0,292.5713,-1.8851986,-0.95128155
2023-02-28 08:00:00,148.30594,147.99501,295.2898,-2.1551447,-1.3331585
2023-02-28 09:00:00,389.6754,389.23297,297.6184,-2.2815437,-2.5477676
2023-02-28 10:00:00,619.54944,619.0909,299.7058,-2.4813251,-2.7915802
2023-02-28 11:00:00,802.57666,802.1964,301.73706,-2.7665415,-2.8690395
2023-02-28 12:00:00,919.3553,918.9672,303.27344,-2.9012184,-2.740016
2023-02-28 13:00:00,960.14557,959.8997,304.33667,-2.8752766,-2.4048414
2023-02-28 14:00:00,922.1939,921.8333,304.9812,-2.7240524,-2.0275774
2023-02-28 15:00:00,808.8494,808.4722,305.27686,-2.6142778,-1.652092
2023-02-28 16:00:00,630.055,629.5689,305.17188,-2.5498362,-1.3975954
2023-02-28 17:00:00,403.61334,403.21277,304.65088,-2.4234447,-1.282054
2023-02-28 18:00:00,162.32445,162.06721,303.42798,-1.6711292,-0.6385603
2023-02-28 19:00:00,9.111111,9.031111,300.3694,-1.7360458,0.061350822
2023-02-28 20:00:00,,,299.66626,-1.7052097,0.42223358
2023-02-28 21:00:00,,,298.58936,-1.6081247,0.5540371
2023-02-28 22:00:00,,,297.5647,-1.5437164,0.52695084
2023-02-28 23:00:00,,,296.69727,-1.5608921,0.5760298
2023-03-01 00:00:00,,,295.94507,-1.6231937,0.50754166
2023-03-01 01:00:00,,,295.4165,-1.8097486,0.19429493
2023-03-01 02:00:00,,,295.05835,-1.9780893,-0.041514397
2023-03-01 03:00:00,,,294.69434,-2.0917654,-0.12589169
2023-03-01 04:00:00,,,294.35742,-2.0694704,-0.2902727
2023-03-01 05:00:00,,,294.02393,-1.958396,-0.35193157
2023-03-01 06:00:00,,,293.719,-1.9353809,-0.24405575
2023-03-01 07:00:00,0.0,0.0,293.47705,-2.2601976,-0.09527969
2023-03-01 08:00:00,147.12167,146.88223,296.21704,-2.2979355,-0.3338375
2023-03-01 09:00:00,387.30527,386.9229,299.5437,-2.0937738,-0.640255
2023-03-01 10:00:00,617.0911,616.79486,302.7046,-2.4267788,-1.1084929
2023-03-01 11:00:00,799.5492,799.22986,304.65796,-2.6125793,-2.1734276
2023-03-01 12:00:00,916.0908,915.6632,305.9856,-2.477995,-2.5368967
2023-03-01 13:00:00,957.1583,956.80804,306.92725,-2.4253283,-2.4813147
2023-03-01 14:00:00,919.34863,918.8,307.56372,-2.3297434,-2.35596
2023-03-01 15:00:00,805.9817,805.605,307.84985,-2.222186,-2.2623653
2023-03-01 16:00:00,627.1711,626.3528,307.70972,-2.0555162,-2.291129
2023-03-01 17:00:00,400.84445,400.4528,307.17993,-1.7619514,-2.2884684
2023-03-01 18:00:00,161.04,160.7439,305.2827,-0.94937706,-1.2266226
2023-03-01 19:00:00,9.057777,8.981112,303.84766,-0.37083912,-1.6452351
2023-03-01 20:00:00,,,302.77295,-0.3525734,-1.5465012
2023-03-01 21:00:00,,,301.29736,-0.4628725,-1.769064
2023-03-01 22:00:00,,,299.73926,-0.73523045,-2.2341156
2023-03-01 23:00:00,,,298.83203,-0.95446205,-2.125595
2023-03-02 00:00:00,,,297.9829,-1.1271706,-1.6863489
2023-03-02 01:00:00,,,297.61035,-1.3793783,-1.6290512
2023-03-02 02:00:00,,,297.219,-1.4753685,-1.4739571
2023-03-02 03:00:00,,,296.5066,-1.551588,-1.1912088
2023-03-02 04:00:00,,,295.82764,-1.6847448,-0.90167046
2023-03-02 05:00:00,,,295.45874,-1.8336544,-0.9393177
2023-03-02 06:00:00,,,295.42188,-1.8994331,-1.4902258
2023-03-02 07:00:00,0.0,0.0,295.4768,-1.899024,-1.9079351
2023-03-02 08:00:00,156.20233,155.92943,298.531,-1.9543533,-2.8108845
2023-03-02 09:00:00,400.12213,399.7538,300.55762,-1.6126051,-4.7603207
2023-03-02 10:00:00,630.45636,630.11865,302.51318,-1.6195536,-4.713417
2023-03-02 11:00:00,813.3394,812.7758,304.40796,-1.8302679,-5.095999
2023-03-02 12:00:00,928.36835,927.7528,305.78662,-1.9237776,-5.22946
2023-03-02 13:00:00,967.3997,967.095,306.76367,-1.9479418,-5.0211687
2023-03-02 14:00:00,927.3711,926.7633,307.39062,-1.8697166,-4.7251177
2023-03-02 15:00:00,811.3911,810.9661,307.6631,-1.7303648,-4.378603
2023-03-02 16:00:00,630.105,629.73724,307.48853,-1.5876417,-3.9830046
2023-03-02 17:00:00,402.56445,402.335,306.83667,-1.4765415,-3.6327372
2023-03-02 18:00:00,162.13333,161.90944,305.24634,-1.0262575,-2.158885
2023-03-02 19:00:00,9.226666,9.256667,302.36304,-0.7256031,-1.8363037
2023-03-02 20:00:00,,,301.69385,-0.89296436,-2.146738
2023-03-02 21:00:00,,,301.03174,-0.84599113,-2.4774055
2023-03-02 22:00:00,,,300.4734,-0.8418369,-2.7088203
2023-03-02 23:00:00,,,299.82007,-0.7917013,-2.692851
2023-03-03 00:00:00,,,299.1704,-0.6439152,-2.6212082
2023-03-03 01:00:00,,,298.49512,-0.677907,-2.475276
2023-03-03 02:00:00,,,297.88916,-1.027483,-2.3999767
2023-03-03 03:00:00,,,297.5337,-1.3724957,-2.6765985
2023-03-03 04:00:00,,,297.34668,-1.5013237,-3.2859058
2023-03-03 05:00:00,,,296.94653,-1.4761057,-3.5642433
2023-03-03 06:00:00,,,296.2356,-1.4702749,-3.412775
2023-03-03 07:00:00,0.0,0.0,295.80322,-1.2418518,-3.611517
2023-03-03 08:00:00,146.19432,145.8616,297.07935,-1.3326588,-3.4587479
2023-03-03 09:00:00,374.97098,374.53763,298.71582,-1.2805214,-3.2859144
2023-03-03 10:00:00,593.2503,592.75714,300.76782,-1.1803713,-2.5981865
2023-03-03 11:00:00,767.05554,766.5511,302.79126,-1.1579485,-2.4506454
2023-03-03 12:00:00,876.86084,876.44305,304.47925,-1.2543316,-2.492135
2023-03-03 13:00:00,913.52167,913.1089,305.73413,-1.4920101,-2.4908295
2023-03-03 14:00:00,873.86914,873.3703,306.55566,-1.6753063,-2.3843002
2023-03-03 15:00:00,760.01056,759.9142,306.9275,-1.7856798,-2.3763113
2023-03-03 16:00:00,582.87555,582.5261,306.84668,-1.7708473,-2.4782
2023-03-03 17:00:00,363.30222,362.99335,306.24243,-1.6468697,-2.487156
2023-03-03 18:00:00,139.72444,139.39,304.42456,-0.9713297,-1.406312
2023-03-03 19:00:00,7.928889,8.012222,301.03247,-1.0782824,-2.1104689
2023-03-03 20:00:00,,,300.29565,-0.5340643,-1.7945185
2023-03-03 21:00:00,,,299.9165,-0.35841465,-2.2898073
2023-03-03 22:00:00,,,299.60083,-0.27468014,-2.995101
2023-03-03 23:00:00,,,299.125,-0.22727871,-3.2103395
2023-03-04 00:00:00,,,298.54077,-0.23536015,-3.1867485
2023-03-04 01:00:00,,,297.9746,-0.29063416,-2.9975386
2023-03-04 02:00:00,,,297.38208,-0.46916485,-2.5934725
2023-03-04 03:00:00,,,296.59448,-0.6977978,-2.057454
2023-03-04 04:00:00,,,295.87183,-1.0543423,-1.8670359
2023-03-04 05:00:00,,,295.67114,-1.3005896,-1.9851961
2023-03-04 06:00:00,,,295.74805,-1.3384647,-2.789443
2023-03-04 07:00:00,0.0,0.0,295.86523,-1.330102,-3.5728426
2023-03-04 08:00:00,133.72481,133.4322,297.09766,-1.1188564,-3.8734732
2023-03-04 09:00:00,353.97687,353.48895,298.4646,-1.2467203,-4.403675
2023-03-04 10:00:00,571.11725,570.588,300.25195,-1.4784698,-4.1782913
2023-03-04 11:00:00,744.5975,743.9497,302.10254,-1.5994129,-4.1208057
2023-03-04 12:00:00,853.8464,850.8097,303.60132,-1.5503769,-4.0708113
2023-03-04 13:00:00,890.4372,883.0439,304.6875,-1.5087996,-3.9478607
2023-03-04 14:00:00,851.12665,846.8394,305.3899,-1.5103321,-3.7544203
2023-03-04 15:00:00,739.8322,737.41364,305.6604,-1.5407152,-3.4663687
2023-03-04 16:00:00,566.9767,565.4978,305.51855,-1.5493469,-3.1964579
2023-03-04 17:00:00,352.39557,351.10056,304.90234,-1.4496555,-2.9961052
2023-03-04 18:00:00,135.68889,135.32167,303.45264,-0.87810326,-1.7458687
2023-03-04 19:00:00,8.0,8.035556,300.83105,-0.7206564,-1.6965237
2023-03-04 20:00:00,,,300.23315,-0.735549,-1.8437996
2023-03-04 21:00:00,,,299.70312,-0.84823513,-2.179431
2023-03-04 22:00:00,,,299.2964,-1.055644,-2.4959173
2023-03-04 23:00:00,,,298.82397,-1.2116613,-2.5942287
2023-03-05 00:00:00,,,298.2683,-1.2065172,-2.5402718
2023-03-05 01:00:00,,,297.70923,-1.0462093,-2.4265604
2023-03-05 02:00:00,,,297.0569,-0.8456507,-2.1772614
2023-03-05 03:00:00,,,296.31934,-0.7772894,-1.9270096
2023-03-05 04:00:00,,,295.74976,-1.0245447,-1.8311348
2023-03-05 05:00:00,,,295.57568,-1.4267092,-1.9083099
2023-03-05 06:00:00,,,295.5642,-1.6563654,-2.5139446
2023-03-05 07:00:00,0.0,0.0,295.94116,-1.6042013,-3.565796
2023-03-05 08:00:00,130.38303,130.0693,297.13477,-1.5236692,-3.8971329
2023-03-05 09:00:00,346.85532,346.34274,298.47168,-1.4542427,-4.0809517
2023-03-05 10:00:00,561.1614,560.62354,300.33496,-1.4381218,-3.7112093
2023-03-05 11:00:00,732.8847,732.32306,302.2483,-1.4771051,-3.640955
2023-03-05 12:00:00,841.0336,840.5289,303.72388,-1.5322895,-3.4788637
2023-03-05 13:00:00,875.83167,875.2722,304.7163,-1.6183252,-3.1347303
2023-03-05 14:00:00,834.0725,833.6567,305.3142,-1.5942354,-2.7633734
2023-03-05 15:00:00,720.23724,719.6325,305.59546,-1.6077394,-2.455655
2023-03-05 16:00:00,544.92444,545.7611,305.4309,-1.7605991,-2.1598473
2023-03-05 17:00:00,332.94055,333.55612,304.9165,-1.9644766,-1.9732008
2023-03-05 18:00:00,125.27556,125.147224,303.40283,-1.2279911,-1.213561
2023-03-05 19:00:00,7.3955555,7.4055557,301.1499,-0.8710365,-1.7910023
2023-03-05 20:00:00,,,299.84277,-0.15495014,-1.9576826
2023-03-05 21:00:00,,,299.51587,0.1631546,-2.0483732
2023-03-05 22:00:00,,,299.2544,0.37874317,-2.7579727
2023-03-05 23:00:00,,,298.92017,0.47442245,-3.0752506
2023-03-06 00:00:00,,,298.40308,0.3993101,-2.9683762
2023-03-06 01:00:00,,,297.86914,0.17802525,-2.6884747
2023-03-06 02:00:00,,,297.24585,-0.12042904,-2.2463436
2023-03-06 03:00:00,,,296.45776,-0.35304832,-1.9353228
2023-03-06 04:00:00,,,295.74072,-0.6354456,-1.6810436
2023-03-06 05:00:00,,,295.33008,-1.1818867,-1.5293293
2023-03-06 06:00:00,,,294.70483,-1.4077396,-1.1439829
2023-03-06 07:00:00,0.0,0.0,295.37988,-1.2501907,-1.7719936
