Datetime,ssrd,str,ssr
2023-01-12 00:00:00,0.0,-171460.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-122245.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-133684.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-117183.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-132390.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-134488.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-119446.75,3.5999988e-12
2023-01-12 07:00:00,5056.0,-156929.44,4736.0
2023-01-12 08:00:00,265088.0,-133592.88,236992.0
2023-01-12 09:00:00,731968.0,-122041.0,670464.0
2023-01-12 10:00:00,1256704.0,-158523.94,1170944.0
2023-01-12 11:00:00,1606336.0,-146844.0,1503296.0
2023-01-12 12:00:00,2485888.0,-173394.0,2347584.0
2023-01-12 13:00:00,2214656.0,-146166.0,2093824.0
2023-01-12 14:00:00,2058368.0,-162686.0,1937728.0
2023-01-12 15:00:00,1616960.0,-132996.0,1517184.0
2023-01-12 16:00:00,1485440.0,-160451.81,1383040.0
2023-01-12 17:00:00,934592.0,-165672.69,854848.0
2023-01-12 18:00:00,307072.0,-143038.0,274304.0
2023-01-12 19:00:00,7616.0,-162657.0,6912.0
2023-01-12 20:00:00,0.0,-172994.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-167789.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-169928.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-182833.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-192714.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-206191.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-185204.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-161581.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-191732.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-174900.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-183719.31,3.5999988e-12
2023-01-13 07:00:00,4928.0,-156177.19,4544.0
2023-01-13 08:00:00,289152.0,-136616.81,260800.0
2023-01-13 09:00:00,840960.0,-161713.0,772096.0
2023-01-13 10:00:00,1745600.0,-217416.5,1628352.0
2023-01-13 11:00:00,2265792.0,-206524.0,2133568.0
2023-01-13 12:00:00,2536320.0,-181042.0,2400384.0
2023-01-13 13:00:00,2796224.0,-210765.0,2646656.0
2023-01-13 14:00:00,2799104.0,-210036.0,2649728.0
2023-01-13 15:00:00,2198848.0,-181616.25,2068736.0
2023-01-13 16:00:00,1606464.0,-179192.94,1499072.0
2023-01-13 17:00:00,1037440.0,-191579.0,951360.0
2023-01-13 18:00:00,332416.0,-165899.0,298112.0
2023-01-13 19:00:00,9664.0,-187084.0,8768.0
2023-01-13 20:00:00,0.0,-180102.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-183856.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-197805.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-207053.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-211061.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-217148.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-217077.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-216545.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-221954.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-229676.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-228672.88,3.5999988e-12
2023-01-14 07:00:00,5504.0,-194007.19,4992.0
2023-01-14 08:00:00,318464.0,-178126.0,288000.0
2023-01-14 09:00:00,888960.0,-152661.75,816896.0
2023-01-14 10:00:00,1845376.0,-263340.3,1720896.0
2023-01-14 11:00:00,2529344.0,-259628.0,2384576.0
2023-01-14 12:00:00,2814720.0,-235530.0,2662976.0
2023-01-14 13:00:00,2857152.0,-221603.0,2705024.0
2023-01-14 14:00:00,2588480.0,-236286.0,2444672.0
2023-01-14 15:00:00,1738304.0,-145017.0,1629120.0
2023-01-14 16:00:00,1170368.0,-127910.19,1088320.0
2023-01-14 17:00:00,977600.0,-176449.0,899008.0
2023-01-14 18:00:00,385600.0,-210620.0,342976.0
2023-01-14 19:00:00,11712.0,-244811.0,10560.0
2023-01-14 20:00:00,0.0,-254592.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-270516.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-283349.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-292461.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-295251.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-301025.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-305366.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-316180.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-324934.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-320317.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-291971.06,3.5999988e-12
2023-01-15 07:00:00,5888.0,-273675.5,5376.0
2023-01-15 08:00:00,357184.0,-278408.62,319936.0
2023-01-15 09:00:00,1089472.0,-308619.38,997248.0
2023-01-15 10:00:00,1955328.0,-331808.3,1823616.0
2023-01-15 11:00:00,2640704.0,-338529.12,2489344.0
2023-01-15 12:00:00,3047488.0,-327126.2,2887168.0
2023-01-15 13:00:00,3208320.0,-330576.62,3043712.0
2023-01-15 14:00:00,3101376.0,-333103.44,2939008.0
2023-01-15 15:00:00,2706240.0,-325500.5,2552960.0
2023-01-15 16:00:00,2064640.0,-321371.06,1927808.0
2023-01-15 17:00:00,1279552.0,-322705.0,1171072.0
2023-01-15 18:00:00,464000.0,-321164.0,409472.0
2023-01-15 19:00:00,13376.0,-322544.0,11968.0
2023-01-15 20:00:00,0.0,-329751.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-336780.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-342872.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-350132.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-356748.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-362787.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-379208.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-380163.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-381690.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-387838.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-382320.7,3.5999988e-12
2023-01-16 07:00:00,6144.0,-373387.5,5632.0
2023-01-16 08:00:00,377344.0,-337796.3,335552.0
2023-01-16 09:00:00,1161664.0,-386655.25,1063552.0
2023-01-16 10:00:00,2027136.0,-399244.0,1891136.0
2023-01-16 11:00:00,2601152.0,-394684.62,2450432.0
2023-01-16 12:00:00,3098944.0,-392470.2,2934272.0
2023-01-16 13:00:00,3280064.0,-393906.75,3111232.0
2023-01-16 14:00:00,3132736.0,-393010.7,2968192.0
2023-01-16 15:00:00,2734464.0,-387646.25,2578688.0
2023-01-16 16:00:00,2078272.0,-373829.25,1940480.0
2023-01-16 17:00:00,1289920.0,-356558.88,1181504.0
2023-01-16 18:00:00,476480.0,-358822.0,421376.0
2023-01-16 19:00:00,14464.0,-361903.0,13120.0
2023-01-16 20:00:00,0.0,-368473.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-371365.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-373348.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-374890.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-378903.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-353556.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-381263.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-387027.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-392594.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-395773.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-373105.38,3.5999988e-12
2023-01-17 07:00:00,5888.0,-360532.8,5312.0
2023-01-17 08:00:00,349824.0,-276641.5,314368.0
2023-01-17 09:00:00,1123072.0,-287243.0,1028480.0
2023-01-17 10:00:00,2023040.0,-372532.7,1887232.0
2023-01-17 11:00:00,2664832.0,-365042.94,2511808.0
2023-01-17 12:00:00,3081216.0,-362302.0,2918592.0
2023-01-17 13:00:00,3232768.0,-360855.0,3066880.0
2023-01-17 14:00:00,3113152.0,-361867.2,2949824.0
2023-01-17 15:00:00,2731776.0,-362210.8,2576704.0
2023-01-17 16:00:00,2101504.0,-360650.0,1962880.0
2023-01-17 17:00:00,1308928.0,-353845.0,1198656.0
2023-01-17 18:00:00,480448.0,-340592.0,424256.0
2023-01-17 19:00:00,15232.0,-328415.0,13632.0
2023-01-17 20:00:00,0.0,-314585.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-291713.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-287654.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-268873.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-262743.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-253170.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-269782.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-266671.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-228702.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-230257.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-217703.62,3.5999988e-12
2023-01-18 07:00:00,4608.0,-199367.31,4160.0
2023-01-18 08:00:00,303232.0,-188647.75,271104.0
2023-01-18 09:00:00,1026368.0,-208495.0,939776.0
2023-01-18 10:00:00,1554944.0,-197303.44,1447360.0
2023-01-18 11:00:00,2310336.0,-240573.81,2177536.0
2023-01-18 12:00:00,2274624.0,-212346.25,2150592.0
2023-01-18 13:00:00,3033728.0,-243151.12,2876096.0
2023-01-18 14:00:00,2823552.0,-238259.62,2677888.0
2023-01-18 15:00:00,2241344.0,-249336.75,2116544.0
2023-01-18 16:00:00,1987008.0,-245900.44,1856896.0
2023-01-18 17:00:00,1130432.0,-231989.0,1036352.0
2023-01-18 18:00:00,361088.0,-212243.0,322752.0
2023-01-18 19:00:00,14016.0,-219280.0,12672.0
2023-01-18 20:00:00,0.0,-227120.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-213482.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-221936.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-209459.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-230626.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-220633.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-255337.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-257177.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-244086.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-221739.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-246632.19,3.5999988e-12
2023-01-19 07:00:00,4608.0,-237496.69,4288.0
2023-01-19 08:00:00,337536.0,-233179.44,302208.0
2023-01-19 09:00:00,1017856.0,-231478.94,932672.0
2023-01-19 10:00:00,1793152.0,-239378.75,1672704.0
2023-01-19 11:00:00,2214208.0,-202561.56,2085504.0
2023-01-19 12:00:00,2636160.0,-227109.19,2499584.0
2023-01-19 13:00:00,2909440.0,-257569.62,2761536.0
2023-01-19 14:00:00,2752512.0,-218509.12,2605504.0
2023-01-19 15:00:00,2307712.0,-229168.62,2176576.0
2023-01-19 16:00:00,1942272.0,-251328.81,1815168.0
2023-01-19 17:00:00,1171200.0,-230612.0,1076224.0
2023-01-19 18:00:00,475392.0,-266487.0,420992.0
2023-01-19 19:00:00,16128.0,-248541.0,14528.0
2023-01-19 20:00:00,0.0,-267775.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-269876.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-271109.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-269102.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-267537.0,3.5999988e-12
