Datetime,ssrd,str,ssr
2023-01-03 16:00:00,1204096.0,-169853.62,1079616.0
2023-01-03 17:00:00,610496.0,-118966.0,543232.0
2023-01-03 18:00:00,170816.0,-121001.0,151168.0
2023-01-03 19:00:00,896.0,-94520.0,768.0
2023-01-03 20:00:00,0.0,-92912.0,3.5999988e-12
2023-01-03 21:00:00,0.0,-99032.94,3.5999988e-12
2023-01-03 22:00:00,0.0,-77767.0,3.5999988e-12
2023-01-03 23:00:00,0.0,-86434.0,3.5999988e-12
2023-01-04 00:00:00,0.0,-95013.0,3.5999988e-12
2023-01-04 01:00:00,0.0,-83127.0,3.5999988e-12
2023-01-04 02:00:00,0.0,-126905.0,3.5999988e-12
2023-01-04 03:00:00,0.0,-131224.0,3.5999988e-12
2023-01-04 04:00:00,0.0,-129425.0,3.5999988e-12
2023-01-04 05:00:00,0.0,-128437.69,3.5999988e-12
2023-01-04 06:00:00,0.0,-128842.69,3.5999988e-12
2023-01-04 07:00:00,45056.0,-135341.38,39680.0
2023-01-04 08:00:00,465792.0,-156996.62,409536.0
2023-01-04 09:00:00,1242624.0,-177644.94,1103872.0
2023-01-04 10:00:00,1812224.0,-197261.69,1627776.0
2023-01-04 11:00:00,2477952.0,-202545.75,2235264.0
2023-01-04 12:00:00,2630400.0,-203260.0,2389504.0
2023-01-04 13:00:00,2880896.0,-216688.25,2602688.0
2023-01-04 14:00:00,2806848.0,-236418.19,2540992.0
2023-01-04 15:00:00,1996352.0,-198860.38,1803392.0
2023-01-04 16:00:00,1481344.0,-184182.94,1330112.0
2023-01-04 17:00:00,739584.0,-134324.0,651264.0
2023-01-04 18:00:00,206848.0,-109904.0,181632.0
2023-01-04 19:00:00,1152.0,-113137.0,1024.0
2023-01-04 20:00:00,0.0,-94666.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-111570.0,3.5999988e-12
2023-01-04 22:00:00,0.0,-108197.0,3.5999988e-12
2023-01-04 23:00:00,0.0,-124676.0,3.5999988e-12
2023-01-05 00:00:00,0.0,-134557.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-129465.0,3.5999988e-12
2023-01-05 02:00:00,0.0,-132334.0,3.5999988e-12
2023-01-05 03:00:00,0.0,-137221.0,3.5999988e-12
2023-01-05 04:00:00,0.0,-130278.875,3.5999988e-12
2023-01-05 05:00:00,0.0,-142030.06,3.5999988e-12
2023-01-05 06:00:00,0.0,-153916.88,3.5999988e-12
2023-01-05 07:00:00,51648.0,-148008.12,45568.0
2023-01-05 08:00:00,509760.0,-146750.0,446400.0
2023-01-05 09:00:00,1073216.0,-167038.94,953344.0
2023-01-05 10:00:00,1728512.0,-171280.25,1557504.0
2023-01-05 11:00:00,1999040.0,-187163.0,1803456.0
2023-01-05 12:00:00,2547840.0,-192319.0,2306112.0
2023-01-05 13:00:00,2704448.0,-194984.0,2459904.0
2023-01-05 14:00:00,2352128.0,-171961.0,2129344.0
2023-01-05 15:00:00,1647936.0,-161974.81,1486528.0
2023-01-05 16:00:00,1297024.0,-145253.56,1156672.0
2023-01-05 17:00:00,747072.0,-167510.0,664576.0
2023-01-05 18:00:00,235904.0,-147441.0,209280.0
2023-01-05 19:00:00,2048.0,-150266.0,1856.0
2023-01-05 20:00:00,0.0,-126081.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-129253.0,3.5999988e-12
2023-01-05 22:00:00,0.0,-130787.0,3.5999988e-12
2023-01-05 23:00:00,0.0,-134952.0,3.5999988e-12
2023-01-06 00:00:00,0.0,-130029.0,3.5999988e-12
2023-01-06 01:00:00,0.0,-121023.0,3.5999988e-12
2023-01-06 02:00:00,0.0,-127971.0,3.5999988e-12
2023-01-06 03:00:00,0.0,-121880.06,3.5999988e-12
2023-01-06 04:00:00,0.0,-129466.125,3.5999988e-12
2023-01-06 05:00:00,0.0,-121050.125,3.5999988e-12
2023-01-06 06:00:00,0.0,-124798.875,3.5999988e-12
2023-01-06 07:00:00,45568.0,-124235.125,40000.0
2023-01-06 08:00:00,534848.0,-158921.06,471744.0
2023-01-06 09:00:00,996480.0,-142980.31,883968.0
2023-01-06 10:00:00,1774336.0,-167414.44,1589376.0
2023-01-06 11:00:00,2401536.0,-193808.0,2177216.0
2023-01-06 12:00:00,2395136.0,-167006.0,2161728.0
2023-01-06 13:00:00,2219520.0,-161342.0,2015616.0
2023-01-06 14:00:00,1857472.0,-161858.0,1689920.0
2023-01-06 15:00:00,1670528.0,-149238.88,1500288.0
2023-01-06 16:00:00,1011136.0,-115065.69,915264.0
2023-01-06 17:00:00,477504.0,-114610.0,425344.0
2023-01-06 18:00:00,220800.0,-125976.0,192960.0
2023-01-06 19:00:00,1408.0,-80597.0,1216.0
2023-01-06 20:00:00,0.0,-68748.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-76581.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-67232.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-91624.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-90471.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-81694.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-84680.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-74179.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-82511.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-81867.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-80323.56,3.5999988e-12
2023-01-07 07:00:00,17088.0,-84872.31,15424.0
2023-01-07 08:00:00,208768.0,-74838.375,187968.0
2023-01-07 09:00:00,314624.0,-72878.5,284992.0
2023-01-07 10:00:00,425664.0,-63776.0,379008.0
2023-01-07 11:00:00,558336.0,-70653.0,493952.0
2023-01-07 12:00:00,841856.0,-82708.0,744896.0
2023-01-07 13:00:00,1257408.0,-104783.0,1120768.0
2023-01-07 14:00:00,816128.0,-80626.0,725376.0
2023-01-07 15:00:00,505856.0,-70859.31,456896.0
2023-01-07 16:00:00,313920.0,-70568.81,282944.0
2023-01-07 17:00:00,172352.0,-68866.0,152896.0
2023-01-07 18:00:00,55936.0,-68835.0,50048.0
2023-01-07 19:00:00,384.0,-59129.0,448.0
2023-01-07 20:00:00,0.0,-63901.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-57150.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-58216.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-51333.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-51157.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-51388.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-59028.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-61109.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-51379.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-54578.312,3.5999988e-12
2023-01-08 06:00:00,0.0,-50836.25,3.5999988e-12
2023-01-08 07:00:00,8832.0,-53876.375,7872.0
2023-01-08 08:00:00,96128.0,-52955.438,86208.0
2023-01-08 09:00:00,299904.0,-57109.562,267264.0
2023-01-08 10:00:00,468160.0,-75019.0,418816.0
2023-01-08 11:00:00,802624.0,-74671.0,725824.0
2023-01-08 12:00:00,535616.0,-62532.0,493056.0
2023-01-08 13:00:00,621312.0,-82804.0,555776.0
2023-01-08 14:00:00,2146240.0,-145857.0,1933568.0
2023-01-08 15:00:00,1576448.0,-153510.0,1436352.0
2023-01-08 16:00:00,1491584.0,-170653.44,1337344.0
2023-01-08 17:00:00,496576.0,-109815.0,443072.0
2023-01-08 18:00:00,167168.0,-106194.0,149440.0
2023-01-08 19:00:00,2048.0,-112325.0,1856.0
2023-01-08 20:00:00,0.0,-112749.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-103202.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-87506.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-103846.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-105326.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-95257.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-100634.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-92074.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-98241.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-99620.69,3.5999988e-12
2023-01-09 06:00:00,0.0,-83691.31,3.5999988e-12
2023-01-09 07:00:00,30912.0,-88724.44,27584.0
2023-01-09 08:00:00,275712.0,-97188.375,247296.0
2023-01-09 09:00:00,834048.0,-120808.625,744704.0
2023-01-09 10:00:00,1466880.0,-141978.0,1317056.0
2023-01-09 11:00:00,1669184.0,-132925.0,1507776.0
2023-01-09 12:00:00,2216320.0,-171325.0,2006656.0
2023-01-09 13:00:00,2599552.0,-176135.0,2350400.0
2023-01-09 14:00:00,1889664.0,-149970.0,1720832.0
2023-01-09 15:00:00,1851968.0,-150865.06,1654336.0
2023-01-09 16:00:00,1380544.0,-138766.62,1237632.0
2023-01-09 17:00:00,663104.0,-139117.0,587520.0
2023-01-09 18:00:00,227840.0,-123834.0,200576.0
2023-01-09 19:00:00,3200.0,-119875.0,2816.0
2023-01-09 20:00:00,0.0,-112479.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-127004.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-124105.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-112671.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-90309.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-111614.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-102501.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-80643.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-99009.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-79374.875,3.5999988e-12
2023-01-10 06:00:00,0.0,-80932.125,3.5999988e-12
2023-01-10 07:00:00,20864.0,-84909.94,18432.0
2023-01-10 08:00:00,284672.0,-108094.125,252736.0
2023-01-10 09:00:00,771328.0,-103358.44,690496.0
2023-01-10 10:00:00,1343296.0,-129421.19,1197888.0
2023-01-10 11:00:00,1505792.0,-141029.0,1347840.0
2023-01-10 12:00:00,2171072.0,-160203.0,1962432.0
2023-01-10 13:00:00,2736128.0,-184010.0,2463616.0
2023-01-10 14:00:00,2512896.0,-202150.0,2268160.0
2023-01-10 15:00:00,1718400.0,-179218.62,1559616.0
2023-01-10 16:00:00,1370176.0,-159940.25,1235008.0
2023-01-10 17:00:00,758848.0,-141070.0,675584.0
2023-01-10 18:00:00,221824.0,-126796.0,195328.0
2023-01-10 19:00:00,3264.0,-133810.0,2816.0
2023-01-10 20:00:00,0.0,-113434.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-73900.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-73204.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-79546.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-122531.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-114331.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-64698.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-65508.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-76067.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-87874.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-120963.875,3.5999988e-12
2023-01-11 07:00:00,32576.0,-116854.5,29056.0
2023-01-11 08:00:00,463360.0,-121674.69,408256.0
2023-01-11 09:00:00,1057152.0,-131745.69,940608.0
2023-01-11 10:00:00,1773632.0,-147419.12,1586944.0
2023-01-11 11:00:00,2040000.0,-162763.0,1831616.0
2023-01-11 12:00:00,2436736.0,-206377.0,2192832.0
2023-01-11 13:00:00,2827264.0,-235257.0,2569280.0
2023-01-11 14:00:00,2229056.0,-194306.0,2013056.0
2023-01-11 15:00:00,1757952.0,-182860.0,1591936.0
2023-01-11 16:00:00,1244672.0,-174047.19,1113472.0
2023-01-11 17:00:00,747200.0,-150625.75,664768.0
2023-01-11 18:00:00,200768.0,-132472.0,178880.0
2023-01-11 19:00:00,3840.0,-122805.0,3392.0
2023-01-11 20:00:00,0.0,-114088.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-114450.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-127386.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-122684.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-128260.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-118053.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-119476.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-105503.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-133446.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-110280.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-130934.75,3.5999988e-12
2023-01-12 07:00:00,34816.0,-126529.44,30976.0
2023-01-12 08:00:00,449536.0,-144872.88,394880.0
2023-01-12 09:00:00,1268160.0,-186329.0,1129728.0
2023-01-12 10:00:00,2011456.0,-210555.94,1809920.0
2023-01-12 11:00:00,2542400.0,-218492.0,2300928.0
2023-01-12 12:00:00,2954944.0,-208114.0,2681600.0
2023-01-12 13:00:00,2684928.0,-188822.0,2428224.0
2023-01-12 14:00:00,2381440.0,-201790.0,2159744.0
2023-01-12 15:00:00,1848576.0,-182916.0,1674816.0
2023-01-12 16:00:00,1374144.0,-189539.81,1239168.0
2023-01-12 17:00:00,754496.0,-173160.69,669440.0
2023-01-12 18:00:00,208512.0,-154526.0,185728.0
2023-01-12 19:00:00,3712.0,-127297.0,3328.0
2023-01-12 20:00:00,0.0,-126786.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-122413.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-97224.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-114257.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-122794.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-117167.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-111508.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-91725.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-97268.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-106836.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-110919.31,3.5999988e-12
2023-01-13 07:00:00,27776.0,-115985.19,24512.0
2023-01-13 08:00:00,411264.0,-108744.81,360064.0
2023-01-13 09:00:00,742400.0,-130945.0,661824.0
2023-01-13 10:00:00,1436992.0,-136680.5,1287808.0
2023-01-13 11:00:00,2180096.0,-187740.0,1987712.0
2023-01-13 12:00:00,2611584.0,-205842.0,2369024.0
2023-01-13 13:00:00,2540480.0,-208365.0,2323648.0
2023-01-13 14:00:00,2256384.0,-188788.0,2051264.0
2023-01-13 15:00:00,1907264.0,-196816.25,1726336.0
2023-01-13 16:00:00,1588864.0,-188728.94,1429632.0
2023-01-13 17:00:00,1004352.0,-177915.0,895040.0
2023-01-13 18:00:00,366336.0,-176779.0,318400.0
2023-01-13 19:00:00,4480.0,-136460.0,3968.0
2023-01-13 20:00:00,0.0,-146342.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-138704.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-144141.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-135309.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-129109.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-136668.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-148277.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-148417.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-146786.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-145612.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-151616.88,3.5999988e-12
2023-01-14 07:00:00,43584.0,-147959.19,38208.0
2023-01-14 08:00:00,531072.0,-160414.0,465280.0
2023-01-14 09:00:00,1146688.0,-178725.75,1019328.0
2023-01-14 10:00:00,2081536.0,-207916.31,1869760.0
2023-01-14 11:00:00,2636992.0,-218124.0,2380736.0
2023-01-14 12:00:00,3142656.0,-255242.0,2850496.0
2023-01-14 13:00:00,3224768.0,-252099.0,2925504.0
2023-01-14 14:00:00,2845696.0,-237374.0,2584448.0
2023-01-14 15:00:00,2207936.0,-195929.0,1994752.0
2023-01-14 16:00:00,1557696.0,-202214.19,1408064.0
2023-01-14 17:00:00,966784.0,-202017.0,862080.0
2023-01-14 18:00:00,318976.0,-187804.0,280448.0
2023-01-14 19:00:00,5888.0,-169163.0,5184.0
2023-01-14 20:00:00,0.0,-166528.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-156052.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-166869.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-167053.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-164755.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-166369.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-116470.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-57844.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-85254.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-75133.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-82451.06,3.5999988e-12
2023-01-15 07:00:00,33920.0,-74059.5,29824.0
2023-01-15 08:00:00,391552.0,-116952.625,345088.0
2023-01-15 09:00:00,1067840.0,-143915.38,951616.0
2023-01-15 10:00:00,1854144.0,-198656.31,1664192.0
2023-01-15 11:00:00,2571008.0,-218337.12,2321664.0
2023-01-15 12:00:00,3017280.0,-248886.19,2738048.0
2023-01-15 13:00:00,3150272.0,-267728.62,2857600.0
2023-01-15 14:00:00,2949248.0,-265999.44,2667712.0
2023-01-15 15:00:00,2574528.0,-252652.5,2331456.0
2023-01-15 16:00:00,1838784.0,-240123.06,1658880.0
2023-01-15 17:00:00,1156352.0,-251153.0,1026816.0
2023-01-15 18:00:00,358528.0,-211020.0,311040.0
2023-01-15 19:00:00,7168.0,-206160.0,6272.0
2023-01-15 20:00:00,0.0,-191927.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-176524.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-172312.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-148372.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-125932.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-142755.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-172360.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-163171.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-159674.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-171806.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-172432.69,3.5999988e-12
2023-01-16 07:00:00,40960.0,-167403.5,35712.0
2023-01-16 08:00:00,501376.0,-151940.31,436800.0
2023-01-16 09:00:00,1151680.0,-204527.25,1029888.0
2023-01-16 10:00:00,2085376.0,-258044.0,1870016.0
2023-01-16 11:00:00,2307136.0,-241820.62,2078464.0
2023-01-16 12:00:00,3017344.0,-263382.2,2731456.0
2023-01-16 13:00:00,3053184.0,-247762.75,2767872.0
2023-01-16 14:00:00,2941248.0,-311602.7,2664640.0
2023-01-16 15:00:00,2518848.0,-301886.25,2270528.0
2023-01-16 16:00:00,1861056.0,-293189.25,1671232.0
2023-01-16 17:00:00,1260416.0,-331406.88,1115776.0
2023-01-16 18:00:00,455744.0,-323494.0,394176.0
2023-01-16 19:00:00,8640.0,-295279.0,7488.0
2023-01-16 20:00:00,0.0,-287289.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-279077.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-270148.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-259018.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-249015.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-219604.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-254063.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-242003.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-191762.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-200509.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-180529.38,3.5999988e-12
2023-01-17 07:00:00,40704.0,-182036.81,35520.0
2023-01-17 08:00:00,538496.0,-190401.5,470080.0
2023-01-17 09:00:00,1193088.0,-210619.0,1066048.0
2023-01-17 10:00:00,1903808.0,-238932.69,1714624.0
2023-01-17 11:00:00,2499904.0,-247794.94,2266880.0
2023-01-17 12:00:00,2934464.0,-280222.0,2654272.0
2023-01-17 13:00:00,3109120.0,-291255.0,2810880.0
2023-01-17 14:00:00,2834496.0,-259051.19,2578624.0
2023-01-17 15:00:00,2618368.0,-280162.8,2363136.0
2023-01-17 16:00:00,1894848.0,-270026.0,1705216.0
2023-01-17 17:00:00,1118336.0,-242069.0,992256.0
2023-01-17 18:00:00,406912.0,-251344.0,354624.0
2023-01-17 19:00:00,8128.0,-227583.0,7104.0
2023-01-17 20:00:00,0.0,-219385.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-200705.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-179494.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-170409.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-147351.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-157554.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-122038.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-141839.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-160670.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-160849.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-169943.62,3.5999988e-12
2023-01-18 07:00:00,34624.0,-142247.31,30080.0
2023-01-18 08:00:00,449728.0,-142087.75,392960.0
2023-01-18 09:00:00,1250688.0,-181679.0,1118336.0
2023-01-18 10:00:00,1859456.0,-187095.44,1666112.0
2023-01-18 11:00:00,2461504.0,-217661.81,2224704.0
2023-01-18 12:00:00,2345344.0,-203898.25,2133568.0
2023-01-18 13:00:00,2310976.0,-200303.12,2096576.0
2023-01-18 14:00:00,2304768.0,-191667.62,2075520.0
2023-01-18 15:00:00,1758784.0,-174936.75,1584320.0
2023-01-18 16:00:00,1306496.0,-155660.44,1184832.0
2023-01-18 17:00:00,895360.0,-156405.0,798656.0
2023-01-18 18:00:00,273344.0,-143923.0,239360.0
2023-01-18 19:00:00,5504.0,-108464.0,4800.0
2023-01-18 20:00:00,0.0,-127280.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-116330.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-145904.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-141363.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-145474.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-126201.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-158281.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-174649.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-160246.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-182731.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-184856.19,3.5999988e-12
2023-01-19 07:00:00,39744.0,-161832.69,34880.0
2023-01-19 08:00:00,537472.0,-175771.44,470400.0
2023-01-19 09:00:00,1273408.0,-197494.94,1132288.0
2023-01-19 10:00:00,1945152.0,-196370.75,1745984.0
2023-01-19 11:00:00,2446464.0,-203009.56,2205376.0
2023-01-19 12:00:00,2615040.0,-220885.19,2374784.0
2023-01-19 13:00:00,2849600.0,-241281.62,2579776.0
2023-01-19 14:00:00,2839296.0,-248461.12,2582080.0
2023-01-19 15:00:00,2154176.0,-215904.62,1948992.0
2023-01-19 16:00:00,1740480.0,-192896.81,1560576.0
2023-01-19 17:00:00,1023936.0,-171604.0,910464.0
2023-01-19 18:00:00,343424.0,-166359.0,301056.0
2023-01-19 19:00:00,7680.0,-138525.0,6784.0
2023-01-19 20:00:00,0.0,-124991.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-123764.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-115749.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-142254.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-123313.0,3.5999988e-12
2023-01-20 01:00:00,0.0,-126941.0,3.5999988e-12
