Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-17 07:30:00,104.300964,66.29647,296.3877,-1.0562272,0.68043995,206.215,299.18,2.92,132.18,168.75128437873704
2023-03-17 07:45:00,156.45145,99.4447,296.52954,-1.0431931,0.6851659,242.72766666666664,299.19,2.73,134.86,229.2872305444658
2023-03-17 08:00:00,208.60193,132.59294,296.6714,-1.030159,0.6898918,326.63800000000003,299.21,2.54,137.94,290.7684511595688
2023-03-17 08:15:00,268.6606,196.0039,297.0802,-0.89640856,0.6848545,202.046,299.22,2.36,141.49,351.97981968919373
2023-03-17 08:30:00,328.7193,259.4149,297.489,-0.7626581,0.6798172,192.28566666666669,299.23,2.2,145.59,412.0741276638283
2023-03-17 08:45:00,388.77798,322.82584,297.89783,-0.6289077,0.6747799,209.64533333333333,299.25,2.05,150.33,470.41576444992126
2023-03-17 09:00:00,448.83667,386.23682,298.30664,-0.49515724,0.6697426,183.71316666666664,299.26,1.91,155.79,526.4998016865042
2023-03-17 09:15:00,504.36063,438.13684,298.7163,-0.37439895,0.74019647,618.6298333333333,299.27,1.79,162.03,579.907911654975
2023-03-17 09:30:00,559.8846,490.03687,299.12598,-0.25364065,0.81065035,502.267,299.29,1.7,169.03,630.2832892822735
2023-03-17 09:45:00,615.40857,541.9369,299.53564,-0.13288236,0.88110423,236.26266666666663,299.3,1.64,176.72,677.3158797465484
2023-03-17 10:00:00,670.9325,593.8369,299.9453,-0.012124062,0.9515581,305.0703333333333,299.31,1.6,184.87,720.7334424346242
2023-03-17 10:15:00,712.9455,641.5184,300.23334,0.08322811,1.0076022,798.1053333333332,299.35,1.66,195.22,760.2960438059177
2023-03-17 10:30:00,754.9585,689.1998,300.52136,0.17858028,1.0636463,750.1143333333333,299.39,1.77,204.57,795.7926266151392
2023-03-17 10:45:00,796.97144,736.88135,300.8094,0.27393246,1.1196904,878.0269999999999,299.44,1.92,212.65,827.0388668874041
2023-03-17 11:00:00,838.98444,784.5628,301.0974,0.36928463,1.1757345,892.4315,299.48,2.11,219.44,853.8758438012738
2023-03-17 11:15:00,863.8947,799.628,301.28162,0.61165357,1.307539,915.215,299.52,2.31,225.07,876.1692286948999
2023-03-17 11:30:00,888.805,814.69324,301.46582,0.8540225,1.4393435,908.0148333333332,299.56,2.54,229.75,893.8088070528569
2023-03-17 11:45:00,913.7153,829.7584,301.65002,1.0963914,1.5711479,955.16,299.6,2.78,233.63,906.7082108777428
2023-03-17 12:00:00,938.62555,844.8236,301.83423,1.3387604,1.7029524,924.9571666666668,299.64,3.03,236.89,914.8047695939272
2023-03-17 12:15:00,943.89935,853.18665,301.87872,1.5879788,1.816781,935.9595,299.68,3.29,239.64,918.0593937546988
2023-03-17 12:30:00,949.1732,861.5497,301.92322,1.8371973,1.9306097,964.2363333333334,299.72,3.56,241.98,916.4564369350096
2023-03-17 12:45:00,954.447,869.9128,301.9677,2.0864158,2.0444384,924.9716666666666,299.76,3.83,243.99,910.0035998589432
2023-03-17 13:00:00,959.7208,878.2758,302.0122,2.3356342,2.158267,935.09,299.81,4.1,245.74,898.7319819295496
2023-03-17 13:15:00,944.6752,861.84106,301.89752,2.5270736,2.2676399,923.67,299.81,4.03,246.5,882.6962190789218
2023-03-17 13:30:00,929.62946,845.4064,301.78284,2.718513,2.3770127,894.5791666666667,299.82,3.96,247.28,861.9746055811197
2023-03-17 13:45:00,914.58374,828.9717,301.66815,2.9099524,2.4863856,788.1656666666667,299.82,3.88,248.1,836.6692225113549
2023-03-17 14:00:00,899.5381,812.5369,301.55347,3.1013918,2.5957584,832.6758333333333,299.83,3.81,248.94,806.9061553940134
2023-03-17 14:15:00,865.15594,773.27515,301.15387,3.0999584,2.5927777,816.1415,299.84,3.74,249.82,772.8358890828779
2023-03-17 14:30:00,830.7738,734.0133,300.75427,3.098525,2.589797,765.1468333333333,299.84,3.67,250.74,734.6339885366747
2023-03-17 14:45:00,796.3916,694.7515,300.35468,3.0970917,2.5868163,697.5271666666666,299.85,3.6,251.69,692.5022259353381
2023-03-17 15:00:00,762.00946,655.48975,299.95508,3.0956583,2.5838356,654.9148333333334,299.86,3.53,252.67,646.6704050045016
2023-03-17 15:15:00,712.13544,618.7062,299.65002,2.9791563,2.542071,615.2686666666667,299.86,3.46,253.7,597.399284720257
2023-03-17 15:30:00,662.26135,581.92267,299.34497,2.8626542,2.5003066,550.2703333333334,299.87,3.39,254.76,544.9852637938571
2023-03-17 15:45:00,612.3873,545.1391,299.03992,2.7461522,2.458542,500.618,299.88,3.33,255.87,489.7679473315646
2023-03-17 16:00:00,562.5133,508.35556,298.73486,2.62965,2.4167776,456.0168333333333,299.88,3.26,257.02,432.1425655685837
2023-03-17 16:15:00,503.8576,453.66098,298.61115,2.4628453,2.274148,398.76933333333335,299.89,3.09,251.62,372.5808476229333
2023-03-17 16:30:00,445.20193,398.96637,298.48743,2.2960405,2.1315184,327.43766666666664,299.9,2.94,245.62,311.6672466146105
2023-03-17 16:45:00,386.54626,344.2718,298.3637,2.1292357,1.9888887,170.05633333333333,299.9,2.83,239.07,250.164399563158
2023-03-17 17:00:00,327.89056,289.5772,298.24,1.962431,1.8462591,109.6425,299.91,2.75,232.07,189.13731590098803
2023-03-17 17:15:00,273.04904,239.05722,298.07684,1.7904356,1.7091262,62.2885,299.92,2.72,224.82,130.20215763918634
2023-03-17 17:30:00,218.2075,188.53722,297.9137,1.6184402,1.5719934,50.9055,299.93,2.74,217.52,76.04921425216567
2023-03-17 17:45:00,163.36597,138.01721,297.75055,1.4464447,1.4348605,16.560666666666666,299.93,2.8,210.41,31.525815854361863
2023-03-17 18:00:00,108.524445,87.49722,297.5874,1.2744493,1.2977276,5.213833333333333,299.94,2.9,203.69,4.942601833051966
2023-03-17 18:15:00,82.077774,66.27375,297.5111,1.2451525,1.2464476,1.0991666666666666,299.95,3.03,197.49,0.0017188198525807
2023-03-17 18:30:00,55.63111,45.050278,297.4348,1.2158556,1.1951675,0.0,299.96,3.2,191.89,0.0
2023-03-17 18:45:00,29.184444,23.826805,297.35852,1.1865587,1.1438875,0.0,299.97,3.4,186.88,0.0
2023-03-17 19:00:00,2.7377777,2.6033332,297.28223,1.1572618,1.0926075,0.0,299.97,3.62,182.46,0.0
2023-03-17 19:15:00,,,297.03418,1.0546932,0.9858928,0.0,299.96,3.48,181.42,0.0
2023-03-17 19:30:00,,,296.78613,0.9521246,0.87917805,0.0,299.94,3.35,180.31,0.0
2023-03-17 19:45:00,,,296.5381,0.84955597,0.7724633,0.0,299.92,3.22,179.11,0.0
2023-03-17 20:00:00,,,296.29004,0.74698734,0.6657486,0.0,299.9,3.09,177.8,0.0
2023-03-17 20:15:00,,,296.47772,0.65975666,0.6782279,0.0,299.88,2.96,176.39,0.0
2023-03-17 20:30:00,,,296.6654,0.572526,0.6907072,0.0,299.87,2.84,174.84,0.0
2023-03-17 20:45:00,,,296.8531,0.4852953,0.7031865,0.0,299.85,2.72,173.16,0.0
2023-03-17 21:00:00,,,297.04077,0.3980646,0.7156658,0.0,299.83,2.6,171.31,0.0
2023-03-17 21:15:00,,,296.8664,0.33302474,0.7105005,0.0,299.81,2.48,169.29,0.0
2023-03-17 21:30:00,,,296.69202,0.26798487,0.70533514,0.0,299.8,2.36,167.08,0.0
2023-03-17 21:45:00,,,296.51764,0.202945,0.7001698,0.0,299.78,2.25,164.64,0.0
2023-03-17 22:00:00,,,296.34326,0.13790512,0.69500446,0.0,299.76,2.15,161.96,0.0
2023-03-17 22:15:00,,,296.3791,0.14374971,0.7028189,0.0,299.71,2.12,160.12,0.0
2023-03-17 22:30:00,,,296.41492,0.1495943,0.7106333,0.0,299.67,2.1,158.24,0.0
2023-03-17 22:45:00,,,296.45074,0.1554389,0.7184477,0.0,299.62,2.08,156.33,0.0
2023-03-17 23:00:00,,,296.48657,0.1612835,0.7262621,0.0,299.57,2.07,154.38,0.0
2023-03-17 23:15:00,,,296.66388,0.19222522,0.6897409,0.0,299.53,2.05,152.4,0.0
2023-03-17 23:30:00,,,296.8412,0.22316694,0.6532197,0.0,299.48,2.04,150.4,0.0
2023-03-17 23:45:00,,,297.0185,0.25410867,0.6166985,0.0,299.43,2.03,148.37,0.0
2023-03-18 00:00:00,,,297.1958,0.2850504,0.5801773,0.0,299.39,2.02,146.32,0.0
2023-03-18 00:15:00,,,297.1952,0.31434798,0.5620589,0.0,299.34,2.02,144.27,0.0
2023-03-18 00:30:00,,,297.19458,0.34364557,0.54394054,0.0,299.29,2.01,142.2,0.0
2023-03-18 00:45:00,,,297.19397,0.37294316,0.52582216,0.0,299.24,2.01,140.14,0.0
2023-03-18 01:00:00,,,297.19336,0.40224075,0.5077038,0.0,299.2,2.02,138.08,0.0
2023-03-18 01:15:00,,,297.17206,0.37547565,0.47781897,0.0,299.17,2.05,138.21,0.0
2023-03-18 01:30:00,,,297.15076,0.34871054,0.44793415,0.0,299.15,2.09,138.34,0.0
2023-03-18 01:45:00,,,297.12946,0.32194543,0.41804934,0.0,299.12,2.13,138.46,0.0
2023-03-18 02:00:00,,,297.10815,0.29518032,0.38816452,0.0,299.1,2.16,138.58,0.0
2023-03-18 02:15:00,,,297.04437,0.24842715,0.3574934,0.0,299.07,2.2,138.7,0.0
2023-03-18 02:30:00,,,296.9806,0.20167398,0.32682228,0.0,299.05,2.24,138.81,0.0
2023-03-18 02:45:00,,,296.9168,0.15492082,0.29615116,0.0,299.03,2.27,138.92,0.0
2023-03-18 03:00:00,,,296.85303,0.10816765,0.26548004,0.0,299.0,2.31,139.02,0.0
2023-03-18 03:15:00,,,296.78064,0.015342951,0.19224596,0.0,298.98,2.35,139.12,0.0
2023-03-18 03:30:00,,,296.70825,-0.07748175,0.11901188,0.0,298.95,2.38,139.22,0.0
2023-03-18 03:45:00,,,296.63586,-0.17030644,0.045777798,0.0,298.93,2.42,139.32,0.0
2023-03-18 04:00:00,,,296.56348,-0.26313114,-0.027456284,0.0,298.9,2.46,139.41,0.0
2023-03-18 04:15:00,,,296.54907,-0.31673503,-0.0382092,0.0,298.87,2.48,135.95,0.0
2023-03-18 04:30:00,,,296.53467,-0.37033892,-0.048962116,0.0,298.83,2.52,132.57,0.0
2023-03-18 04:45:00,,,296.52026,-0.4239428,-0.059715033,0.0,298.8,2.56,129.3,0.0
2023-03-18 05:00:00,,,296.50586,-0.4775467,-0.07046795,0.0,298.76,2.61,126.15,0.0
2023-03-18 05:15:00,,,296.35614,-0.51157117,-0.026649952,0.0,298.73,2.67,123.13,0.0
2023-03-18 05:30:00,,,296.20642,-0.54559565,0.017168045,0.0,298.69,2.74,120.24,0.0
2023-03-18 05:45:00,,,296.0567,-0.5796201,0.060986042,0.0,298.66,2.81,117.5,0.0
2023-03-18 06:00:00,,,295.90698,-0.6136446,0.10480404,0.0,298.62,2.89,114.9,0.0
2023-03-18 06:15:00,,,296.03394,-0.6502745,0.09471488,3.6038333333333337,298.59,2.97,112.45,0.0
2023-03-18 06:30:00,,,296.1609,-0.68690443,0.08462572,20.973166666666664,298.55,3.06,110.14,1.7002549409613026
2023-03-18 06:45:00,,,296.28784,-0.72353435,0.07453656,47.67066666666667,298.52,3.16,107.96,21.299450608897143
2023-03-18 07:00:00,0.0,0.0,296.4148,-0.76016426,0.0644474,98.03916666666667,298.49,3.26,105.91,61.53245911034573
2023-03-18 07:15:00,57.676228,54.07761,296.64685,-0.7201667,0.085024595,153.2253333333333,298.59,3.07,109.14,113.50514220921364
2023-03-18 07:30:00,115.352455,108.15522,296.8789,-0.6801691,0.10560179,212.536,298.69,2.89,112.77,171.41629496952797
2023-03-18 07:45:00,173.02869,162.23283,297.11096,-0.6401715,0.12617898,273.4816666666666,298.79,2.73,116.87,232.07972210791377
2023-03-18 08:00:00,230.70491,216.31044,297.34302,-0.60017395,0.14675617,338.17983333333336,298.9,2.58,121.46,293.632356010178
2023-03-18 08:15:00,291.69495,276.03754,297.74957,-0.49636102,0.2911749,393.5196666666667,299.0,2.45,126.58,354.879208949466
2023-03-18 08:30:00,352.685,335.76462,298.15613,-0.39254808,0.4355936,456.7773333333333,299.1,2.34,132.22,414.9841755853045
2023-03-18 08:45:00,413.67502,395.49173,298.56268,-0.28873515,0.5800123,507.8085,299.2,2.26,138.34,473.318159765536
2023-03-18 09:00:00,474.66507,455.2188,298.96924,-0.18492222,0.72443104,574.3723333333334,299.31,2.2,144.85,529.3802854130421
2023-03-18 09:15:00,529.45526,511.0846,299.31573,-0.07682419,0.816273,341.75916666666666,299.41,2.17,151.62,582.7548895465267
2023-03-18 09:30:00,584.2454,566.9503,299.66223,0.03127384,0.9081149,402.3243333333333,299.51,2.18,158.45,633.0870166831886
2023-03-18 09:45:00,639.03564,622.8161,300.00873,0.13937187,0.99995685,279.0563333333333,299.61,2.21,165.17,680.0679659519261
2023-03-18 10:00:00,693.8258,678.6819,300.35522,0.2474699,1.0917988,188.26066666666665,299.72,2.28,171.59,723.4265408214177
2023-03-18 10:15:00,735.573,713.22296,300.62274,0.3245499,1.1394765,904.2063333333334,299.74,2.24,179.31,762.9236538223056
2023-03-18 10:30:00,777.32025,747.76404,300.89026,0.40162992,1.1871543,482.1,299.76,2.25,187.12,798.348965144301
2023-03-18 10:45:00,819.0675,782.30505,301.15778,0.47870994,1.234832,883.6350000000001,299.79,2.29,194.75,829.5187837100159
2023-03-18 11:00:00,860.8147,816.8461,301.4253,0.55578995,1.2825098,901.7911666666664,299.81,2.38,201.95,856.2747656861479
2023-03-18 11:15:00,885.49567,816.9478,301.5677,0.71866655,1.3383999,915.7836666666666,299.84,2.5,208.54,878.4831225018025
2023-03-18 11:30:00,910.17664,817.04944,301.71008,0.88154316,1.39429,940.7618333333334,299.86,2.65,214.46,896.0341559947448
2023-03-18 11:45:00,934.85767,817.1511,301.85248,1.0444198,1.45018,962.1451666666668,299.88,2.83,219.69,908.8420006937214
2023-03-18 12:00:00,959.53864,817.2528,301.99487,1.2072964,1.5060701,959.033,299.91,3.03,224.27,916.8444823815892
2023-03-18 12:15:00,964.8811,829.60504,302.06476,1.3870237,1.5023658,967.4015,299.93,3.24,228.28,920.0030039344044
2023-03-18 12:30:00,970.22363,841.9573,302.13464,1.566751,1.4986615,943.7271666666668,299.96,3.47,231.77,918.3023988260106
2023-03-18 12:45:00,975.56616,854.30945,302.20453,1.7464783,1.4949572,949.2190000000002,299.98,3.71,234.82,911.7508275569768
2023-03-18 13:00:00,980.9086,866.6617,302.2744,1.9262056,1.4912529,939.8335,300.0,3.96,237.49,900.3798382104967
2023-03-18 13:15:00,965.838,867.9457,302.31134,2.065624,1.462642,913.1798333333332,300.02,3.89,238.0,884.2445153716413
2023-03-18 13:30:00,950.76733,869.22974,302.34827,2.2050424,1.434031,899.543,300.05,3.82,238.52,863.4236018380417
2023-03-18 13:45:00,935.6967,870.5138,302.3852,2.3444607,1.4054201,872.5985000000001,300.07,3.75,239.06,838.0196223717022
2023-03-18 14:00:00,920.6261,871.7978,302.42212,2.483879,1.3768091,848.9905,300.09,3.68,239.63,808.1590974441515
2023-03-18 14:15:00,886.6936,833.29456,302.1607,2.643713,1.4650936,803.2768333333333,300.11,3.61,240.21,773.9929352691855
2023-03-18 14:30:00,852.7611,794.7914,301.8993,2.803547,1.5533781,774.5146666666666,300.13,3.54,240.82,735.6971099672827
2023-03-18 14:45:00,818.8286,756.2882,301.63788,2.9633808,1.6416626,724.7228333333333,300.15,3.47,241.45,693.4737857348746
2023-03-18 15:00:00,784.8961,717.785,301.37646,3.1232147,1.7299471,776.2579999999999,300.17,3.4,242.1,647.5531374741728
2023-03-18 15:15:00,735.21375,665.17737,301.0728,3.0347667,1.773804,686.6788333333334,300.19,3.34,242.79,598.1962695717639
2023-03-18 15:30:00,685.5314,612.5697,300.76917,2.9463186,1.8176608,324.951,300.21,3.27,243.5,545.6998934482767
2023-03-18 15:45:00,635.84906,559.96204,300.4655,2.8578706,1.8615177,344.556,300.23,3.2,244.24,490.40388389108006
2023-03-18 16:00:00,586.1667,507.35443,300.16187,2.7694225,1.9053745,478.7968333333334,300.26,3.14,245.01,432.7036814941374
2023-03-18 16:15:00,527.3261,442.40027,299.86896,2.6410923,1.9918554,327.87533333333334,300.26,2.96,240.98,373.07113916334487
2023-03-18 16:30:00,468.48557,377.4461,299.57605,2.512762,2.0783362,363.85,300.26,2.8,236.48,312.09069894334027
2023-03-18 16:45:00,409.64502,312.49194,299.28314,2.3844318,2.164817,281.5811666666667,300.27,2.66,231.46,250.52476121789587
2023-03-18 17:00:00,350.80444,247.53778,298.99023,2.2561016,2.251298,243.1885,300.27,2.55,225.94,189.43769304970283
2023-03-18 17:15:00,292.67776,207.54126,298.8062,2.0037177,2.0870125,137.14,300.27,2.45,219.94,130.44423415256682
2023-03-18 17:30:00,234.55112,167.54472,298.6222,1.7513337,1.9227271,87.09316666666668,300.28,2.39,213.55,76.2317041631387
2023-03-18 17:45:00,176.42444,127.548195,298.43817,1.4989498,1.7584417,46.93333333333333,300.28,2.36,206.9,31.641841680338107
2023-03-18 18:00:00,118.297775,87.55167,298.25415,1.2465658,1.5941563,15.523500000000002,300.28,2.36,200.17,4.982211312600191
2023-03-18 18:15:00,89.47889,66.30625,298.13397,1.2497523,1.5682361,3.3778333333333337,300.29,2.39,193.53,0.0018462015089775
2023-03-18 18:30:00,60.66,45.060833,298.0138,1.2529387,1.542316,0.0,300.29,2.46,187.15,0.0
2023-03-18 18:45:00,31.84111,23.815416,297.89362,1.2561252,1.5163958,0.0,300.29,2.55,181.16,0.0
2023-03-18 19:00:00,3.0222223,2.57,297.77344,1.2593117,1.4904757,0.0,300.3,2.67,175.65,0.0
2023-03-18 19:15:00,,,297.59375,1.0965462,1.2818074,0.0,300.28,2.6,174.31,0.0
2023-03-18 19:30:00,,,297.41406,0.93378067,1.0731392,0.0,300.27,2.54,172.9,0.0
2023-03-18 19:45:00,,,297.23438,0.77101517,0.86447096,0.0,300.26,2.48,171.42,0.0
2023-03-18 20:00:00,,,297.0547,0.60824966,0.6558027,0.0,300.24,2.42,169.87,0.0
2023-03-18 20:15:00,,,297.08112,0.63107204,0.6405003,0.0,300.23,2.36,168.24,0.0
2023-03-18 20:30:00,,,297.10754,0.6538944,0.6251979,0.0,300.22,2.3,166.52,0.0
2023-03-18 20:45:00,,,297.13397,0.6767168,0.60989547,0.0,300.2,2.25,164.73,0.0
2023-03-18 21:00:00,,,297.1604,0.6995392,0.59459305,0.0,300.19,2.19,162.84,0.0
2023-03-18 21:15:00,,,297.27594,0.64156103,0.5571618,0.0,300.18,2.15,160.87,0.0
2023-03-18 21:30:00,,,297.39148,0.5835829,0.51973057,0.0,300.17,2.1,158.81,0.0
2023-03-18 21:45:00,,,297.50702,0.5256047,0.48229933,0.0,300.15,2.05,156.65,0.0
2023-03-18 22:00:00,,,297.62256,0.46762657,0.4448681,0.0,300.14,2.01,154.41,0.0
2023-03-18 22:15:00,,,297.42224,0.40978622,0.5007572,0.0,300.13,2.1,154.58,0.0
2023-03-18 22:30:00,,,297.22192,0.35194588,0.55664635,0.0,300.12,2.2,154.73,0.0
2023-03-18 22:45:00,,,297.0216,0.29410553,0.6125355,0.0,300.11,2.29,154.88,0.0
2023-03-18 23:00:00,,,296.8213,0.23626518,0.6684246,0.0,300.1,2.38,155.01,0.0
2023-03-18 23:15:00,,,296.7834,0.14891934,0.66439056,0.0,300.08,2.47,155.13,0.0
2023-03-18 23:30:00,,,296.74548,0.061573505,0.6603565,0.0,300.07,2.56,155.25,0.0
2023-03-18 23:45:00,,,296.70758,-0.025772333,0.6563225,0.2454999999999999,300.06,2.65,155.36,0.0
2023-03-19 00:00:00,,,296.66968,-0.11311817,0.65228844,0.2736666666666666,300.05,2.74,155.46,0.0
2023-03-19 00:15:00,,,296.7196,-0.16835451,0.6790514,0.2736666666666666,300.04,2.83,155.55,0.0
2023-03-19 00:30:00,,,296.76953,-0.22359085,0.70581436,0.0,300.03,2.92,155.64,0.0
2023-03-19 00:45:00,,,296.81946,-0.2788272,0.7325773,0.0,300.02,3.01,155.72,0.0
2023-03-19 01:00:00,,,296.8694,-0.33406353,0.7593403,0.0,300.01,3.1,155.8,0.0
2023-03-19 01:15:00,,,296.86993,-0.3688271,0.8035877,0.0,299.98,3.1,153.87,0.0
2023-03-19 01:30:00,,,296.87048,-0.40359068,0.84783506,0.0,299.95,3.1,151.94,0.0
2023-03-19 01:45:00,,,296.87103,-0.43835425,0.89208245,0.0,299.93,3.1,150.0,0.0
2023-03-19 02:00:00,,,296.87158,-0.47311783,0.93632984,0.0,299.9,3.11,148.08,0.0
2023-03-19 02:15:00,,,296.8368,-0.48699665,0.8775697,0.0,299.87,3.11,146.16,0.0
2023-03-19 02:30:00,,,296.802,-0.5008755,0.8188095,0.0,299.84,3.13,144.26,0.0
2023-03-19 02:45:00,,,296.7672,-0.5147543,0.76004934,0.0,299.82,3.14,142.37,0.0
2023-03-19 03:00:00,,,296.73242,-0.5286331,0.7012892,0.0,299.79,3.16,140.51,0.0
2023-03-19 03:15:00,,,296.63794,-0.5353377,0.6205392,0.0,299.76,3.19,138.67,0.0
2023-03-19 03:30:00,,,296.54346,-0.54204226,0.5397892,0.0,299.74,3.21,136.86,0.0
2023-03-19 03:45:00,,,296.44897,-0.5487468,0.4590392,0.0,299.71,3.24,135.08,0.0
2023-03-19 04:00:00,,,296.3545,-0.5554514,0.37828922,0.0,299.68,3.27,133.33,0.0
2023-03-19 04:15:00,,,296.30273,-0.57668805,0.28789806,0.0,299.65,3.34,132.12,0.0
2023-03-19 04:30:00,,,296.25098,-0.5979247,0.1975069,0.0,299.62,3.4,130.95,0.0
2023-03-19 04:45:00,,,296.19922,-0.61916137,0.107115746,0.0,299.59,3.47,129.83,0.0
2023-03-19 05:00:00,,,296.14746,-0.640398,0.016724586,0.0,299.56,3.54,128.75,0.0
2023-03-19 05:15:00,,,296.07324,-0.65377927,-0.028698683,0.0,299.52,3.61,127.71,0.0
2023-03-19 05:30:00,,,295.99902,-0.6671605,-0.07412195,0.0,299.49,3.68,126.71,0.0
2023-03-19 05:45:00,,,295.9248,-0.68054175,-0.11954522,0.0,299.46,3.75,125.75,0.0
2023-03-19 06:00:00,,,295.8506,-0.693923,-0.16496849,0.0,299.43,3.82,124.83,0.0
2023-03-19 06:15:00,,,296.10956,-0.82350564,-0.19095063,4.252666666666667,299.4,3.89,123.94,0.0
2023-03-19 06:30:00,,,296.36853,-0.9530883,-0.21693277,17.8785,299.37,3.97,123.08,2.039062111011796
2023-03-19 06:45:00,,,296.6275,-1.0826709,-0.24291492,45.5785,299.34,4.04,122.25,22.677200295689303
2023-03-19 07:00:00,0.0,0.0,296.88647,-1.2122536,-0.26889706,80.02433333333333,299.31,4.12,121.45,63.60867621691819
2023-03-19 07:15:00,50.660618,47.66131,297.1584,-1.2113638,-0.2061677,121.76933333333334,299.4,4.0,125.74,115.96597709406478
2023-03-19 07:30:00,101.321236,95.32262,297.4303,-1.210474,-0.14343834,122.83866666666668,299.5,3.92,130.25,174.09164850398773
2023-03-19 07:45:00,151.98186,142.98392,297.7022,-1.2095842,-0.08070898,269.81683333333336,299.6,3.85,134.95,234.87635975003715
2023-03-19 08:00:00,202.64247,190.64523,297.97412,-1.2086945,-0.017979622,323.781,299.69,3.81,139.76,296.4951037091326
2023-03-19 08:15:00,261.39575,248.1384,298.34424,-1.1134124,0.10346937,380.475,299.79,3.8,144.64,357.7726385324324
2023-03-19 08:30:00,320.14902,305.63153,298.71436,-1.0181303,0.22491837,441.3731666666666,299.89,3.82,149.51,417.883776543294
2023-03-19 08:45:00,378.9023,363.1247,299.08447,-0.9228482,0.34636736,506.1696666666666,299.98,3.87,154.3,476.2058470639494
2023-03-19 09:00:00,437.65558,420.61786,299.4546,-0.82756615,0.46781635,560.0166666666667,300.08,3.94,158.95,532.2419844203711
2023-03-19 09:15:00,491.63605,472.66644,299.78265,-0.7563565,0.70526147,607.4815,300.17,4.03,163.41,585.5791726855924
2023-03-19 09:30:00,545.6166,524.715,300.11072,-0.6851468,0.9427066,662.6836666666667,300.27,4.15,167.64,635.8643012377099
2023-03-19 09:45:00,599.59705,576.7636,300.43878,-0.61393714,1.1801517,712.4698333333333,300.37,4.29,171.61,682.790025566
2023-03-19 10:00:00,653.5775,628.8122,300.76685,-0.5427275,1.4175968,575.5001666666666,300.46,4.45,175.31,726.086199607649
2023-03-19 10:15:00,695.0483,665.0353,301.07507,-0.46015096,1.5705137,893.075,300.47,4.3,180.41,765.514590524704
2023-03-19 10:30:00,736.51904,701.2583,301.3833,-0.37757444,1.7234306,854.3943333333334,300.47,4.19,185.84,800.8655855981294
2023-03-19 10:45:00,777.9898,737.4814,301.69153,-0.29499793,1.8763475,896.5408333333332,300.47,4.12,191.5,831.9561367257663
2023-03-19 11:00:00,819.4606,773.70447,301.99976,-0.21242142,2.0292645,406.43483333333336,300.48,4.08,197.32,858.6284871184068
2023-03-19 11:15:00,843.64966,786.44824,302.12714,-0.05943966,2.1151257,982.179,300.48,4.1,203.16,880.7493980288542
2023-03-19 11:30:00,867.83875,799.19196,302.25452,0.0935421,2.2009869,854.1825000000001,300.48,4.15,208.91,898.2096968722633
2023-03-19 11:45:00,892.02783,811.93567,302.3819,0.24652386,2.286848,823.7876666666666,300.49,4.24,214.47,910.9240294111052
2023-03-19 12:00:00,916.2169,824.67944,302.50928,0.39950562,2.3727093,990.2635,300.49,4.37,219.73,918.830726241396
2023-03-19 12:15:00,920.83826,839.233,302.4969,0.6590533,2.4284422,962.7065,300.5,4.54,224.65,921.8916908345856
2023-03-19 12:30:00,925.4596,853.7865,302.4845,0.91860104,2.4841752,963.3605,300.5,4.74,229.2,920.0922433275967
2023-03-19 12:45:00,930.0809,868.3401,302.4721,1.1781487,2.5399082,953.304,300.5,4.96,233.35,913.4410081890286
2023-03-19 13:00:00,934.7022,882.8936,302.45972,1.4376965,2.5956411,914.2983333333332,300.51,5.21,237.13,901.9699854740333
2023-03-19 13:15:00,919.7726,852.46655,302.21777,1.6468799,2.6106968,892.3131666666667,300.52,5.02,237.61,885.7347118773481
2023-03-19 13:30:00,904.8429,822.0394,301.97583,1.8560634,2.6257524,887.0125,300.53,4.83,238.13,864.8143817319973
2023-03-19 13:45:00,889.9132,791.61237,301.7339,2.0652468,2.640808,863.0944999999999,300.55,4.65,238.69,839.3119655849993
2023-03-19 14:00:00,874.9836,761.1853,301.49194,2.2744303,2.6558638,845.1263333333334,300.56,4.46,239.29,809.354420020994
2023-03-19 14:15:00,840.8744,729.25684,300.97052,2.2550611,2.4686348,794.8665000000001,300.58,4.28,239.95,775.0930769887444
2023-03-19 14:30:00,806.76514,697.32837,300.4491,2.235692,2.281406,618.4486666666667,300.59,4.09,240.67,736.7043195409312
2023-03-19 14:45:00,772.6559,665.39984,299.92767,2.216323,2.094177,811.294,300.6,3.91,241.45,694.3907032909849
2023-03-19 15:00:00,738.5467,633.4714,299.40625,2.1969538,1.9069481,723.0893333333333,300.62,3.72,242.31,648.3827736688672
2023-03-19 15:15:00,690.0178,590.8509,299.39307,2.0922444,1.7925298,644.9408333333334,300.63,3.54,243.27,598.9419802388525
2023-03-19 15:30:00,641.4889,548.2304,299.37988,1.987535,1.6781116,455.0733333333334,300.64,3.36,244.32,546.3653480168902
2023-03-19 15:45:00,592.95996,505.60992,299.3667,1.8828256,1.5636933,556.234,300.66,3.18,245.5,490.99302457406327
2023-03-19 16:00:00,544.4311,462.98944,299.35352,1.7781162,1.449275,536.8211666666667,300.67,3.0,246.81,433.22066795900906
2023-03-19 16:15:00,487.6329,393.7746,299.12067,1.5854704,1.3829749,202.046,300.68,2.92,243.34,373.5202689423848
