Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-27 12:30:00,956.99,867.27234,306.37842,5.1920357,0.2528634,984.816,306.91,6.2,270.82,999.0332828943568
2023-07-27 12:45:00,963.1936,881.46686,306.5681,5.2104445,0.17831016,1071.0963333333334,307.08,6.34,271.25,994.6929509972653
2023-07-27 13:00:00,969.3972,895.6614,306.7578,5.228853,0.103756905,1071.2831666666666,307.25,6.49,271.66,985.7916256387056
2023-07-27 13:15:00,958.67444,827.3733,306.66992,5.2482605,0.047002316,623.1608333333334,307.15,6.31,270.8,972.369662801163
2023-07-27 13:30:00,947.95166,759.08527,306.58203,5.2676673,-0.009752274,507.5051666666666,307.06,6.13,269.89,954.4886257870088
2023-07-27 13:45:00,937.2289,690.79724,306.49414,5.287074,-0.06650686,949.8026666666666,306.97,5.95,268.92,932.2309505722868
2023-07-27 14:00:00,926.5061,622.50916,306.40625,5.3064814,-0.12326145,871.918,306.88,5.78,267.9,905.6997841077484
2023-07-27 14:15:00,899.98236,587.0567,306.29517,5.397437,-0.09512353,867.7083333333334,306.79,5.61,266.81,875.0188870532443
2023-07-27 14:30:00,873.4586,551.6043,306.18408,5.4883933,-0.06698561,868.4580000000001,306.7,5.44,265.65,840.3326012595829
2023-07-27 14:45:00,846.9349,516.15186,306.073,5.5793495,-0.038847685,872.3485,306.61,5.27,264.42,801.8059264539844
2023-07-27 15:00:00,820.41113,480.69943,305.9619,5.6703053,-0.010709763,836.507,306.52,5.1,263.11,759.6247837233116
2023-07-27 15:15:00,779.5861,461.68817,305.65106,5.586488,0.17351794,507.97383333333335,306.42,4.94,261.71,713.9965878207023
2023-07-27 15:30:00,738.7611,442.67694,305.3402,5.502671,0.35774565,497.66083333333336,306.33,4.78,260.22,665.1513207858211
2023-07-27 15:45:00,697.9361,423.6657,305.02936,5.4188538,0.54197335,761.1118333333333,306.24,4.62,258.63,613.3434175792025
2023-07-27 16:00:00,657.1111,404.65445,304.7185,5.3350363,0.72620106,324.584,306.15,4.47,256.92,558.8549804648155
2023-07-27 16:15:00,605.4222,376.19333,304.58466,5.024659,1.0668032,411.612,305.82,4.54,257.2,502.0012118319209
2023-07-27 16:30:00,553.73334,347.73224,304.4508,4.714282,1.4074054,483.8593333333334,305.49,4.61,257.48,443.13965879912206
2023-07-27 16:45:00,502.04443,319.27112,304.31696,4.403905,1.7480075,343.36516666666665,305.16,4.68,257.74,382.6862536350288
2023-07-27 17:00:00,450.35556,290.81,304.1831,4.093528,2.0886097,327.3643333333333,304.84,4.75,258.0,321.1440307261912
2023-07-27 17:15:00,394.6911,254.47874,304.14783,3.962816,2.280494,93.02133333333332,304.51,4.82,258.25,259.1568018364146
2023-07-27 17:30:00,339.02667,218.14749,304.11255,3.8321042,2.4723783,287.3735,304.18,4.89,258.5,197.61516658651368
2023-07-27 17:45:00,283.36224,181.81625,304.07727,3.7013924,2.6642625,213.78666666666663,303.85,4.96,258.73,137.88025016953551
2023-07-27 18:00:00,227.69778,145.485,304.042,3.5706806,2.8561468,136.07049999999998,303.52,5.04,258.96,82.29046432570405
2023-07-27 18:15:00,180.56667,115.069305,303.69208,3.247608,2.3700724,68.10183333333333,303.19,5.11,259.19,35.351730267869655
2023-07-27 18:30:00,133.43556,84.65361,303.34216,2.9245353,1.8839979,18.732000000000003,302.86,5.18,259.4,5.846962578229265
2023-07-27 18:45:00,86.30444,54.237915,302.99225,2.6014626,1.3979235,2.631333333333333,302.53,5.25,259.62,0.0
2023-07-27 19:00:00,39.173332,23.822222,302.64233,2.27839,0.911849,0.0,302.21,5.32,259.82,0.0
2023-07-27 19:15:00,,,302.49615,2.1040695,1.2108257,0.0,302.06,5.21,259.66,0.0
2023-07-27 19:30:00,,,302.34998,1.929749,1.5098023,0.0,301.92,5.09,259.5,0.0
2023-07-27 19:45:00,,,302.2038,1.7554286,1.808779,0.0,301.77,4.98,259.33,0.0
2023-07-27 20:00:00,,,302.05762,1.5811081,2.1077557,0.0,301.63,4.87,259.15,0.0
2023-07-27 20:15:00,,,301.95557,1.6990376,2.1746998,0.0,301.49,4.75,258.97,0.0
2023-07-27 20:30:00,,,301.85352,1.816967,2.241644,0.0,301.34,4.64,258.77,0.0
2023-07-27 20:45:00,,,301.75146,1.9348965,2.308588,0.0,301.2,4.53,258.56,0.0
2023-07-27 21:00:00,,,301.6494,2.052826,2.3755322,0.0,301.06,4.42,258.35,0.0
2023-07-27 21:15:00,,,301.5598,2.2583857,2.2647076,0.0,300.91,4.3,258.12,0.0
2023-07-27 21:30:00,,,301.4702,2.4639454,2.153883,0.0,300.77,4.19,257.88,0.0
2023-07-27 21:45:00,,,301.3806,2.6695051,2.0430584,0.0,300.63,4.08,257.63,0.0
2023-07-27 22:00:00,,,301.29102,2.8750648,1.9322338,0.0,300.48,3.96,257.36,0.0
2023-07-27 22:15:00,,,301.18225,2.9052882,1.9093292,0.0,300.4,3.96,256.62,0.0
2023-07-27 22:30:00,,,301.0735,2.9355116,1.8864245,0.0,300.32,3.96,255.89,0.0
2023-07-27 22:45:00,,,300.96472,2.965735,1.8635199,0.0,300.24,3.96,255.15,0.0
2023-07-27 23:00:00,,,300.85596,2.9959583,1.8406153,0.0,300.16,3.96,254.41,0.0
2023-07-27 23:15:00,,,300.7251,2.9434063,1.8219073,0.0,300.08,3.96,253.68,0.0
2023-07-27 23:30:00,,,300.59424,2.8908544,1.8031993,0.0,300.0,3.96,252.94,0.0
2023-07-27 23:45:00,,,300.46338,2.8383024,1.7844913,0.0,299.92,3.97,252.21,0.0
2023-07-28 00:00:00,,,300.33252,2.7857504,1.7657833,0.0,299.84,3.97,251.47,0.0
2023-07-28 00:15:00,,,300.20532,2.788769,1.759871,0.0,299.76,3.97,250.74,0.0
2023-07-28 00:30:00,,,300.07812,2.7917876,1.7539587,0.0,299.68,3.98,250.01,0.0
2023-07-28 00:45:00,,,299.95093,2.7948062,1.7480464,0.0,299.6,3.98,249.28,0.0
2023-07-28 01:00:00,,,299.82373,2.7978249,1.7421341,0.0,299.51,3.99,248.55,0.0
2023-07-28 01:15:00,,,299.7301,2.8311877,1.7161386,0.0,299.43,3.9,247.62,0.0
2023-07-28 01:30:00,,,299.63647,2.8645506,1.6901431,0.0,299.35,3.81,246.65,0.0
2023-07-28 01:45:00,,,299.54285,2.8979135,1.6641476,0.0,299.27,3.73,245.63,0.0
2023-07-28 02:00:00,,,299.44922,2.9312763,1.6381521,0.0,299.19,3.64,244.57,0.0
2023-07-28 02:15:00,,,299.37823,2.8459976,1.6329548,0.0,299.1,3.56,243.46,0.0
2023-07-28 02:30:00,,,299.30725,2.7607188,1.6277575,0.0,299.02,3.48,242.29,0.0
2023-07-28 02:45:00,,,299.23627,2.67544,1.6225603,0.0,298.94,3.4,241.07,0.0
2023-07-28 03:00:00,,,299.16528,2.5901613,1.617363,0.0,298.86,3.32,239.79,0.0
2023-07-28 03:15:00,,,299.0904,2.477087,1.6404438,0.0,298.77,3.24,238.45,0.0
2023-07-28 03:30:00,,,299.0155,2.3640127,1.6635246,0.0,298.69,3.17,237.04,0.0
2023-07-28 03:45:00,,,298.9406,2.2509384,1.6866055,0.0,298.61,3.1,235.57,0.0
2023-07-28 04:00:00,,,298.86572,2.137864,1.7096863,0.0,298.53,3.02,234.02,0.0
2023-07-28 04:15:00,,,298.82135,2.1081488,1.7520275,0.0,298.58,3.01,233.75,0.0
2023-07-28 04:30:00,,,298.77698,2.0784335,1.7943687,0.0,298.63,3.0,233.47,0.0
2023-07-28 04:45:00,,,298.7326,2.0487182,1.83671,0.0,298.68,2.99,233.19,0.0
2023-07-28 05:00:00,,,298.68823,2.019003,1.8790512,0.0,298.73,2.97,232.9,0.0
2023-07-28 05:15:00,,,298.68732,2.0056257,1.9126523,0.0,298.78,2.96,232.62,0.0
2023-07-28 05:30:00,,,298.6864,1.9922485,1.9462533,0.0,298.83,2.95,232.33,0.0
2023-07-28 05:45:00,,,298.6855,1.9788713,1.9798543,0.0,298.88,2.93,232.03,0.0
2023-07-28 06:00:00,,,298.68457,1.9654942,2.0134554,0.314,298.93,2.92,231.74,0.0
2023-07-28 06:15:00,,,299.02313,2.1541057,1.9893801,17.714499999999997,298.98,2.91,231.44,4.006876232613289
2023-07-28 06:30:00,,,299.3617,2.3427172,1.9653049,42.92066666666666,299.03,2.9,231.14,30.68895958846058
2023-07-28 06:45:00,,,299.70026,2.5313287,1.9412296,64.03216666666667,299.08,2.88,230.84,76.18211791374655
2023-07-28 07:00:00,0.0,0.0,300.03882,2.7199402,1.9171543,92.992,299.13,2.87,230.54,131.122624456694
2023-07-28 07:15:00,68.773285,68.24523,300.53705,2.7409902,1.8787737,127.73233333333332,299.6,3.0,235.8,190.59804660286545
2023-07-28 07:30:00,137.54657,136.49046,301.03528,2.7620401,1.8403931,180.9161666666667,300.06,3.14,240.6,252.0889971733565
2023-07-28 07:45:00,206.31985,204.73569,301.5335,2.78309,1.8020124,242.3615,300.53,3.31,244.95,314.15099737533166
2023-07-28 08:00:00,275.09314,272.98093,302.03174,2.80414,1.7636318,253.2693333333333,300.99,3.5,248.85,375.8516585960954
2023-07-28 08:15:00,331.41345,326.92838,302.46893,3.0738428,1.7060027,260.774,301.46,3.7,252.34,436.5243106206506
2023-07-28 08:30:00,387.73376,380.87585,302.90613,3.3435454,1.6483736,294.87316666666663,301.92,3.91,255.47,495.6523254088703
2023-07-28 08:45:00,444.05408,434.8233,303.34332,3.613248,1.5907445,379.7756666666666,302.38,4.14,258.26,552.8110050573263
2023-07-28 09:00:00,500.3744,488.77075,303.78052,3.8829508,1.5331154,501.2786666666667,302.85,4.37,260.76,607.6366863520484
2023-07-28 09:15:00,550.11255,523.1897,304.1809,4.3735332,1.1041951,534.1018333333333,303.31,4.61,263.01,659.8095662120724
2023-07-28 09:30:00,599.8507,557.6087,304.5813,4.864116,0.67527485,698.0486666666667,303.78,4.85,265.03,709.0438366535681
2023-07-28 09:45:00,649.5888,592.0277,304.9817,5.354699,0.24635458,754.3698333333334,304.24,5.1,266.86,755.0818983276232
2023-07-28 10:00:00,699.32697,626.44666,305.38208,5.8452816,-0.18256569,828.6276666666668,304.7,5.36,268.51,797.6909378019376
2023-07-28 10:15:00,737.43744,657.0752,305.67456,5.7031145,-0.20723176,856.5268333333333,304.93,5.55,268.08,836.6609160951365
2023-07-28 10:30:00,775.5479,687.70374,305.96704,5.560947,-0.23189783,728.0205,305.17,5.74,267.68,871.8034178123527
2023-07-28 10:45:00,813.6584,718.3323,306.25952,5.4187794,-0.2565639,904.6186666666666,305.4,5.93,267.3,902.951031125375
2023-07-28 11:00:00,851.76886,748.9608,306.552,5.2766123,-0.28122997,900.6481666666666,305.63,6.11,266.94,929.957054988961
2023-07-28 11:15:00,875.2098,766.19073,306.7583,5.1417065,-0.17424035,892.4445,305.86,6.3,266.61,952.6954047847156
2023-07-28 11:30:00,898.65063,783.42065,306.9646,5.0068007,-0.06725073,987.8118333333332,306.09,6.49,266.3,971.060634264413
2023-07-28 11:45:00,922.09155,800.65063,307.1709,4.871895,0.039738894,872.1193333333334,306.32,6.68,266.0,984.9680252589144
2023-07-28 12:00:00,945.5325,817.88055,307.3772,4.736989,0.14672852,823.9698333333333,306.55,6.87,265.72,994.3537379034047
2023-07-28 12:15:00,952.39575,814.4309,307.5216,4.7734222,0.23985791,685.7333333333333,306.78,7.06,265.46,999.1751261651164
2023-07-28 12:30:00,959.25903,810.98126,307.66602,4.809855,0.3329873,349.9471666666667,307.01,7.25,265.21,999.4111672894646
2023-07-28 12:45:00,966.12225,807.5316,307.81042,4.8462877,0.4261167,1019.992,307.24,7.44,264.97,995.060885533336
2023-07-28 13:00:00,972.98553,804.082,307.95483,4.882721,0.5192461,892.5496666666666,307.47,7.63,264.75,986.1431181530276
2023-07-28 13:15:00,962.5988,807.00037,308.1123,5.005314,0.55245185,659.2648333333334,307.47,7.62,264.54,972.6982990233512
2023-07-28 13:30:00,952.21204,809.91876,308.26978,5.127907,0.5856576,703.2383333333333,307.47,7.6,264.34,954.7881072067972
2023-07-28 13:45:00,941.8253,812.83716,308.42725,5.2504997,0.61886334,482.7805,307.47,7.58,264.13,932.4951213178704
2023-07-28 14:00:00,931.4386,815.75555,308.58472,5.3730927,0.6520691,635.5258333333333,307.46,7.56,263.93,905.9226602655998
2023-07-28 14:15:00,904.3956,744.6736,308.04437,5.4878693,0.4867506,445.1103333333333,307.46,7.55,263.72,875.1946879704684
2023-07-28 14:30:00,877.35266,673.5917,307.50403,5.6026464,0.3214321,387.33416666666665,307.46,7.53,263.51,840.4557827442468
2023-07-28 14:45:00,850.30963,602.50977,306.96368,5.7174234,0.15611362,393.4625,307.46,7.51,263.3,801.871216520723
2023-07-28 15:00:00,823.26666,531.4278,306.42334,5.8322,-0.0092048645,433.6845,307.45,7.49,263.09,759.6272222433776
2023-07-28 15:15:00,782.05444,480.02292,305.62805,5.6362495,0.05902362,292.1616666666667,307.45,7.48,262.88,713.9315724067764
2023-07-28 15:30:00,740.8422,428.61804,304.83276,5.4402986,0.1272521,313.5225,307.45,7.46,262.67,665.0146628022732
2023-07-28 15:45:00,699.63,377.2132,304.03748,5.2443476,0.19548059,246.7708333333333,307.45,7.44,262.46,613.1314148508266
2023-07-28 16:00:00,658.4178,325.80832,303.2422,5.048397,0.26370907,168.487,307.45,7.42,262.25,558.5645180728025
2023-07-28 16:15:00,606.64,323.80804,303.3949,4.6764402,0.5772023,208.2535,307.13,7.33,261.99,501.6299113932133
2023-07-28 16:30:00,554.86224,321.80777,303.5476,4.304483,0.8906956,384.4073333333334,306.81,7.24,261.73,442.6861142363031
2023-07-28 16:45:00,503.08444,319.8075,303.70032,3.9325259,1.2041888,304.5208333333333,306.49,7.15,261.47,382.1504276370262
2023-07-28 17:00:00,451.30667,317.80722,303.85303,3.5605688,1.5176821,178.88983333333334,306.17,7.06,261.19,320.5279648139023
2023-07-28 17:15:00,395.3511,277.5325,303.91223,3.368947,1.6516805,247.6405,305.85,6.97,260.91,258.4659754451876
2023-07-28 17:30:00,339.39557,237.25778,303.97144,3.1773252,1.7856789,148.35066666666668,305.53,6.89,260.63,196.86129453037955
2023-07-28 17:45:00,283.44,196.98305,304.03064,2.9857035,1.9196773,139.60066666666668,305.21,6.8,260.33,137.08751858008566
2023-07-28 18:00:00,227.48445,156.70833,304.08984,2.7940817,2.0536757,88.52366666666667,304.89,6.71,260.03,81.51055429392304
2023-07-28 18:15:00,180.0889,122.92388,303.8545,2.6260803,1.9325416,46.23216666666667,304.57,6.62,259.72,34.70056060886603
2023-07-28 18:30:00,132.69333,89.13944,303.61914,2.4580789,1.8114076,20.0105,304.25,6.53,259.4,5.55184132884351
2023-07-28 18:45:00,85.297775,55.355,303.3838,2.2900774,1.6902735,1.3075,303.93,6.44,259.07,0.0
2023-07-28 19:00:00,37.90222,21.570555,303.14844,2.122076,1.5691395,0.0,303.62,6.35,258.74,0.0
2023-07-28 19:15:00,,,303.10443,2.3357275,1.6903162,0.0,303.47,6.28,257.92,0.0
2023-07-28 19:30:00,,,303.06042,2.5493789,1.8114929,0.0,303.33,6.22,257.09,0.0
2023-07-28 19:45:00,,,303.01642,2.7630303,1.9326696,0.0,303.19,6.15,256.24,0.0
2023-07-28 20:00:00,,,302.9724,2.9766817,2.0538464,0.0,303.05,6.09,255.37,0.0
2023-07-28 20:15:00,,,302.84894,3.0094545,2.0756717,0.0,302.91,6.03,254.48,0.0
2023-07-28 20:30:00,,,302.72546,3.0422273,2.097497,0.0,302.77,5.96,253.58,0.0
2023-07-28 20:45:00,,,302.602,3.075,2.1193223,0.0,302.62,5.91,252.65,0.0
2023-07-28 21:00:00,,,302.47852,3.1077728,2.1411476,0.0,302.48,5.85,251.71,0.0
2023-07-28 21:15:00,,,302.31567,3.1447403,2.1696277,0.0,302.34,5.79,250.75,0.0
2023-07-28 21:30:00,,,302.15283,3.1817079,2.1981077,0.0,302.2,5.74,249.77,0.0
2023-07-28 21:45:00,,,301.99,3.2186754,2.2265878,0.0,302.06,5.68,248.77,0.0
2023-07-28 22:00:00,,,301.82715,3.255643,2.2550678,0.0,301.92,5.63,247.75,0.0
2023-07-28 22:15:00,,,301.70795,3.3833795,2.2685134,0.0,301.79,5.56,246.72,0.0
2023-07-28 22:30:00,,,301.58875,3.511116,2.281959,0.0,301.67,5.48,245.65,0.0
2023-07-28 22:45:00,,,301.46954,3.6388526,2.2954047,0.0,301.55,5.41,244.56,0.0
2023-07-28 23:00:00,,,301.35034,3.7665892,2.3088503,0.0,301.42,5.35,243.44,0.0
2023-07-28 23:15:00,,,301.2387,3.735245,2.3170257,0.0,301.3,5.28,242.3,0.0
2023-07-28 23:30:00,,,301.12708,3.7039008,2.325201,0.0,301.18,5.22,241.12,0.0
2023-07-28 23:45:00,,,301.01544,3.6725566,2.3333764,0.0,301.05,5.15,239.91,0.0
2023-07-29 00:00:00,,,300.9038,3.6412125,2.3415518,0.0,300.93,5.09,238.68,0.0
2023-07-29 00:15:00,,,300.81488,3.485505,2.3363693,0.0,300.81,5.04,237.42,0.0
2023-07-29 00:30:00,,,300.72595,3.3297977,2.3311868,0.0,300.69,4.98,236.13,0.0
2023-07-29 00:45:00,,,300.63702,3.1740904,2.3260043,0.0,300.56,4.93,234.81,0.0
2023-07-29 01:00:00,,,300.5481,3.018383,2.3208218,0.0,300.44,4.88,233.46,0.0
2023-07-29 01:15:00,,,300.4673,2.9181483,2.2670083,0.0,300.4,4.89,232.94,0.0
2023-07-29 01:30:00,,,300.38647,2.8179135,2.2131948,0.0,300.36,4.91,232.42,0.0
2023-07-29 01:45:00,,,300.30566,2.7176788,2.1593814,0.0,300.32,4.92,231.9,0.0
2023-07-29 02:00:00,,,300.22485,2.617444,2.105568,0.0,300.29,4.94,231.39,0.0
2023-07-29 02:15:00,,,300.1811,2.5648174,2.1047707,0.0,300.25,4.95,230.88,0.0
2023-07-29 02:30:00,,,300.13733,2.5121908,2.1039734,0.0,300.21,4.97,230.38,0.0
2023-07-29 02:45:00,,,300.09357,2.4595642,2.103176,0.0,300.17,4.98,229.87,0.0
2023-07-29 03:00:00,,,300.0498,2.4069376,2.1023788,0.0,300.13,5.0,229.37,0.0
2023-07-29 03:15:00,,,300.0078,2.327519,2.1629586,0.0,300.09,5.01,228.88,0.0
2023-07-29 03:30:00,,,299.96582,2.2481003,2.2235384,0.0,300.06,5.03,228.38,0.0
2023-07-29 03:45:00,,,299.92383,2.1686816,2.2841182,0.0,300.02,5.05,227.89,0.0
2023-07-29 04:00:00,,,299.88184,2.089263,2.344698,0.0,299.98,5.07,227.41,0.0
2023-07-29 04:15:00,,,299.8545,2.0528972,2.4076288,0.0,300.0,5.01,227.56,0.0
2023-07-29 04:30:00,,,299.82715,2.0165315,2.4705596,0.0,300.01,4.95,227.72,0.0
2023-07-29 04:45:00,,,299.7998,1.9801657,2.5334904,0.0,300.03,4.89,227.88,0.0
2023-07-29 05:00:00,,,299.77246,1.9438,2.5964212,0.0,300.05,4.83,228.05,0.0
2023-07-29 05:15:00,,,299.7669,1.998349,2.6253347,0.0,300.07,4.77,228.22,0.0
2023-07-29 05:30:00,,,299.76135,2.052898,2.6542482,0.0,300.09,4.72,228.4,0.0
2023-07-29 05:45:00,,,299.7558,2.107447,2.6831617,0.0,300.1,4.66,228.58,0.0
2023-07-29 06:00:00,,,299.75024,2.161996,2.7120752,1.0411666666666666,300.12,4.6,228.76,0.0
2023-07-29 06:15:00,,,299.98853,2.0927129,2.8136828,13.615833333333333,300.14,4.54,228.95,3.79433697049977
2023-07-29 06:30:00,,,300.2268,2.0234299,2.9152904,32.0105,300.16,4.48,229.14,30.14053298773476
2023-07-29 06:45:00,,,300.4651,1.9541469,3.016898,57.1795,300.18,4.42,229.34,75.51086469232031
2023-07-29 07:00:00,0.0,0.0,300.70337,1.8848639,3.1185055,82.62916666666666,300.19,4.37,229.55,130.44280744704582
2023-07-29 07:15:00,67.92415,55.77293,300.89215,2.094363,3.1775732,114.2105,300.34,4.44,229.96,189.95967091811457
2023-07-29 07:30:00,135.8483,111.54586,301.08093,2.303862,3.236641,158.65500000000003,300.49,4.51,230.36,251.5146924011052
2023-07-29 07:45:00,203.77245,167.31879,301.2697,2.5133612,3.2957087,204.093,300.64,4.59,230.75,313.6511551909712
2023-07-29 08:00:00,271.6966,223.09172,301.4585,2.7228603,3.3547764,237.869,300.78,4.66,231.12,375.4306360387292
2023-07-29 08:15:00,327.8058,275.252,301.8128,2.835264,3.3496222,248.74816666666663,300.93,4.74,231.48,436.1831760236286
2023-07-29 08:30:00,383.91498,327.4123,302.1671,2.9476676,3.344468,293.42316666666665,301.08,4.81,231.83,495.3901774083965
2023-07-29 08:45:00,440.0242,379.57257,302.52142,3.0600712,3.339314,532.0588333333334,301.22,4.89,232.17,552.6256557412888
2023-07-29 09:00:00,496.1334,431.73285,302.87573,3.1724749,3.3341599,363.96316666666667,301.37,4.96,232.5,607.5250405365682
2023-07-29 09:15:00,545.672,456.52948,303.14215,3.3720188,3.2315295,702.7066666666667,301.52,5.04,232.82,659.767846521294
2023-07-29 09:30:00,595.2106,481.32608,303.40857,3.5715628,3.128899,589.99,301.67,5.11,233.14,709.0677263146549
2023-07-29 09:45:00,644.7492,506.12268,303.675,3.7711067,3.0262687,629.1736666666667,301.81,5.19,233.44,755.1666381892278
2023-07-29 10:00:00,694.2878,530.9193,303.9414,3.9706507,2.9236383,702.3663333333334,301.96,5.26,233.73,797.8313970089208
2023-07-29 10:15:00,732.62695,552.50903,304.05304,4.130722,2.8015747,599.5183333333334,302.1,5.29,235.02,836.8516471878365
2023-07-29 10:30:00,770.9661,574.0988,304.16467,4.290794,2.679511,486.58616666666666,302.24,5.33,236.3,872.0387024196272
2023-07-29 10:45:00,809.3053,595.6886,304.2763,4.4508657,2.5574474,999.6471666666667,302.37,5.36,237.56,903.2249198762856
2023-07-29 11:00:00,847.6445,617.2783,304.38794,4.610937,2.4353838,741.3006666666666,302.51,5.4,238.8,930.2634037976702
2023-07-29 11:15:00,871.0901,609.95496,304.42828,4.6381817,2.3415987,762.3836666666667,302.65,5.44,240.02,953.0279087546116
2023-07-29 11:30:00,894.5357,602.63153,304.46863,4.665426,2.2478137,789.1445000000001,302.79,5.48,241.23,971.4128597947922
2023-07-29 11:45:00,917.9813,595.3081,304.50897,4.69267,2.1540287,605.9269999999999,302.93,5.53,242.42,985.3334402324956
2023-07-29 12:00:00,941.42694,587.98474,304.54932,4.7199144,2.0602436,767.1091666666666,303.06,5.57,243.59,994.7257391208894
2023-07-29 12:15:00,948.26086,596.7057,304.63806,4.840783,2.0852065,777.2591666666667,303.2,5.62,244.73,999.547073358262
2023-07-29 12:30:00,955.0947,605.42664,304.7268,4.9616513,2.1101694,1018.7123333333332,303.34,5.68,245.86,999.7764955483276
2023-07-29 12:45:00,961.9286,614.14764,304.81555,5.0825195,2.1351323,875.8568333333333,303.48,5.73,246.97,995.4130683148472
2023-07-29 13:00:00,968.7625,622.8686,304.9043,5.203388,2.1600952,1010.0288333333332,303.62,5.79,248.05,986.4756054100504
2023-07-29 13:15:00,958.214,596.5998,304.91754,5.6375666,1.9791155,887.9596666666667,303.56,5.67,248.5,973.0046367673468
2023-07-29 13:30:00,947.6654,570.33093,304.9308,6.0717444,1.7981358,976.1221666666668,303.49,5.55,248.97,955.061973515531
2023-07-29 13:45:00,937.1169,544.06213,304.94403,6.5059223,1.617156,807.2080000000001,303.43,5.44,249.46,932.730352869436
2023-07-29 14:00:00,926.56836,517.79333,304.95728,6.9401007,1.4361763,715.9248333333333,303.37,5.32,249.97,906.1132819251008
2023-07-29 14:15:00,899.3274,467.29083,304.86615,6.796958,1.3297956,588.2188333333332,303.31,5.21,250.5,875.3349445194141
2023-07-29 14:30:00,872.0864,416.78833,304.77502,6.6538153,1.2234149,612.3251666666667,303.25,5.09,251.06,840.5401726325899
2023-07-29 14:45:00,844.8454,366.28583,304.6839,6.5106726,1.1170342,819.5764999999999,303.18,4.98,251.64,801.8945283464069
2023-07-29 15:00:00,817.60443,315.78333,304.59277,6.36753,1.0106535,770.0838333333334,303.12,4.87,252.25,759.5845754281373
2023-07-29 15:15:00,777.14886,273.1409,304.33295,5.9617147,1.2470098,619.8408333333334,303.06,4.75,252.88,713.8184645753258
2023-07-29 15:30:00,736.69336,230.49847,304.07312,5.555899,1.483366,702.181,303.0,4.64,253.55,664.8270280419674
2023-07-29 15:45:00,696.2378,187.85603,303.8133,5.1500835,1.7197223,249.327,302.94,4.53,254.25,612.8656999010597
2023-07-29 16:00:00,655.7822,145.21361,303.55347,4.7442684,1.9560785,293.0073333333333,302.87,4.42,254.99,558.2177886515317
2023-07-29 16:15:00,604.83777,138.48444,303.53088,4.435152,2.0156991,218.91266666666667,302.74,4.51,253.2,501.200010518464
2023-07-29 16:30:00,553.8933,131.75528,303.5083,4.1260357,2.0753198,455.8063333333333,302.61,4.61,251.48,442.1719132759124
2023-07-29 16:45:00,502.9489,125.02611,303.48572,3.8169193,2.1349404,366.4666666666666,302.48,4.7,249.84,381.5522496307243
2023-07-29 17:00:00,452.00446,118.29694,303.46313,3.507803,2.194561,217.5723333333333,302.35,4.81,248.26,319.848344073346
2023-07-29 17:15:00,396.15002,102.2391,303.37262,3.334285,2.2468581,192.8333333333333,302.22,4.91,246.76,257.71111341828345
2023-07-29 17:30:00,340.29556,86.18125,303.2821,3.160767,2.2991552,138.96233333333333,302.09,5.02,245.31,196.04405984734407
2023-07-29 17:45:00,284.4411,70.123405,303.1916,2.9872491,2.3514524,83.14583333333333,301.95,5.14,243.93,136.23414149218826
2023-07-29 18:00:00,228.58667,54.065556,303.10107,2.8137312,2.4037495,66.11133333333333,301.82,5.25,242.61,80.67676515892384
2023-07-29 18:15:00,180.97778,43.201527,303.14105,2.7989511,2.435954,42.14566666666667,301.69,5.37,241.34,34.010959764589785
2023-07-29 18:30:00,133.3689,32.3375,303.18103,2.784171,2.4681587,20.897166666666667,301.56,5.49,240.13,5.247862312445967
2023-07-29 18:45:00,85.76,21.473473,303.221,2.769391,2.5003633,1.4196666666666669,301.43,5.61,238.98,0.0
2023-07-29 19:00:00,38.15111,10.609445,303.261,2.754611,2.532568,0.0,301.3,5.74,237.87,0.0
2023-07-29 19:15:00,,,303.1142,2.8551252,2.5777164,0.0,301.18,5.67,236.84,0.0
2023-07-29 19:30:00,,,302.9674,2.9556394,2.6228647,0.0,301.06,5.6,235.78,0.0
2023-07-29 19:45:00,,,302.82062,3.0561535,2.668013,0.0,300.93,5.53,234.7,0.0
2023-07-29 20:00:00,,,302.67383,3.1566677,2.7131615,0.0,300.81,5.47,233.6,0.0
2023-07-29 20:15:00,,,302.56488,3.232076,2.6813812,0.0,300.69,5.41,232.46,0.0
2023-07-29 20:30:00,,,302.45593,3.3074841,2.649601,0.0,300.57,5.35,231.3,0.0
2023-07-29 20:45:00,,,302.347,3.3828924,2.6178207,0.0,300.45,5.29,230.12,0.0
2023-07-29 21:00:00,,,302.23804,3.4583006,2.5860405,0.0,300.33,5.24,228.91,0.0
2023-07-29 21:15:00,,,302.09723,3.366206,2.5392773,0.0,300.2,5.18,227.67,0.0
2023-07-29 21:30:00,,,301.95642,3.2741113,2.4925141,0.0,300.08,5.13,226.41,0.0
2023-07-29 21:45:00,,,301.8156,3.1820166,2.445751,0.0,299.96,5.08,225.13,0.0
2023-07-29 22:00:00,,,301.6748,3.089922,2.3989878,0.0,299.84,5.04,223.82,0.0
2023-07-29 22:15:00,,,301.5327,2.9345176,2.464002,0.0,299.8,4.92,222.58,0.0
2023-07-29 22:30:00,,,301.39062,2.7791133,2.529016,0.0,299.77,4.8,221.28,0.0
