Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-09-16 08:15:00,,,,,,319.561,297.86,1.78,199.72,434.9490388473533
2023-09-16 08:30:00,,,,,,438.4765,297.97,1.77,200.2,496.8069996558551
2023-09-16 08:45:00,,,,,,543.9475,298.09,1.77,200.68,556.3661783011547
2023-09-16 09:00:00,505.95236,320.7498,300.99072,1.0596571,0.4382925,454.1216666666666,298.21,1.76,201.17,613.2523001335526
2023-09-16 09:15:00,,,,,,505.9286666666667,298.33,1.75,201.66,667.1389681397943
2023-09-16 09:30:00,,,,,,468.0803333333334,298.45,1.74,202.15,717.736154884725
2023-09-16 09:45:00,,,,,,392.5005000000001,298.57,1.74,202.65,764.78369357367
2023-09-16 10:00:00,715.4094,546.0996,302.5979,1.0646629,1.5655994,458.07633333333337,298.68,1.73,203.16,808.0475485858104
2023-09-16 10:15:00,,,,,,543.6231666666666,298.93,1.76,211.1,847.3176873656744
2023-09-16 10:30:00,,,,,,804.121,299.18,1.82,218.66,882.4068986925544
2023-09-16 10:45:00,,,,,,950.7015,299.43,1.91,225.61,913.15017832172
2023-09-16 11:00:00,872.9094,672.94556,303.67603,0.9426527,2.2811985,928.8733333333332,299.68,2.03,231.84,939.4044551749844
2023-09-16 11:15:00,,,,,,994.8976666666666,299.93,2.17,237.35,961.048518814468
2023-09-16 11:30:00,,,,,,578.7156666666666,300.18,2.32,242.16,977.9830613663872
2023-09-16 11:45:00,,,,,,672.1044999999999,300.43,2.49,246.34,990.1307778664
2023-09-16 12:00:00,965.285,689.7403,304.14966,0.9720936,2.2145586,773.6291666666667,300.68,2.67,249.97,997.4364770388744
2023-09-16 12:15:00,,,,,,1123.3805,300.93,2.86,253.14,999.8671294150482
2023-09-16 12:30:00,,,,,,674.3858333333334,301.18,3.06,255.9,997.411788558575
2023-09-16 12:45:00,,,,,,1183.6628333333333,301.43,3.26,258.32,990.0815122222202
2023-09-16 13:00:00,984.2786,648.3839,304.32666,1.1800461,2.1302786,537.3923333333333,301.68,3.47,260.45,977.9094418002632
2023-09-16 13:15:00,,,,,,529.4051666666667,301.52,3.34,258.19,960.950880563083
2023-09-16 13:30:00,,,,,,352.33933333333334,301.35,3.21,255.73,939.283244988906
2023-09-16 13:45:00,,,,,,627.7936666666667,301.18,3.08,253.07,913.0059538868068
2023-09-16 14:00:00,929.35583,670.4769,304.33398,1.2142677,2.2459202,418.6458333333333,301.02,2.96,250.2,882.2403282320942
2023-09-16 14:15:00,,,,,,207.34933333333336,300.85,2.86,247.1,847.1295496621115
2023-09-16 14:30:00,,,,,,1112.023,300.68,2.76,243.76,807.8387337676697
2023-09-16 14:45:00,,,,,,482.9726666666666,300.51,2.67,240.19,764.5552052180625
2023-09-16 15:00:00,802.9022,535.6339,303.99976,1.5679893,2.4842062,286.903,300.35,2.59,236.38,717.4891143231016
2023-09-16 15:15:00,,,,,,338.055,300.18,2.52,232.36,666.874622427509
2023-09-16 15:30:00,,,,,,178.64566666666667,300.01,2.47,228.13,612.9720361589591
2023-09-16 15:45:00,,,,,,200.631,299.85,2.43,223.75,556.0715473870239
2023-09-16 16:00:00,618.1556,319.02112,303.05273,2.0249681,2.4284697,322.49466666666666,299.68,2.4,219.24,496.4997606396505
2023-09-16 16:15:00,,,,,,105.82483333333332,299.58,2.41,218.54,434.63123503412027
2023-09-16 16:30:00,,,,,,38.02316666666666,299.49,2.43,217.84,370.909469416221
2023-09-16 16:45:00,,,,,,100.70033333333336,299.39,2.44,217.15,305.8867061605978
2023-09-16 17:00:00,387.97333,108.515274,301.53394,1.7404308,1.1467829,126.20683333333334,299.3,2.45,216.47,240.30390660346987
2023-09-16 17:15:00,,,,,,54.9705,299.2,2.46,215.79,175.26382719589938
2023-09-16 17:30:00,,,,,,35.31966666666666,299.1,2.48,215.12,112.64114690680935
2023-09-16 17:45:00,,,,,,28.907333333333337,299.01,2.49,214.46,56.15092478430246
2023-09-16 18:00:00,151.06223,33.171112,300.5088,1.2200832,0.53550243,19.506,298.91,2.5,213.8,14.128279331254852
2023-09-16 18:15:00,,,,,,4.452,298.82,2.52,213.15,0.0793743427034945
2023-09-16 18:30:00,,,,,,0.0,298.72,2.53,212.51,0.0
2023-09-16 18:45:00,,,,,,0.0,298.62,2.55,211.88,0.0
2023-09-16 19:00:00,5.688889,1.2477778,299.82446,1.1170893,-0.8391342,0.0,298.53,2.56,211.25,0.0
2023-09-16 19:15:00,,,,,,0.0,298.49,2.52,212.86,0.0
2023-09-16 19:30:00,,,,,,0.0,298.45,2.47,214.52,0.0
2023-09-16 19:45:00,,,,,,0.0,298.42,2.43,216.24,0.0
2023-09-16 20:00:00,,,299.65015,1.2620564,-0.9163294,0.0,298.38,2.39,218.03,0.0
2023-09-16 20:15:00,,,,,,0.0,298.34,2.35,219.87,0.0
2023-09-16 20:30:00,,,,,,0.0,298.3,2.31,221.77,0.0
2023-09-16 20:45:00,,,,,,0.0,298.26,2.28,223.73,0.0
2023-09-16 21:00:00,,,299.37988,1.7861242,-0.5794153,0.0,298.23,2.25,225.75,0.0
2023-09-16 21:15:00,,,,,,0.0,298.19,2.22,227.81,0.0
2023-09-16 21:30:00,,,,,,0.0,298.15,2.2,229.93,0.0
2023-09-16 21:45:00,,,,,,0.0,298.11,2.18,232.09,0.0
2023-09-16 22:00:00,,,299.09692,1.6796074,-0.17361546,0.0,298.08,2.16,234.29,0.0
2023-09-16 22:15:00,,,,,,0.0,298.05,2.13,234.32,0.0
2023-09-16 22:30:00,,,,,,0.0,298.03,2.11,234.35,0.0
2023-09-16 22:45:00,,,,,,0.0,298.01,2.08,234.38,0.0
2023-09-16 23:00:00,,,298.7378,1.5147352,-0.14422321,0.0,297.98,2.06,234.42,0.0
2023-09-16 23:15:00,,,,,,0.0,297.96,2.03,234.45,0.0
2023-09-16 23:30:00,,,,,,0.0,297.94,2.01,234.48,0.0
2023-09-16 23:45:00,,,,,,0.0,297.91,1.98,234.52,0.0
2023-09-17 00:00:00,,,298.43457,1.5256319,-0.048932076,0.0,297.89,1.96,234.55,0.0
2023-09-17 00:15:00,,,,,,0.0,297.86,1.93,234.59,0.0
2023-09-17 00:30:00,,,,,,0.0,297.84,1.91,234.63,0.0
2023-09-17 00:45:00,,,,,,0.0,297.82,1.88,234.67,0.0
2023-09-17 01:00:00,,,298.17798,1.0943737,0.16068172,0.0,297.79,1.86,234.71,0.0
2023-09-17 01:15:00,,,,,,0.0,297.76,1.82,234.55,0.0
2023-09-17 01:30:00,,,,,,0.0,297.74,1.79,234.4,0.0
2023-09-17 01:45:00,,,,,,0.0,297.71,1.75,234.23,0.0
2023-09-17 02:00:00,,,297.92456,0.97212124,0.032588005,0.0,297.68,1.71,234.06,0.0
2023-09-17 02:15:00,,,,,,0.0,297.65,1.68,233.88,0.0
2023-09-17 02:30:00,,,,,,0.0,297.62,1.64,233.7,0.0
2023-09-17 02:45:00,,,,,,0.0,297.59,1.61,233.5,0.0
2023-09-17 03:00:00,,,297.61523,1.0226583,-0.10473919,0.0,297.56,1.57,233.3,0.0
2023-09-17 03:15:00,,,,,,0.0,297.53,1.54,233.09,0.0
2023-09-17 03:30:00,,,,,,0.0,297.5,1.5,232.86,0.0
2023-09-17 03:45:00,,,,,,0.0,297.47,1.47,232.63,0.0
2023-09-17 04:00:00,,,297.5901,1.0208044,-0.00633049,0.0,297.44,1.43,232.39,0.0
2023-09-17 04:15:00,,,,,,0.0,297.44,1.41,229.27,0.0
2023-09-17 04:30:00,,,,,,0.0,297.45,1.39,226.05,0.0
2023-09-17 04:45:00,,,,,,0.0,297.45,1.37,222.75,0.0
2023-09-17 05:00:00,,,297.6897,1.0707817,-0.2824278,0.0,297.46,1.36,219.37,0.0
2023-09-17 05:15:00,,,,,,0.0,297.46,1.35,215.94,0.0
2023-09-17 05:30:00,,,,,,0.0,297.47,1.35,212.49,0.0
2023-09-17 05:45:00,,,,,,0.0,297.47,1.35,209.04,0.0
2023-09-17 06:00:00,,,297.54126,0.97998047,-0.18077946,0.0,297.48,1.36,205.61,0.0
2023-09-17 06:15:00,,,,,,5.255166666666667,297.48,1.37,202.24,0.0842025548041837
2023-09-17 06:30:00,,,,,,20.94366666666667,297.49,1.39,198.93,14.254702331627408
2023-09-17 06:45:00,,,,,,41.29416666666667,297.49,1.41,195.72,56.36903919821959
2023-09-17 07:00:00,0.0,0.0,298.06445,0.9340191,-0.6173725,66.23316666666668,297.49,1.43,192.61,112.8940681227678
2023-09-17 07:15:00,,,,,,135.541,297.64,1.4,188.89,175.52088510161286
2023-09-17 07:30:00,,,,,,252.7363333333333,297.79,1.36,184.98,240.5460213758272
2023-09-17 07:45:00,,,,,,245.0205,297.94,1.34,180.9,306.0996642167339
2023-09-17 08:00:00,264.5143,143.69768,299.27417,0.954875,-0.6142616,343.6811666666667,298.09,1.32,176.7,371.0813654243978
2023-09-17 08:15:00,,,,,,232.303,298.24,1.31,172.41,434.7514335035445
2023-09-17 08:30:00,,,,,,363.7366666666666,298.39,1.31,168.08,496.5584430525571
2023-09-17 08:45:00,,,,,,415.71583333333336,298.54,1.31,163.76,556.0595062184759
2023-09-17 09:00:00,503.11597,366.10202,300.5957,1.1761913,0.008952141,319.844,298.69,1.33,159.49,612.8805819019577
2023-09-17 09:15:00,,,,,,317.89733333333334,298.84,1.35,155.32,666.6955459184846
2023-09-17 09:30:00,,,,,,495.7081666666666,298.99,1.37,151.29,717.2146775095043
2023-09-17 09:45:00,,,,,,554.3363333333333,299.14,1.41,147.43,764.1781470023096
2023-09-17 10:00:00,712.6922,457.44962,301.39844,1.3791094,0.7465706,754.0705,299.29,1.44,143.76,807.3522838780159
2023-09-17 10:15:00,,,,,,995.3828333333332,299.57,1.35,152.27,846.5274466408016
2023-09-17 10:30:00,,,,,,575.1925,299.85,1.28,161.86,881.5168392792135
2023-09-17 10:45:00,,,,,,667.864,300.14,1.26,172.11,912.1558952069912
2023-09-17 11:00:00,870.8272,662.49664,302.47778,1.6893845,1.0721779,1326.7234999999998,300.42,1.28,182.43,938.3020018020584
2023-09-17 11:15:00,,,,,,682.2448333333333,300.71,1.33,192.17,959.8344261861628
2023-09-17 11:30:00,,,,,,614.1873333333333,300.99,1.43,200.89,976.6543551065496
2023-09-17 11:45:00,,,,,,1262.4953333333333,301.28,1.55,208.4,988.684991988906
2023-09-17 12:00:00,963.05225,694.29846,303.04443,1.4786139,1.574173,946.8993333333332,301.56,1.69,214.75,995.8716618980204
2023-09-17 12:15:00,,,,,,526.9265,301.85,1.85,220.05,998.1818548473128
2023-09-17 12:30:00,,,,,,1100.3778333333332,302.13,2.02,224.47,995.6051564938566
2023-09-17 12:45:00,,,,,,541.0096666666666,302.42,2.2,228.18,988.1531839207456
2023-09-17 13:00:00,981.9989,519.2339,302.87085,1.3528833,1.994216,512.2943333333334,302.7,2.4,231.3,975.859655450076
2023-09-17 13:15:00,,,,,,519.0953333333333,302.67,2.44,229.45,958.7804549202608
2023-09-17 13:30:00,,,,,,565.9545,302.64,2.48,227.65,936.9935829139848
2023-09-17 13:45:00,,,,,,622.4306666666668,302.61,2.53,225.92,910.5990507035064
2023-09-17 14:00:00,926.728,451.1875,302.67798,1.425003,1.9581366,551.8818333333334,302.57,2.58,224.26,879.7187851031115
2023-09-17 14:15:00,,,,,,522.0278333333333,302.54,2.63,222.65,844.4965931551693
2023-09-17 14:30:00,,,,,,345.4941666666667,302.51,2.68,221.12,805.0982447181608
2023-09-17 14:45:00,,,,,,571.1649999999998,302.48,2.74,219.64,761.7117623135972
2023-09-17 15:00:00,801.2489,400.97916,302.59277,1.7490749,2.1380682,359.8678333333333,302.45,2.8,218.22,714.5480612708291
2023-09-17 15:15:00,,,,,,249.5256666666667,302.42,2.85,216.86,663.8421733204439
2023-09-17 15:30:00,,,,,,153.95333333333332,302.39,2.91,215.55,609.855443872268
2023-09-17 15:45:00,,,,,,139.78516666666664,302.35,2.98,214.3,552.8793787789389
2023-09-17 16:00:00,615.8222,266.9014,302.21216,1.4522047,2.3202496,652.772,302.32,3.04,213.1,493.24235910535145
2023-09-17 16:15:00,,,,,,410.3101666666667,302.09,2.98,214.32,431.32152612434135
2023-09-17 16:30:00,,,,,,105.17183333333334,301.86,2.92,215.59,367.5644282610131
2023-09-17 16:45:00,,,,,,47.633500000000005,301.63,2.87,216.91,302.53018421237374
2023-09-17 17:00:00,388.93777,149.56223,301.58984,1.0159674,1.9417295,43.668,301.4,2.82,218.28,236.972467823854
2023-09-17 17:15:00,,,,,,5.218333333333334,301.17,2.77,219.71,172.0198614912765
2023-09-17 17:30:00,,,,,,16.923333333333332,300.93,2.72,221.18,109.6053661137598
2023-09-17 17:45:00,,,,,,25.57566666666667,300.7,2.67,222.71,53.59003695445004
2023-09-17 18:00:00,149.65334,82.896385,300.7251,1.081213,1.0748892,10.7165,300.47,2.62,224.3,12.657796682054157
2023-09-17 18:15:00,,,,,,1.2474999999999998,300.24,2.58,225.94,0.0327472765644463
2023-09-17 18:30:00,,,,,,0.0,300.01,2.54,227.63,0.0
2023-09-17 18:45:00,,,,,,0.0,299.78,2.5,229.38,0.0
2023-09-17 19:00:00,5.1022224,2.1391666,299.8042,0.9915298,-0.48652458,0.0,299.55,2.46,231.18,0.0
2023-09-17 19:15:00,,,,,,0.0,299.46,2.44,230.71,0.0
2023-09-17 19:30:00,,,,,,0.0,299.38,2.42,230.23,0.0
2023-09-17 19:45:00,,,,,,0.0,299.3,2.4,229.73,0.0
2023-09-17 20:00:00,,,299.88623,0.62653637,-0.4761076,0.0,299.21,2.37,229.23,0.0
2023-09-17 20:15:00,,,,,,0.0,299.13,2.35,228.72,0.0
2023-09-17 20:30:00,,,,,,0.0,299.05,2.33,228.2,0.0
2023-09-17 20:45:00,,,,,,0.0,298.96,2.31,227.68,0.0
2023-09-17 21:00:00,,,299.8213,0.96552473,-0.49790478,0.0,298.88,2.29,227.14,0.0
2023-09-17 21:15:00,,,,,,0.0,298.8,2.27,226.59,0.0
2023-09-17 21:30:00,,,,,,0.0,298.71,2.25,226.03,0.0
2023-09-17 21:45:00,,,,,,0.0,298.63,2.23,225.47,0.0
2023-09-17 22:00:00,,,299.50806,1.2313635,-0.2546234,0.0,298.55,2.21,224.89,0.0
2023-09-17 22:15:00,,,,,,0.0,298.52,2.18,225.66,0.0
2023-09-17 22:30:00,,,,,,0.0,298.49,2.15,226.46,0.0
2023-09-17 22:45:00,,,,,,0.0,298.46,2.13,227.28,0.0
2023-09-17 23:00:00,,,299.13843,1.3087304,-0.14098454,0.0,298.44,2.1,228.12,0.0
2023-09-17 23:15:00,,,,,,0.0,298.41,2.07,228.98,0.0
2023-09-17 23:30:00,,,,,,0.0,298.38,2.04,229.87,0.0
2023-09-17 23:45:00,,,,,,0.0,298.35,2.02,230.78,0.0
2023-09-18 00:00:00,,,298.84692,1.2323207,-0.20237637,0.0,298.33,1.99,231.71,0.0
2023-09-18 00:15:00,,,,,,0.0,298.3,1.97,232.67,0.0
2023-09-18 00:30:00,,,,,,0.0,298.27,1.94,233.65,0.0
2023-09-18 00:45:00,,,,,,0.0,298.24,1.92,234.66,0.0
2023-09-18 01:00:00,,,298.48828,1.1561148,0.05404854,0.0,298.22,1.89,235.69,0.0
2023-09-18 01:15:00,,,,,,0.0,298.22,1.83,234.56,0.0
2023-09-18 01:30:00,,,,,,0.0,298.22,1.76,233.35,0.0
2023-09-18 01:45:00,,,,,,0.0,298.22,1.69,232.04,0.0
2023-09-18 02:00:00,,,298.22583,1.2814074,0.1842947,0.0,298.22,1.63,230.62,0.0
2023-09-18 02:15:00,,,,,,0.0,298.23,1.56,229.09,0.0
2023-09-18 02:30:00,,,,,,0.0,298.23,1.5,227.43,0.0
2023-09-18 02:45:00,,,,,,0.0,298.23,1.44,225.62,0.0
2023-09-18 03:00:00,,,298.02197,1.3824368,-0.22806549,0.0,298.23,1.38,223.66,0.0
2023-09-18 03:15:00,,,,,,0.0,298.23,1.32,221.52,0.0
2023-09-18 03:30:00,,,,,,0.0,298.23,1.27,219.18,0.0
2023-09-18 03:45:00,,,,,,0.0,298.23,1.21,216.64,0.0
2023-09-18 04:00:00,,,297.93042,1.5717335,-0.28400707,0.0,298.24,1.16,213.86,0.0
2023-09-18 04:15:00,,,,,,0.0,298.25,1.17,212.71,0.0
2023-09-18 04:30:00,,,,,,0.0,298.26,1.18,211.58,0.0
2023-09-18 04:45:00,,,,,,0.0,298.28,1.2,210.47,0.0
2023-09-18 05:00:00,,,297.91626,1.6004152,-0.08697224,0.0,298.29,1.21,209.38,0.0
2023-09-18 05:15:00,,,,,,0.0,298.3,1.22,208.32,0.0
2023-09-18 05:30:00,,,,,,0.0,298.32,1.24,207.29,0.0
2023-09-18 05:45:00,,,,,,0.0,298.33,1.25,206.27,0.0
2023-09-18 06:00:00,,,297.75,1.2771358,-0.036953926,0.0,298.34,1.27,205.28,0.0
2023-09-18 06:15:00,,,,,,3.415833333333333,298.36,1.28,204.32,0.0829013081044547
2023-09-18 06:30:00,,,,,,14.701,298.37,1.3,203.37,14.225322619041092
2023-09-18 06:45:00,,,,,,21.754666666666665,298.38,1.31,202.45,56.3184834484481
2023-09-18 07:00:00,0.0,0.0,297.8999,0.6994757,-0.07031441,27.254666666666665,298.4,1.33,201.55,112.8271661967524
2023-09-18 07:15:00,,,,,,39.26566666666667,298.59,1.29,203.51,175.43441265821275
2023-09-18 07:30:00,,,,,,59.34333333333333,298.78,1.25,205.61,240.4339427109373
2023-09-18 07:45:00,,,,,,95.50666666666666,298.97,1.21,207.84,305.95500413748306
2023-09-18 08:00:00,261.39786,143.979,299.05225,0.9442995,-0.38492966,92.40466666666666,299.16,1.17,210.22,370.89686349837655
2023-09-18 08:15:00,,,,,,295.052,299.35,1.13,212.75,434.519810338729
2023-09-18 08:30:00,,,,,,489.6435,299.54,1.1,215.44,496.272530106869
2023-09-18 08:45:00,,,,,,562.532,299.73,1.07,218.29,555.7123218379423
2023-09-18 09:00:00,501.16327,377.37207,300.52783,0.9990687,-0.09336281,638.6785000000001,299.92,1.04,221.3,612.4653837587075
2023-09-18 09:15:00,,,,,,696.878,300.12,1.02,224.47,666.2058719137345
2023-09-18 09:30:00,,,,,,744.5641666666667,300.31,1.0,227.78,716.6443803415378
2023-09-18 09:45:00,,,,,,826.1626666666667,300.5,0.98,231.22,763.521424775596
2023-09-18 10:00:00,711.0322,552.245,301.99097,1.3533285,1.1514645,801.2598333333333,300.69,0.96,234.78,806.6037078878405
2023-09-18 10:15:00,,,,,,920.0435,300.84,0.91,241.95,845.6819868932207
2023-09-18 10:30:00,,,,,,966.7091666666668,300.98,0.88,249.86,880.5698880316852
2023-09-18 10:45:00,,,,,,970.8436666666664,301.13,0.86,258.29,911.1032886806678
2023-09-18 11:00:00,868.1655,709.1411,303.1565,1.8849068,0.7053938,617.27,301.28,0.86,266.91,937.1400401369406
2023-09-18 11:15:00,,,,,,929.2088333333336,301.42,0.88,275.33,958.5598915983304
2023-09-18 11:30:00,,,,,,1198.9530000000002,301.57,0.91,283.24,975.2645278850116
2023-09-18 11:45:00,,,,,,742.563,301.72,0.97,290.4,987.1776631241296
2023-09-18 12:00:00,959.31195,653.60614,303.5027,2.2837381,0.21848011,353.3198333333333,301.87,1.03,296.72,994.2451402080954
2023-09-18 12:15:00,,,,,,394.80266666666665,302.01,1.11,302.23,996.4349702713058
2023-09-18 12:30:00,,,,,,232.3465,302.16,1.2,306.98,993.7372723615958
2023-09-18 12:45:00,,,,,,189.1075,302.31,1.29,311.06,986.1642214256794
2023-09-18 13:00:00,976.8472,597.44525,303.7478,2.3911352,-0.08914852,113.97366666666667,302.45,1.39,314.58,973.7501093608414
2023-09-18 13:15:00,,,,,,230.9253333333333,302.57,1.31,307.29,956.5513970322768
2023-09-18 13:30:00,,,,,,274.617,302.68,1.26,299.26,934.64666524124
2023-09-18 13:45:00,,,,,,312.69466666666665,302.79,1.24,290.75,908.1365131614295
2023-09-18 14:00:00,919.7708,627.4733,304.2041,2.3519058,-0.03176689,565.9643333333333,302.9,1.24,282.1,877.1434682199551
2023-09-18 14:15:00,,,,,,674.4946666666667,303.01,1.27,273.69,841.8119571586267
2023-09-18 14:30:00,,,,,,114.5175,303.12,1.33,265.85,802.3083982074228
2023-09-18 14:45:00,,,,,,201.882,303.23,1.41,258.77,758.8215060768584
2023-09-18 15:00:00,791.8444,497.4411,303.90796,2.1311264,0.1599884,191.10366666666667,303.34,1.51,252.54,711.5629563345502
2023-09-18 15:15:00,,,,,,332.94449999999995,303.45,1.63,247.13,660.7686482406814
2023-09-18 15:30:00,,,,,,266.1315,303.57,1.75,242.47,606.7009668103849
2023-09-18 15:45:00,,,,,,168.95883333333333,303.68,1.89,238.46,549.6527394735599
2023-09-18 16:00:00,604.74225,535.78864,304.0586,2.287549,0.94187546,101.47416666666666,303.79,2.04,235.01,489.95414392667686
2023-09-18 16:15:00,,,,,,102.99433333333332,303.44,1.96,233.65,427.9849474233764
2023-09-18 16:30:00,,,,,,86.68783333333333,303.1,1.89,232.18,364.1968389841629
2023-09-18 16:45:00,,,,,,58.950833333333335,302.75,1.82,230.59,299.1560045686611
2023-09-18 17:00:00,372.67557,255.17389,301.7417,2.8656998,0.67164993,49.487,302.41,1.75,228.87,233.62925034185724
2023-09-18 17:15:00,,,,,,49.26416666666667,302.06,1.68,227.02,168.77197953047855
2023-09-18 17:30:00,,,,,,35.4335,301.71,1.62,225.01,106.57809786284024
2023-09-18 17:45:00,,,,,,19.6275,301.37,1.55,222.83,51.06169355945169
2023-09-18 18:00:00,137.76,38.57111,300.14014,1.169857,-0.625391,6.549166666666666,301.02,1.49,220.47,11.265443157024364
2023-09-18 18:15:00,,,,,,0.1786666666666666,300.68,1.43,217.91,0.0061692828808401
2023-09-18 18:30:00,,,,,,0.0,300.33,1.38,215.14,0.0
2023-09-18 18:45:00,,,,,,0.0,299.99,1.32,212.14,0.0
2023-09-18 19:00:00,4.4444447,1.75,299.63477,0.7221527,-1.0501385,0.0,299.64,1.28,208.91,0.0
2023-09-18 19:15:00,,,,,,0.0,299.57,1.27,211.98,0.0
2023-09-18 19:30:00,,,,,,0.0,299.5,1.28,215.05,0.0
2023-09-18 19:45:00,,,,,,0.0,299.44,1.28,218.1,0.0
2023-09-18 20:00:00,,,299.30298,0.7265005,-0.7454128,0.0,299.37,1.29,221.11,0.0
2023-09-18 20:15:00,,,,,,0.0,299.3,1.31,224.07,0.0
2023-09-18 20:30:00,,,,,,0.0,299.23,1.32,226.96,0.0
2023-09-18 20:45:00,,,,,,0.0,299.16,1.34,229.77,0.0
2023-09-18 21:00:00,,,299.0786,0.08537674,-0.6747732,0.0,299.09,1.37,232.5,0.0
2023-09-18 21:15:00,,,,,,0.0,299.02,1.39,235.12,0.0
2023-09-18 21:30:00,,,,,,0.0,298.95,1.42,237.65,0.0
2023-09-18 21:45:00,,,,,,0.0,298.88,1.45,240.07,0.0
2023-09-18 22:00:00,,,298.88208,-0.312685,-0.63005924,0.0,298.81,1.49,242.39,0.0
2023-09-18 22:15:00,,,,,,0.0,298.74,1.53,245.31,0.0
2023-09-18 22:30:00,,,,,,0.0,298.66,1.57,248.08,0.0
2023-09-18 22:45:00,,,,,,0.0,298.58,1.62,250.68,0.0
2023-09-18 23:00:00,,,298.77612,-0.19353485,-0.50882435,0.0,298.5,1.67,253.13,0.0
2023-09-18 23:15:00,,,,,,0.0,298.42,1.73,255.42,0.0
2023-09-18 23:30:00,,,,,,0.0,298.34,1.79,257.57,0.0
2023-09-18 23:45:00,,,,,,0.0,298.27,1.85,259.58,0.0
2023-09-19 00:00:00,,,298.5891,0.505826,-0.42044067,0.0,298.19,1.91,261.46,0.0
2023-09-19 00:15:00,,,,,,0.0,298.11,1.97,263.23,0.0
2023-09-19 00:30:00,,,,,,0.0,298.03,2.04,264.88,0.0
2023-09-19 00:45:00,,,,,,0.0,297.95,2.11,266.42,0.0
2023-09-19 01:00:00,,,298.56836,1.1563482,0.00011253357,0.0,297.87,2.18,267.87,0.0
2023-09-19 01:15:00,,,,,,0.0,297.84,2.16,268.52,0.0
2023-09-19 01:30:00,,,,,,0.0,297.81,2.15,269.17,0.0
2023-09-19 01:45:00,,,,,,0.0,297.77,2.13,269.83,0.0
2023-09-19 02:00:00,,,298.45532,1.0632915,0.033830643,0.0,297.74,2.12,270.5,0.0
2023-09-19 02:15:00,,,,,,0.0,297.7,2.1,271.18,0.0
2023-09-19 02:30:00,,,,,,0.0,297.67,2.09,271.87,0.0
2023-09-19 02:45:00,,,,,,0.0,297.63,2.08,272.57,0.0
2023-09-19 03:00:00,,,298.2942,0.8425894,-0.19524384,0.0,297.6,2.06,273.27,0.0
2023-09-19 03:15:00,,,,,,0.0,297.56,2.05,273.99,0.0
2023-09-19 03:30:00,,,,,,0.0,297.53,2.04,274.71,0.0
2023-09-19 03:45:00,,,,,,0.0,297.49,2.03,275.45,0.0
2023-09-19 04:00:00,,,298.1228,0.73970604,-0.25245285,0.0,297.46,2.02,276.19,0.0
2023-09-19 04:15:00,,,,,,0.0,297.5,1.97,277.25,0.0
2023-09-19 04:30:00,,,,,,0.0,297.54,1.92,278.37,0.0
2023-09-19 04:45:00,,,,,,0.0,297.58,1.88,279.54,0.0
2023-09-19 05:00:00,,,297.88306,0.82110023,-0.2739401,0.0,297.61,1.83,280.77,0.0
2023-09-19 05:15:00,,,,,,0.0,297.65,1.79,282.06,0.0
2023-09-19 05:30:00,,,,,,0.0,297.69,1.75,283.42,0.0
2023-09-19 05:45:00,,,,,,0.0,297.73,1.7,284.84,0.0
2023-09-19 06:00:00,,,297.67725,0.64172935,0.23604298,0.0,297.77,1.66,286.33,0.0
2023-09-19 06:15:00,,,,,,3.8171666666666666,297.81,1.62,287.89,0.0814928306685467
2023-09-19 06:30:00,,,,,,20.552333333333333,297.85,1.59,289.54,14.191375480248285
2023-09-19 06:45:00,,,,,,45.188833333333335,297.89,1.55,291.26,56.25739066521972
2023-09-19 07:00:00,0.0,0.0,298.25415,-0.3940258,0.4767704,73.10466666666666,297.93,1.51,293.07,112.74459316467912
2023-09-19 07:15:00,,,,,,107.7195,298.35,1.46,298.57,175.3277291750517
2023-09-19 07:30:00,,,,,,209.25833333333333,298.77,1.41,304.46,240.2974882540792
2023-09-19 07:45:00,,,,,,323.6491666666667,299.19,1.39,310.64,305.782072643307
2023-09-19 08:00:00,265.34912,76.60184,298.96143,-0.4688902,0.5715046,286.771,299.61,1.38,316.99,370.6804154089969
2023-09-19 08:15:00,,,,,,440.0298333333333,300.03,1.38,323.34,434.25276669287337
2023-09-19 08:30:00,,,,,,606.8910000000001,300.45,1.41,329.56,495.9479162292995
2023-09-19 08:45:00,,,,,,504.33383333333336,300.87,1.45,335.51,555.3233505779402
2023-09-19 09:00:00,505.8806,335.13004,300.39233,-0.50304127,0.34939003,579.5301666666667,301.29,1.5,341.07,612.0055117281522
2023-09-19 09:15:00,,,,,,635.7098333333332,301.71,1.57,346.21,665.6688423491389
2023-09-19 09:30:00,,,,,,569.3401666666666,302.13,1.65,350.88,716.0242585748405
2023-09-19 09:45:00,,,,,,502.9588333333333,302.55,1.74,355.11,762.8126291070009
2023-09-19 10:00:00,716.2811,528.99146,301.7119,-0.9228401,0.2477951,587.883,302.97,1.84,358.9,805.8010372281748
2023-09-19 10:15:00,,,,,,492.1043333333334,303.2,1.85,0.44,844.7806458717805
2023-09-19 10:30:00,,,,,,481.9341666666666,303.44,1.87,1.95,879.5655099371897
2023-09-19 10:45:00,,,,,,455.1455,303.67,1.89,3.43,909.9919564360088
2023-09-19 11:00:00,874.4089,752.3436,303.02808,-0.96214294,0.55999184,521.1505,303.91,1.91,4.88,935.9183054054432
